Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACTA2,"Actin, aortic smooth muscle",22074,83,2.07 [1.60-2.67],3.0746929829842325e-08
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,22233,86,8.54 [5.35-13.65],2.839238380995905e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADA2,Adenosine deaminase 2,22350,84,3.07 [2.19-4.32],8.757360708856845e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18948,62,4.65 [3.32-6.50],3.0265626960086183e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22273,86,3.13 [1.91-5.13],5.940454621900309e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22633,86,3.02 [1.92-4.74],1.5720687763715345e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19464,68,5.38 [3.49-8.31],2.7562994880422566e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18948,62,2.19 [1.39-3.44],0.0006732452540203
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22362,85,3.99 [2.69-5.90],4.489304256277754e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTSL2,ADAMTS-like protein 2,19532,67,3.62 [2.31-5.68],2.2030324045184122e-08
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRB3,Adhesion G protein-coupled receptor B3,22233,86,3.60 [2.14-6.06],1.4333589762255962e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE1,Adhesion G protein-coupled receptor E1,19464,68,2.20 [1.53-3.15],2.043937718097494e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE2,Adhesion G protein-coupled receptor E2,22547,83,5.51 [3.17-9.59],1.6035080667734642e-09
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE5,Adhesion G protein-coupled receptor E5,22650,85,3.69 [2.42-5.62],1.2441277821757732e-09
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRG1,Adhesion G-protein coupled receptor G1,22362,85,1.45 [1.22-1.72],2.969626111586336e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRG2,Adhesion G-protein coupled receptor G2,22466,85,0.37 [0.21-0.65],0.0004971753431194
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGR2,Anterior gradient protein 2 homolog,21810,81,1.50 [1.25-1.81],1.6526275882281532e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGRN,Agrin,22547,83,4.26 [3.05-5.95],1.8181718652778988e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHNAK,Neuroblast differentiation-associated protein AHNAK,18992,65,2.91 [1.83-4.62],6.503488519226918e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHNAK2,Protein AHNAK2,18992,65,2.70 [1.64-4.44],9.69424254677886e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALCAM,CD166 antigen,22756,86,6.99 [3.13-15.61],2.096280238986592e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANG,Angiogenin,22426,85,2.68 [1.69-4.26],3.0932515083840145e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPT2,Angiopoietin-2,22665,87,5.22 [3.71-7.35],2.950011036294401e-21
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL1,Angiopoietin-related protein 1,22119,85,2.93 [1.56-5.51],0.0007963411372064
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL3,Angiopoietin-related protein 3,22499,85,2.77 [1.61-4.78],0.0002394619096771
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL4,Angiopoietin-related protein 4,22515,83,4.13 [2.73-6.22],1.4335156335514823e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL7,Angiopoietin-related protein 7,22665,87,2.28 [1.47-3.54],0.0002446443776203
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANXA5,Annexin A5,21895,82,3.19 [2.04-4.97],3.136709214682193e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AOC3,Membrane primary amine oxidase,22571,85,4.68 [2.63-8.33],1.5382974515464677e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,APOA2,Apolipoprotein A-II,19544,68,2.87 [1.93-4.26],1.652888533076378e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,APOM,Apolipoprotein M,22537,85,0.20 [0.11-0.36],7.88632870498336e-08
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AREG,Amphiregulin,22362,85,2.57 [1.85-3.58],2.1805079667909657e-08
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ART3,Ecto-ADP-ribosyltransferase 3,22571,85,2.56 [1.59-4.11],0.0001060560203171
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASAH2,Neutral ceramidase,22273,86,0.61 [0.47-0.78],0.0001165431920649
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASGR1,Asialoglycoprotein receptor 1,22273,86,4.09 [2.69-6.22],4.093860311830554e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ATRAID,All-trans retinoic acid-induced differentiation factor,19464,68,2.84 [2.10-3.82],7.00342083466884e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AXL,Tyrosine-protein kinase receptor UFO,22571,85,3.46 [1.84-6.50],0.0001172316728218
Chapter I Certain infectious and parasitic diseases,Other septicaemia,B2M,Beta-2-microglobulin,19544,68,2.39 [1.84-3.09],4.503414958525145e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BAMBI,BMP and activin membrane-bound inhibitor homolog,21947,82,4.31 [2.96-6.26],1.892768551468977e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BCAM,Basal cell adhesion molecule,22478,86,2.93 [1.63-5.26],0.0003279148176323
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BDNF,Brain-derived neurotrophic factor,19532,67,0.61 [0.48-0.78],0.00011143739148
