Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19893,112,2.00 [1.34-2.98],0.0006728610828044
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AREG,Amphiregulin,23538,133,1.86 [1.38-2.51],4.778458782785989e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BSG,Basigin,23888,134,3.04 [1.59-5.82],0.0007996276062888
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,23738,133,2.26 [1.41-3.61],0.0006398286013133
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CA12,Carbonic anhydrase 12,23538,133,2.00 [1.35-2.95],0.0004799884870759
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19934,111,1.54 [1.20-1.99],0.0008114067977574
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCN3,CCN family member 3,23904,132,1.88 [1.29-2.74],0.0009828815531624
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD160,CD160 antigen,23927,134,1.78 [1.35-2.34],3.464623971053544e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD300A,CMRF35-like molecule 8,20038,113,2.43 [1.45-4.08],0.0007535111352535
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD300C,CMRF35-like molecule 6,23866,135,2.01 [1.36-2.97],0.0004508434244691
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD300E,CMRF35-like molecule 2,23794,133,1.74 [1.27-2.40],0.0006273602022935
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD302,CD302 antigen,23538,133,2.32 [1.57-3.41],2.0615662762216112e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD4,T-cell surface glycoprotein CD4,23586,133,2.00 [1.38-2.92],0.0002863376030024
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD5,T-cell surface glycoprotein CD5,23822,134,1.77 [1.29-2.43],0.0004007594660404
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD8A,T-cell surface glycoprotein CD8 alpha chain,23866,135,1.67 [1.29-2.17],0.0001080897450274
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CHGA,Chromogranin-A,20506,116,1.36 [1.17-1.58],5.893128377150534e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CHI3L1,Chitinase-3-like protein 1,23159,132,1.36 [1.16-1.59],0.0001188053519911
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CKAP4,Cytoskeleton-associated protein 4,23810,134,2.36 [1.62-3.44],8.247634824259022e-06
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CLEC4D,C-type lectin domain family 4 member D,23624,133,1.52 [1.22-1.91],0.0002627560525901
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CLEC5A,C-type lectin domain family 5 member A,23571,132,2.20 [1.41-3.43],0.0004966105734159
