Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,ACE2,Angiotensin-converting enzyme 2,21911,70,1.98 [1.44-2.71],2.0461448206776434e-05
Chapter XI Diseases of the digestive system,Crohn disease,ADA2,Adenosine deaminase 2,22204,69,3.07 [2.07-4.56],2.7438342572081487e-08
Chapter XI Diseases of the digestive system,Crohn disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22489,71,3.13 [1.93-5.06],3.380753714749632e-06
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL2,ADAMTS-like protein 2,19347,61,3.56 [2.16-5.87],6.790016582315126e-07
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE1,Adhesion G protein-coupled receptor E1,19283,62,2.65 [1.83-3.84],2.327711962422243e-07
Chapter XI Diseases of the digestive system,Crohn disease,ADGRG1,Adhesion G-protein coupled receptor G1,22214,72,1.52 [1.22-1.88],0.0001444921625339
Chapter XI Diseases of the digestive system,Crohn disease,ADM,Pro-adrenomedullin,22508,71,7.18 [3.34-15.41],4.364641567221391e-07
Chapter XI Diseases of the digestive system,Crohn disease,AGRN,Agrin,22397,72,2.92 [1.91-4.46],7.292907152208908e-07
Chapter XI Diseases of the digestive system,Crohn disease,AMOT,Angiomotin,18904,61,3.86 [2.56-5.82],1.1900099904218747e-10
Chapter XI Diseases of the digestive system,Crohn disease,AMY2B,Alpha-amylase 2B,20816,64,1.97 [1.32-2.93],0.0009162564934819
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL2,Angiopoietin-related protein 2,22317,71,4.59 [2.89-7.27],9.209577599886047e-11
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL3,Angiopoietin-related protein 3,22352,70,6.66 [3.81-11.66],3.0405731199356123e-11
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL4,Angiopoietin-related protein 4,22368,72,3.82 [2.46-5.92],2.088011820937966e-09
Chapter XI Diseases of the digestive system,Crohn disease,APOD,Apolipoprotein D,18528,59,0.20 [0.09-0.46],0.0001180088006026
Chapter XI Diseases of the digestive system,Crohn disease,APOF,Apolipoprotein F,19371,61,0.18 [0.10-0.32],6.333040376845729e-09
Chapter XI Diseases of the digestive system,Crohn disease,APOM,Apolipoprotein M,22389,70,0.13 [0.07-0.23],8.833955086826082e-11
Chapter XI Diseases of the digestive system,Crohn disease,AREG,Amphiregulin,22214,72,3.15 [2.28-4.36],3.573851491191184e-12
Chapter XI Diseases of the digestive system,Crohn disease,ASGR1,Asialoglycoprotein receptor 1,22120,70,5.81 [3.85-8.77],5.4727373788880565e-17
Chapter XI Diseases of the digestive system,Crohn disease,ATRAID,All-trans retinoic acid-induced differentiation factor,19283,62,2.66 [1.77-3.98],2.118560596154209e-06
Chapter XI Diseases of the digestive system,Crohn disease,B2M,Beta-2-microglobulin,19364,63,1.83 [1.36-2.47],7.762184873232359e-05
Chapter XI Diseases of the digestive system,Crohn disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",22397,72,6.01 [3.27-11.06],8.247349564103582e-09
Chapter XI Diseases of the digestive system,Crohn disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21804,69,2.00 [1.56-2.57],6.196758352753844e-08
Chapter XI Diseases of the digestive system,Crohn disease,BSG,Basigin,22544,71,9.90 [4.62-21.22],3.6598674681822878e-09
Chapter XI Diseases of the digestive system,Crohn disease,BST2,Bone marrow stromal antigen 2,22521,71,2.11 [1.66-2.67],5.91734390238052e-10
Chapter XI Diseases of the digestive system,Crohn disease,BTN2A1,Butyrophilin subfamily 2 member A1,22397,72,5.62 [3.21-9.83],1.419041553341216e-09
Chapter XI Diseases of the digestive system,Crohn disease,BTN3A2,Butyrophilin subfamily 3 member A2,22293,71,2.88 [1.99-4.15],1.8059220676316243e-08
