Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACVRL1,Serine/threonine-protein kinase receptor R3,21869,369,1.73 [1.27-2.38],0.0006138598699909
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADA2,Adenosine deaminase 2,21991,373,1.41 [1.16-1.72],0.000505557155208
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AREG,Amphiregulin,21996,377,1.51 [1.24-1.84],4.3639841955318894e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ATRAID,All-trans retinoic acid-induced differentiation factor,19093,326,1.52 [1.19-1.94],0.0007644605984652
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AXL,Tyrosine-protein kinase receptor UFO,22198,377,1.73 [1.25-2.38],0.0008520673365928
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BAMBI,BMP and activin membrane-bound inhibitor homolog,21578,368,1.64 [1.24-2.16],0.0005298873312575
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BMPER,BMP-binding endothelial regulator protein,18723,321,2.17 [1.45-3.24],0.0001613294781276
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",C1QA,Complement C1q subcomponent subunit A,22254,376,2.01 [1.36-2.95],0.0003975272089968
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL15,C-C motif chemokine 15,22370,380,1.43 [1.18-1.73],0.0003190826393393
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD160,CD160 antigen,22357,378,1.37 [1.15-1.64],0.0003996029521368
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD300A,CMRF35-like molecule 8,18723,321,1.74 [1.25-2.42],0.0009120978006525
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD300C,CMRF35-like molecule 6,22300,379,1.54 [1.21-1.97],0.0005418677733373
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD300E,CMRF35-like molecule 2,22236,378,1.42 [1.16-1.74],0.0006185724256696
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD300LF,CMRF35-like molecule 1,22297,379,1.43 [1.22-1.68],1.410500233597258e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD302,CD302 antigen,21996,377,1.99 [1.55-2.55],7.302888615291349e-08
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD5,T-cell surface glycoprotein CD5,22263,379,1.52 [1.22-1.88],0.000171767326303
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD74,HLA class II histocompatibility antigen gamma chain,22300,379,1.56 [1.22-1.99],0.0004489326835814
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD83,CD83 antigen,22075,375,1.55 [1.21-1.98],0.0004670483619929
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD8A,T-cell surface glycoprotein CD8 alpha chain,22300,379,1.34 [1.13-1.59],0.0006414552071369
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHGA,Chromogranin-A,19159,326,1.30 [1.18-1.43],9.291812484261536e-08
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHI3L1,Chitinase-3-like protein 1,21639,371,1.26 [1.14-1.39],6.028792393603506e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CKAP4,Cytoskeleton-associated protein 4,22252,378,1.67 [1.27-2.18],0.0002083307817794
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLEC4D,C-type lectin domain family 4 member D,22075,375,1.29 [1.12-1.49],0.0003423989852164
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLEC6A,C-type lectin domain family 6 member A,21578,368,1.48 [1.23-1.79],2.998349777326784e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLMP,CXADR-like membrane protein,22297,379,2.01 [1.38-2.93],0.0002635036459742
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CSF1,Macrophage colony-stimulating factor 1,22176,378,1.84 [1.34-2.51],0.0001440984330304
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CST3,Cystatin-C,22155,377,1.73 [1.31-2.30],0.0001435944149863
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CTSZ,Cathepsin Z,22130,377,1.79 [1.36-2.36],3.489003202116271e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",DLL1,Delta-like protein 1,22157,379,1.72 [1.31-2.26],0.0001064126798232
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",EBI3_IL27,Interleukin-27,22269,378,1.91 [1.44-2.54],6.493110548795241e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",EFCAB14,EF-hand calcium-binding domain-containing protein 14,19093,326,1.64 [1.24-2.17],0.0004795806349656
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",EFNA1,Ephrin-A1,22070,372,1.67 [1.26-2.20],0.0003053460036354
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",EFNA4,Ephrin-A4,21869,369,1.58 [1.24-2.02],0.0002574862747338
