Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACE2,Angiotensin-converting enzyme 2,20544,258,1.36 [1.14-1.63],0.0005846623738577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACP5,Tartrate-resistant acid phosphatase type 5,21024,261,1.73 [1.26-2.37],0.0007469126785494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17645,220,1.99 [1.48-2.69],6.793895988528701e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AFP,Alpha-fetoprotein,20688,252,0.73 [0.61-0.88],0.000745139430654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,21090,260,3.11 [1.86-5.19],1.3931021191291436e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AREG,Amphiregulin,20825,251,1.58 [1.24-2.00],0.0001999831357988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR1,Asialoglycoprotein receptor 1,20766,253,2.75 [2.02-3.73],1.2132435486459184e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR2,Asialoglycoprotein receptor 2,18203,225,2.58 [1.66-4.02],2.635428715347531e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B2M,Beta-2-microglobulin,18202,224,1.53 [1.20-1.96],0.0005815441963881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B4GALT1,"Beta-1,4-galactosyltransferase 1",21013,254,1.95 [1.33-2.85],0.0005672363256387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BSG,Basigin,21153,261,2.95 [1.82-4.80],1.2361196363692527e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BST2,Bone marrow stromal antigen 2,21129,261,1.55 [1.32-1.82],6.923377819472874e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BTN2A1,Butyrophilin subfamily 2 member A1,21013,254,1.91 [1.32-2.77],0.0005497446078182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,C1RL,Complement C1r subcomponent-like protein,18167,224,3.55 [1.82-6.92],0.0001956671648312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CA8,Carbonic anhydrase-related protein,17645,220,2.03 [1.55-2.65],2.2153346199333413e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCL19,C-C motif chemokine 19,21129,261,1.14 [1.06-1.23],0.0007759293985301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCL21,C-C motif chemokine 21,21013,254,1.50 [1.20-1.88],0.0003890402727136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCN3,CCN family member 3,21157,263,1.71 [1.29-2.28],0.0002125648031974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD22,B-cell receptor CD22,21188,261,1.51 [1.19-1.92],0.0006745941052124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD276,CD276 antigen,20911,252,2.12 [1.55-2.89],2.678679740927225e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD300E,CMRF35-like molecule 2,21062,260,1.60 [1.25-2.03],0.0001486459557718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD302,CD302 antigen,20825,251,1.97 [1.45-2.67],1.442331275061811e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD4,T-cell surface glycoprotein CD4,20890,259,2.04 [1.53-2.72],1.360547019593404e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD83,CD83 antigen,20921,259,1.87 [1.41-2.49],1.6440260315205706e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CDCP1,CUB domain-containing protein 1,20766,253,1.61 [1.35-1.91],6.573002343684468e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CDH2,Cadherin-2,20937,257,1.73 [1.28-2.34],0.0003192509111764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CDHR5,Cadherin-related family member 5,20937,257,1.82 [1.34-2.49],0.0001547178495822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,20966,256,2.46 [1.51-4.00],0.0002805036586361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CFH,Complement factor H,17144,207,2.90 [1.65-5.11],0.0002147485391295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CGREF1,Cell growth regulator with EF hand domain protein 1,20937,257,1.53 [1.20-1.96],0.0007348297001929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CHGA,Chromogranin-A,18197,226,1.33 [1.19-1.50],1.368235460277719e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CKAP4,Cytoskeleton-associated protein 4,21080,261,1.90 [1.38-2.63],8.49662532975127e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,COL18A1,Collagen alpha-1(XVIII) chain,21016,261,2.10 [1.35-3.27],0.0009754721013442
