Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ACVRL1,Serine/threonine-protein kinase receptor R3,22979,359,2.15 [1.55-2.98],4.819869337716956e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ADM,Pro-adrenomedullin,23423,365,2.09 [1.46-2.97],4.78055326694733e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ANGPT2,Angiopoietin-2,23423,365,1.71 [1.37-2.14],2.576466548343309e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19583,306,1.47 [1.20-1.80],0.0001951770443155
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASGR1,Asialoglycoprotein receptor 1,23022,359,1.88 [1.41-2.49],1.4382102976732803e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATRAID,All-trans retinoic acid-induced differentiation factor,20073,317,1.75 [1.40-2.19],1.0708414549921037e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B4GALT1,"Beta-1,4-galactosyltransferase 1",23305,364,1.82 [1.32-2.51],0.0002758749372048
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BSG,Basigin,23458,365,2.15 [1.38-3.34],0.0006865210778371
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BST2,Bone marrow stromal antigen 2,23435,369,1.30 [1.11-1.52],0.0009570410689852
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23331,366,1.47 [1.21-1.80],0.0001425588448004
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CCL15,C-C motif chemokine 15,23512,370,1.41 [1.16-1.72],0.0006022525844903
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CCN3,CCN family member 3,23467,369,1.60 [1.25-2.06],0.0002468860865547
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CCN5,CCN family member 5,23228,366,1.61 [1.28-2.04],6.067357432748298e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD276,CD276 antigen,23187,362,1.59 [1.22-2.08],0.0006365692191285
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD302,CD302 antigen,23109,356,1.60 [1.21-2.12],0.0009258467490089
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGA,Glycoprotein hormones alpha chain,23228,366,1.29 [1.12-1.49],0.0003869587811834
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGREF1,Cell growth regulator with EF hand domain protein 1,23223,363,1.49 [1.21-1.84],0.0001889490523897
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20088,312,1.54 [1.24-1.90],7.646709804713557e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHGA,Chromogranin-A,20141,313,1.23 [1.10-1.37],0.0002739544738274
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHRDL1,Chordin-like protein 1,23270,362,1.68 [1.27-2.21],0.0002442998923624
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CILP,Cartilage intermediate layer protein 1,20141,313,1.44 [1.18-1.76],0.000418237558886
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CKAP4,Cytoskeleton-associated protein 4,23383,362,1.76 [1.32-2.34],0.0001078811281473
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLSTN2,Calsyntenin-2,23495,365,1.68 [1.38-2.03],1.474483481886899e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL18A1,Collagen alpha-1(XVIII) chain,23321,366,2.59 [1.77-3.80],9.155785956064826e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL6A3,Collagen alpha-3(VI) chain,23512,370,1.73 [1.37-2.18],4.894130130362275e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COLEC12,Collectin-12,23187,362,1.77 [1.28-2.46],0.0006220039366454
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRELD1,Protein disulfide isomerase CRELD1,19681,310,1.77 [1.33-2.37],0.0001007904282871
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF1,Macrophage colony-stimulating factor 1,23305,364,1.97 [1.42-2.72],4.052188207609173e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST3,Cystatin-C,23287,365,1.69 [1.25-2.30],0.0006783248171989
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL13,C-X-C motif chemokine 13,23435,369,1.27 [1.13-1.43],7.894773370397456e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLL1,Delta-like protein 1,23288,364,1.77 [1.33-2.37],9.438062107662526e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDA2R,Tumor necrosis factor receptor superfamily member 27,23423,365,1.56 [1.26-1.94],5.129450348357946e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23295,365,1.88 [1.43-2.47],7.061740280392158e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFHD1,EF-hand domain-containing protein D1,20097,315,1.55 [1.20-2.00],0.0008124656851978
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNA1,Ephrin-A1,23185,366,1.71 [1.27-2.29],0.0003923041480172
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA2,Ephrin type-A receptor 2,22361,346,1.70 [1.30-2.24],0.0001236222741085
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",FABP1,"Fatty acid-binding protein, liver",23187,362,1.17 [1.07-1.29],0.0009518744685579
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",FABP4,"Fatty acid-binding protein, adipocyte",23512,370,1.45 [1.22-1.71],2.113765393164968e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",FGL1,Fibrinogen-like protein 1,20161,319,1.32 [1.13-1.55],0.0006536327217252
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",FSTL3,Follistatin-related protein 3,23153,360,1.91 [1.47-2.47],9.066860429514468e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GDF15,Growth/differentiation factor 15,23512,370,1.60 [1.37-1.88],8.438212495317614e-09
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GFRA1,GDNF family receptor alpha-1,23398,364,1.79 [1.31-2.43],0.0002092524653378
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GIP,Gastric inhibitory polypeptide,19583,306,1.54 [1.26-1.88],2.733080190313672e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GIPC2,PDZ domain-containing protein GIPC2,20088,312,1.76 [1.29-2.40],0.0003828298037911
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GM2A,Ganglioside GM2 activator,19651,303,1.51 [1.21-1.89],0.0002436652324429
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HAVCR2,Hepatitis A virus cellular receptor 2,23228,366,1.57 [1.23-2.01],0.0003383758244317
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23069,360,1.80 [1.31-2.46],0.0002803908979953
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19599,309,1.53 [1.19-1.97],0.0009712349689857
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBP4,Insulin-like growth factor-binding protein 4,22950,361,1.57 [1.31-1.88],8.198761293337535e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBP7,Insulin-like growth factor-binding protein 7,23512,370,1.72 [1.36-2.18],6.706681908238408e-06
