Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18487,139,3.07 [2.08-4.54],1.971670833711904e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18986,143,2.96 [1.86-4.71],4.7523815072759874e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,21861,173,1.24 [1.10-1.41],0.0004943624757262
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,21953,172,0.41 [0.26-0.64],9.506951359334492e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADM,Pro-adrenomedullin,22155,174,2.86 [1.63-5.03],0.0002671534865142
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGRN,Agrin,22040,174,1.80 [1.28-2.54],0.000777897536703
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMBP,Protein AMBP,22120,174,5.41 [2.75-10.63],1.0076856600768517e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPT2,Angiopoietin-2,22155,174,2.46 [1.76-3.44],1.600478842097175e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOA2,Apolipoprotein A-II,19066,144,1.80 [1.29-2.51],0.00061158928677
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOC1,Apolipoprotein C-I,19040,140,0.45 [0.28-0.70],0.0004834051512912
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOM,Apolipoprotein M,22030,170,0.44 [0.27-0.70],0.0007082156505987
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AREG,Amphiregulin,21861,173,1.73 [1.27-2.35],0.0004344083921915
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,21774,168,2.31 [1.46-3.67],0.0003684369335976
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR2,Asialoglycoprotein receptor 2,19066,144,3.21 [1.73-5.97],0.0002265282425903
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,18986,143,2.49 [1.83-3.38],5.1288320710953955e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B2M,Beta-2-microglobulin,19070,140,2.07 [1.52-2.81],3.0618714846028488e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",22040,174,2.34 [1.44-3.79],0.0005484199834759
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,21450,170,2.32 [1.57-3.45],2.8254931079827005e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CA12,Carbonic anhydrase 12,21861,173,2.13 [1.43-3.16],0.0001836588249894
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CALB2,Calretinin,21483,163,2.24 [1.65-3.04],2.4720585650962775e-07
