Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,AAMDC,Mth938 domain-containing protein,17108,750,0.78 [0.68-0.90],0.0008019664302231
Chapter IX Diseases of the circulatory system,Angina pectoris,ABHD14B,Protein ABHD14B,20024,916,0.79 [0.71-0.88],3.6229154167611255e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19774,917,1.14 [1.06-1.23],0.0002801080510306
Chapter IX Diseases of the circulatory system,Angina pectoris,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17597,767,0.86 [0.79-0.94],0.000453760023732
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAN,Aggrecan core protein,20050,924,0.51 [0.40-0.63],2.0300076213732433e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE,Angiotensin-converting enzyme,17611,767,3.44 [2.65-4.45],1.023202492384907e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,19889,921,1.52 [1.38-1.67],1.7682218056020622e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP6,Lysophosphatidic acid phosphatase type 6,20404,939,0.84 [0.78-0.91],4.764451186878006e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ACRV1,Acrosomal protein SP-10,17075,748,1.21 [1.13-1.29],1.0222993414031764e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ACTA2,"Actin, aortic smooth muscle",19889,921,1.28 [1.12-1.45],0.0001698215746522
Chapter IX Diseases of the circulatory system,Angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,20048,918,1.85 [1.49-2.30],2.3468091926539772e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17004,752,1.73 [1.54-1.95],2.7920900669828653e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,20169,925,1.80 [1.58-2.05],3.1487183721986377e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17075,748,1.87 [1.54-2.26],1.1674665291102262e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19889,921,1.31 [1.12-1.53],0.0006029180823273
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,17605,771,2.01 [1.68-2.40],1.3605782129421828e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ADD1,Alpha-adducin,17189,738,0.82 [0.74-0.91],0.0002872453988235
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,20164,927,1.25 [1.18-1.33],4.451504513279016e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,20258,936,0.33 [0.27-0.42],2.489215548615529e-22
Chapter IX Diseases of the circulatory system,Angina pectoris,ADIPOQ,Adiponectin,17610,761,0.71 [0.64-0.78],4.823704755085248e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,20427,939,3.82 [3.03-4.82],9.047015819168157e-30
Chapter IX Diseases of the circulatory system,Angina pectoris,AFP,Alpha-fetoprotein,20005,918,0.81 [0.73-0.89],2.078589695256919e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AGER,Advanced glycosylation end product-specific receptor,20203,932,1.42 [1.23-1.63],1.585002262617015e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,AGR2,Anterior gradient protein 2 homolog,19657,898,1.20 [1.12-1.27],1.4558249140328265e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,20340,932,2.01 [1.73-2.34],1.7894422322513666e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,AGXT,Serine--pyruvate aminotransferase,20258,936,1.29 [1.19-1.39],6.752876071289634e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,AKR1B1,Aldo-keto reductase family 1 member B1,19774,917,0.82 [0.75-0.90],9.301880503417104e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,AKT1S1,Proline-rich AKT1 substrate 1,19798,910,0.83 [0.76-0.92],0.0001519636265071
Chapter IX Diseases of the circulatory system,Angina pectoris,AKT2,RAC-beta serine/threonine-protein kinase,17562,772,0.89 [0.85-0.95],0.0001057497945032
Chapter IX Diseases of the circulatory system,Angina pectoris,AKT3,RAC-gamma serine/threonine-protein kinase,19681,912,0.73 [0.66-0.82],5.4205999858891215e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20197,928,1.15 [1.06-1.24],0.0004925319772232
Chapter IX Diseases of the circulatory system,Angina pectoris,AMBP,Protein AMBP,20396,938,3.08 [2.31-4.10],1.4719643886591637e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ANG,Angiogenin,20236,933,1.56 [1.31-1.86],5.723298690113814e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT1,Angiopoietin-1,20184,923,0.84 [0.78-0.90],9.264324744961416e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT2,Angiopoietin-2,20427,939,2.74 [2.37-3.18],5.907855269185493e-41
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL3,Angiopoietin-related protein 3,20306,935,0.32 [0.27-0.38],7.015460187899732e-39
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL4,Angiopoietin-related protein 4,20305,932,1.36 [1.19-1.56],7.395959846949444e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17075,748,0.82 [0.75-0.91],5.551484741094194e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ANXA10,Annexin A10,19798,910,1.41 [1.32-1.51],3.4297551727797267e-25
Chapter IX Diseases of the circulatory system,Angina pectoris,ANXA11,Annexin A11,20193,928,0.81 [0.74-0.88],1.9541576707158625e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ANXA4,Annexin A4,20169,930,0.84 [0.77-0.91],5.354603152253562e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AOC3,Membrane primary amine oxidase,20363,937,2.19 [1.79-2.67],3.0247076983293005e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,APCS,Serum amyloid P-component,17457,751,0.43 [0.35-0.53],1.3099230657541754e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA1,Apolipoprotein A-I,17610,761,0.20 [0.15-0.28],2.5446615921165252e-24
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA2,Apolipoprotein A-II,17611,767,1.48 [1.28-1.70],6.819526396770532e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,APOC1,Apolipoprotein C-I,17578,757,0.21 [0.17-0.25],2.3016345355151325e-54
Chapter IX Diseases of the circulatory system,Angina pectoris,APOD,Apolipoprotein D,16844,725,0.34 [0.27-0.43],6.098165805519275e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,APOE,Apolipoprotein E,17610,761,0.62 [0.54-0.72],2.2083317044035868e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,APOF,Apolipoprotein F,17611,767,0.65 [0.51-0.83],0.0005321585496685
Chapter IX Diseases of the circulatory system,Angina pectoris,APOH,Beta-2-glycoprotein 1,20266,934,1.34 [1.15-1.57],0.0002718370485813
Chapter IX Diseases of the circulatory system,Angina pectoris,APOL1,Apolipoprotein L1,17611,767,0.53 [0.46-0.62],1.338507426742884e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,APOM,Apolipoprotein M,20335,935,0.17 [0.14-0.21],7.087002601220532e-66
Chapter IX Diseases of the circulatory system,Angina pectoris,APP,Amyloid-beta precursor protein,20237,933,0.81 [0.74-0.89],6.700620679837183e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,APPL2,DCC-interacting protein 13-beta,17189,738,0.88 [0.82-0.94],8.021062484736584e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AREG,Amphiregulin,20164,927,1.99 [1.75-2.26],2.9863078506853524e-26
