Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACAN,Aggrecan core protein,23268,163,0.39 [0.24-0.64],0.0002131964877231
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACE,Angiotensin-converting enzyme,20396,139,4.96 [3.04-8.10],1.5489745362236568e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACE2,Angiotensin-converting enzyme 2,23086,160,1.61 [1.31-1.98],7.049015298773843e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19679,138,1.92 [1.52-2.43],4.198306244816726e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADGRG2,Adhesion G-protein coupled receptor G2,23512,164,0.39 [0.25-0.59],1.3413058052276504e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADIPOQ,Adiponectin,20392,141,0.54 [0.43-0.68],1.2814465821460828e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANGPT2,Angiopoietin-2,23716,167,1.75 [1.27-2.40],0.0005872050418257
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANGPTL3,Angiopoietin-related protein 3,23553,163,0.23 [0.16-0.32],4.514930254236226e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANXA10,Annexin A10,22991,162,1.32 [1.14-1.52],0.0001880643378768
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",AOC3,Membrane primary amine oxidase,23625,163,2.25 [1.44-3.52],0.0003939274395925
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APCS,Serum amyloid P-component,20211,141,0.29 [0.19-0.43],1.635279045941141e-09
