Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,17857,1135,1.81 [1.48-2.22],6.716249106103317e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTN2,Alpha-actinin-2,15159,978,1.19 [1.08-1.30],0.0003032652355993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADA,Adenosine deaminase,18256,1165,1.27 [1.10-1.46],0.0009901375652412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15199,977,1.52 [1.28-1.81],2.246486953476069e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG2,Adhesion G-protein coupled receptor G2,18038,1153,1.51 [1.23-1.85],7.6808961852674e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,18178,1163,2.01 [1.54-2.64],4.257424905934914e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA10,Annexin A10,17665,1122,1.12 [1.05-1.20],0.0005890439832016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOA2,Apolipoprotein A-II,15691,1016,1.27 [1.12-1.44],0.0001447152519255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,17896,1143,1.60 [1.34-1.91],1.3142363402233678e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR2,Asialoglycoprotein receptor 2,15691,1016,1.51 [1.19-1.90],0.0005719548547582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",18100,1148,1.55 [1.28-1.88],9.171732961751166e-06
