Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,ACTA2,"Actin, aortic smooth muscle",17914,93,1.80 [1.36-2.37],3.853684006345134e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15390,78,2.30 [1.49-3.56],0.0001830833462094
Chapter XI Diseases of the digestive system,Ventral hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18300,96,0.51 [0.35-0.75],0.0005189872655733
Chapter XI Diseases of the digestive system,Ventral hernia,ADM,Pro-adrenomedullin,18422,97,3.13 [1.61-6.12],0.0008202797322027
Chapter XI Diseases of the digestive system,Ventral hernia,ANGPTL4,Angiopoietin-related protein 4,18292,96,2.27 [1.54-3.35],3.8800606760244575e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ANXA5,Annexin A5,17776,95,2.23 [1.39-3.58],0.0009012509642923
Chapter XI Diseases of the digestive system,Ventral hernia,APOA2,Apolipoprotein A-II,15863,80,2.02 [1.35-3.01],0.0005899982276723
Chapter XI Diseases of the digestive system,Ventral hernia,ASGR2,Asialoglycoprotein receptor 2,15863,80,3.46 [1.74-6.88],0.0004080785885634
Chapter XI Diseases of the digestive system,Ventral hernia,ATRAID,All-trans retinoic acid-induced differentiation factor,15813,82,1.99 [1.47-2.71],1.0454996892394002e-05
Chapter XI Diseases of the digestive system,Ventral hernia,B2M,Beta-2-microglobulin,15865,82,1.80 [1.33-2.42],0.0001201040892157
Chapter XI Diseases of the digestive system,Ventral hernia,BCHE,Cholinesterase,15557,77,0.33 [0.17-0.62],0.000607840757831
Chapter XI Diseases of the digestive system,Ventral hernia,BOLA1,BolA-like protein 1,15358,78,1.58 [1.21-2.07],0.0008230650927568
Chapter XI Diseases of the digestive system,Ventral hernia,C9,Complement component C9,15863,80,2.50 [1.70-3.67],3.2210272131681298e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CALCB,Calcitonin gene-related peptide 2,15812,81,1.92 [1.38-2.68],0.0001029256974376
Chapter XI Diseases of the digestive system,Ventral hernia,CCL14,C-C motif chemokine 14,18195,97,1.86 [1.35-2.56],0.0001390787641108
Chapter XI Diseases of the digestive system,Ventral hernia,CCL15,C-C motif chemokine 15,18476,97,1.95 [1.38-2.76],0.0001709467852949
Chapter XI Diseases of the digestive system,Ventral hernia,CCN3,CCN family member 3,18439,97,2.42 [1.60-3.66],2.6553800252218825e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CD27,CD27 antigen,18300,96,1.85 [1.30-2.63],0.0005791670138548
Chapter XI Diseases of the digestive system,Ventral hernia,CD274,Programmed cell death 1 ligand 1,18091,93,2.43 [1.61-3.66],2.268602032995808e-05
