Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural effusion,ACTA2,"Actin, aortic smooth muscle",21005,134,2.06 [1.66-2.56],7.591343231328184e-11
Chapter X Diseases of the respiratory system,Pleural effusion,ACVRL1,Serine/threonine-protein kinase receptor R3,21161,131,5.64 [3.69-8.61],1.1529283938247713e-15
Chapter X Diseases of the respiratory system,Pleural effusion,ADA2,Adenosine deaminase 2,21292,134,2.69 [2.01-3.59],2.1895689407277848e-11
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18003,113,3.81 [2.82-5.13],1.915876183227255e-18
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18482,115,3.18 [2.03-4.99],4.769292851918644e-07
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18003,113,1.99 [1.35-2.91],0.0004616482398295
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21282,132,2.76 [1.96-3.88],6.1839247304121565e-09
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21005,134,1.81 [1.40-2.35],6.63491676417535e-06
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTSL2,ADAMTS-like protein 2,18556,116,2.92 [1.99-4.29],4.654382036105243e-08
Chapter X Diseases of the respiratory system,Pleural effusion,ADGRE2,Adhesion G protein-coupled receptor E2,21478,134,2.92 [1.79-4.76],1.6720803274824714e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ADGRE5,Adhesion G protein-coupled receptor E5,21558,136,2.20 [1.46-3.30],0.0001445197803717
Chapter X Diseases of the respiratory system,Pleural effusion,ADGRG1,Adhesion G-protein coupled receptor G1,21282,132,1.29 [1.12-1.49],0.0006134400669775
Chapter X Diseases of the respiratory system,Pleural effusion,AGR2,Anterior gradient protein 2 homolog,20763,130,1.50 [1.30-1.74],4.76279377139832e-08
Chapter X Diseases of the respiratory system,Pleural effusion,AGRN,Agrin,21478,134,2.64 [1.92-3.64],2.5013967276456436e-09
Chapter X Diseases of the respiratory system,Pleural effusion,AMBP,Protein AMBP,21554,134,6.61 [3.34-13.07],5.7142442215831934e-08
Chapter X Diseases of the respiratory system,Pleural effusion,ANG,Angiogenin,21361,135,2.12 [1.42-3.16],0.0002451185547506
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPT2,Angiopoietin-2,21581,134,4.12 [3.05-5.57],3.192677640164191e-20
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPTL1,Angiopoietin-related protein 1,21055,132,3.13 [1.90-5.17],8.05266186553301e-06
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPTL2,Angiopoietin-related protein 2,21401,133,2.27 [1.56-3.29],1.7652310778248598e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPTL4,Angiopoietin-related protein 4,21448,134,2.91 [2.09-4.04],2.3061959787080154e-10
Chapter X Diseases of the respiratory system,Pleural effusion,ANXA10,Annexin A10,20916,130,1.32 [1.12-1.55],0.0009667845785117
Chapter X Diseases of the respiratory system,Pleural effusion,AOC3,Membrane primary amine oxidase,21500,137,2.54 [1.56-4.15],0.0001910405868357
Chapter X Diseases of the respiratory system,Pleural effusion,APOA2,Apolipoprotein A-II,18570,116,3.03 [2.22-4.14],2.661243692362003e-12
Chapter X Diseases of the respiratory system,Pleural effusion,APOC1,Apolipoprotein C-I,18541,115,0.36 [0.23-0.56],7.717723979629228e-06
Chapter X Diseases of the respiratory system,Pleural effusion,APOM,Apolipoprotein M,21468,136,0.35 [0.21-0.57],3.033177815609164e-05
