Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23183,60,1.81 [1.31-2.50],0.0002889376658298
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTSL2,ADAMTS-like protein 2,20472,61,3.01 [1.78-5.08],3.6532466917271735e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADGRD1,Adhesion G-protein coupled receptor D1,20003,62,2.29 [1.40-3.75],0.0009796223883193
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADH1B,All-trans-retinol dehydrogenase,20003,62,1.61 [1.23-2.12],0.0005580349451039
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23183,60,1.67 [1.27-2.19],0.0002432457780973
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGXT,Serine--pyruvate aminotransferase,23612,65,1.66 [1.30-2.14],6.692476536013487e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AMIGO2,Amphoterin-induced protein 2,23499,64,3.95 [1.75-8.92],0.0009392967133663
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANGPT2,Angiopoietin-2,23818,66,2.37 [1.44-3.89],0.0006471252772729
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANGPTL2,Angiopoietin-related protein 2,23613,63,3.31 [1.98-5.52],4.572026980641709e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BMPER,BMP-binding endothelial regulator protein,20003,62,5.62 [2.75-11.50],2.2526731255239363e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BST2,Bone marrow stromal antigen 2,23827,66,1.89 [1.43-2.48],5.724117996624068e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",23183,60,1.45 [1.17-1.80],0.0006435929333454
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL15,C-C motif chemokine 15,23910,66,2.12 [1.39-3.24],0.000512738016943
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD4,T-cell surface glycoprotein CD4,23546,67,2.96 [1.97-4.43],1.6203701781200217e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD72,B-cell differentiation antigen CD72,20003,62,2.27 [1.49-3.45],0.0001217754280153
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD74,HLA class II histocompatibility antigen gamma chain,23827,66,2.55 [1.47-4.43],0.0008712244823963
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL18A1,Collagen alpha-1(XVIII) chain,23716,66,4.93 [2.09-11.64],0.0002660040957272
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL5A1,Collagen alpha-1(V) chain,20003,62,2.04 [1.40-2.97],0.0002020942532445
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL6A3,Collagen alpha-3(VI) chain,23910,66,2.76 [1.69-4.52],5.355405617789028e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CRIM1,Cysteine-rich motor neuron 1 protein,23695,63,6.08 [2.46-15.05],9.30200627789682e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DSC2,Desmocollin-2,23340,64,2.47 [1.45-4.20],0.0008906176681047
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FBLN2,Fibulin-2,20472,61,3.34 [1.75-6.41],0.0002753767691148
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FSTL1,Follistatin-related protein 1,19903,62,4.85 [2.31-10.19],3.034383813734744e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FUOM,Fucose mutarotase,20003,62,1.78 [1.29-2.47],0.0004961859608156
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GFRA1,GDNF family receptor alpha-1,23790,66,3.20 [1.66-6.18],0.0005365446081394
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GOLM2,Protein GOLM2,23827,66,2.92 [1.56-5.46],0.0007791562160484
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GOT1,"Aspartate aminotransferase, cytoplasmic",20472,61,1.93 [1.32-2.83],0.0007175409840932
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GZMA,Granzyme A,23891,67,2.50 [1.48-4.21],0.0006221748729531
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HAVCR2,Hepatitis A virus cellular receptor 2,23624,65,2.71 [1.62-4.54],0.0001436978453257
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HEPH,Hephaestin,20465,62,7.12 [2.78-18.19],4.1457425046109576e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HGF,Hepatocyte growth factor,23891,67,2.34 [1.45-3.77],0.0004918388882753
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ICAM1,Intercellular adhesion molecule 1,23526,63,3.28 [1.70-6.34],0.0004120946646637
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19921,62,2.62 [1.62-4.22],7.680145341383718e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGFBP7,Insulin-like growth factor-binding protein 7,23910,66,2.25 [1.44-3.52],0.0003443733608047
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL10RB,Interleukin-10 receptor subunit beta,23695,63,2.64 [1.61-4.35],0.0001330600476626
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL4R,Interleukin-4 receptor subunit alpha,23584,67,2.59 [1.71-3.93],7.804660516759123e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ITGBL1,Integrin beta-like protein 1,20472,61,2.39 [1.54-3.73],0.0001109115247133
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",19808,62,0.25 [0.11-0.53],0.0003755747675758
Chapter I Certain infectious and parasitic diseases,Other viral diseases,KHK,Ketohexokinase,19903,62,1.98 [1.33-2.93],0.0006839205042036
Chapter I Certain infectious and parasitic diseases,Other viral diseases,KLRK1,NKG2-D type II integral membrane protein,20414,63,2.08 [1.40-3.10],0.0003162075142248
Chapter I Certain infectious and parasitic diseases,Other viral diseases,KRT18,"Keratin, type I cytoskeletal 18",23499,64,1.48 [1.20-1.84],0.0003050788624031
