Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ADA2,Adenosine deaminase 2,22121,225,1.65 [1.29-2.11],5.585326020149107e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18697,195,2.22 [1.66-2.97],7.420496599465725e-08
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19214,198,1.95 [1.32-2.90],0.0008992253606136
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL2,ADAMTS-like protein 2,19272,198,1.84 [1.32-2.58],0.0003260571074617
Chapter XI Diseases of the digestive system,GI-bleeding,ADIPOQ,Adiponectin,19286,195,1.39 [1.15-1.69],0.0009095030427589
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,21586,216,1.24 [1.10-1.40],0.0005016279445536
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA10,Annexin A10,21736,219,1.28 [1.13-1.46],0.0001323899450684
Chapter XI Diseases of the digestive system,GI-bleeding,APOA2,Apolipoprotein A-II,19298,199,1.58 [1.22-2.06],0.0006218553865337
Chapter XI Diseases of the digestive system,GI-bleeding,AREG,Amphiregulin,22135,218,1.77 [1.38-2.27],6.280773505843802e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ASGR2,Asialoglycoprotein receptor 2,19298,199,2.42 [1.51-3.87],0.0002254682346393
Chapter XI Diseases of the digestive system,GI-bleeding,ASPN,Asporin,19264,194,1.88 [1.30-2.70],0.0007265374227878
Chapter XI Diseases of the digestive system,GI-bleeding,ATRAID,All-trans retinoic acid-induced differentiation factor,19214,198,1.66 [1.28-2.17],0.0001680970918774
Chapter XI Diseases of the digestive system,GI-bleeding,C1QA,Complement C1q subcomponent subunit A,22394,225,2.38 [1.48-3.82],0.0003629359716127
Chapter XI Diseases of the digestive system,GI-bleeding,C7,Complement component C7,18820,190,2.38 [1.64-3.45],5.118622722269228e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CA9,Carbonic anhydrase 9,22428,227,1.59 [1.29-1.97],1.583222955662097e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CBLN4,Cerebellin-4,22428,227,0.53 [0.37-0.76],0.0005256696327087
Chapter XI Diseases of the digestive system,GI-bleeding,CCAR2,Cell cycle and apoptosis regulator protein 2,19223,198,1.34 [1.14-1.58],0.0003990176054498
Chapter XI Diseases of the digestive system,GI-bleeding,CCDC80,Coiled-coil domain-containing protein 80,22238,226,1.71 [1.28-2.30],0.0003399226426233
Chapter XI Diseases of the digestive system,GI-bleeding,CCL20,C-C motif chemokine 20,22496,226,1.25 [1.12-1.40],5.521874273566467e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CCL21,C-C motif chemokine 21,22306,226,1.60 [1.27-2.01],5.459601704902706e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD83,CD83 antigen,22204,221,1.76 [1.29-2.39],0.0003594376018151
Chapter XI Diseases of the digestive system,GI-bleeding,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19214,198,0.69 [0.59-0.81],8.085851526019147e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CGA,Glycoprotein hormones alpha chain,22243,225,1.55 [1.32-1.83],1.6561854069078009e-07
Chapter XI Diseases of the digestive system,GI-bleeding,CHGA,Chromogranin-A,19272,198,1.64 [1.48-1.83],1.1270942481626816e-19
Chapter XI Diseases of the digestive system,GI-bleeding,CHI3L1,Chitinase-3-like protein 1,21768,224,1.25 [1.10-1.42],0.0004552987388416
Chapter XI Diseases of the digestive system,GI-bleeding,CHRDL1,Chordin-like protein 1,22274,225,1.89 [1.35-2.65],0.0002150618527039
Chapter XI Diseases of the digestive system,GI-bleeding,CKAP4,Cytoskeleton-associated protein 4,22388,226,2.03 [1.46-2.83],2.3447792643163004e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CKB,Creatine kinase B-type,19272,198,1.65 [1.32-2.06],1.0326914177109273e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CLEC3B,Tetranectin,18853,191,0.26 [0.13-0.50],6.043212551504327e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CLEC7A,C-type lectin domain family 7 member A,22496,226,1.52 [1.19-1.93],0.0006582637879006
Chapter XI Diseases of the digestive system,GI-bleeding,CLSTN2,Calsyntenin-2,22496,226,1.64 [1.29-2.09],5.691188856827485e-05
Chapter XI Diseases of the digestive system,GI-bleeding,COL5A1,Collagen alpha-1(V) chain,18849,192,1.65 [1.25-2.19],0.0005037219611285
Chapter XI Diseases of the digestive system,GI-bleeding,COL6A3,Collagen alpha-3(VI) chain,22520,228,1.66 [1.25-2.20],0.0004273309670592
Chapter XI Diseases of the digestive system,GI-bleeding,COLEC12,Collectin-12,22196,224,1.97 [1.33-2.91],0.0006664137465652
Chapter XI Diseases of the digestive system,GI-bleeding,CRIM1,Cysteine-rich motor neuron 1 protein,22306,226,3.05 [1.81-5.15],3.0021041108147752e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CRYBB2,Beta-crystallin B2,19223,198,1.28 [1.12-1.45],0.0001836796220329
Chapter XI Diseases of the digestive system,GI-bleeding,CSF1,Macrophage colony-stimulating factor 1,22306,226,2.54 [1.73-3.73],2.1102834209029498e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CSTB,Cystatin-B,21952,223,1.54 [1.20-1.98],0.0007097710294062
Chapter XI Diseases of the digestive system,GI-bleeding,CTSD,Cathepsin D,20816,211,1.56 [1.23-1.99],0.0002620311376159
Chapter XI Diseases of the digestive system,GI-bleeding,CTSL,Cathepsin L1,22238,226,2.19 [1.41-3.40],0.0005128398429158
Chapter XI Diseases of the digestive system,GI-bleeding,DPP10,Inactive dipeptidyl peptidase 10,22204,221,1.64 [1.26-2.14],0.0002189496462722
Chapter XI Diseases of the digestive system,GI-bleeding,DSC2,Desmocollin-2,21978,224,1.87 [1.37-2.55],7.233137023265951e-05
Chapter XI Diseases of the digestive system,GI-bleeding,EDA2R,Tumor necrosis factor receptor superfamily member 27,22428,227,1.67 [1.29-2.16],0.0001011305272769
Chapter XI Diseases of the digestive system,GI-bleeding,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,21840,217,1.78 [1.34-2.36],7.850300915786468e-05
Chapter XI Diseases of the digestive system,GI-bleeding,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22301,227,2.02 [1.45-2.82],3.398026668322892e-05
Chapter XI Diseases of the digestive system,GI-bleeding,EFNA1,Ephrin-A1,22201,225,1.89 [1.33-2.68],0.0003427229312358
Chapter XI Diseases of the digestive system,GI-bleeding,EGFR,Epidermal growth factor receptor,22520,228,0.27 [0.13-0.55],0.0003234098819123
Chapter XI Diseases of the digestive system,GI-bleeding,EPHA2,Ephrin type-A receptor 2,21427,211,1.81 [1.30-2.53],0.0004958482905274
Chapter XI Diseases of the digestive system,GI-bleeding,ESM1,Endothelial cell-specific molecule 1,22196,224,1.73 [1.26-2.39],0.0007961234035121
Chapter XI Diseases of the digestive system,GI-bleeding,FBLN2,Fibulin-2,19272,198,2.00 [1.36-2.92],0.0003818458083322
Chapter XI Diseases of the digestive system,GI-bleeding,FCAR,Immunoglobulin alpha Fc receptor,22204,221,1.47 [1.18-1.85],0.000734578135185
Chapter XI Diseases of the digestive system,GI-bleeding,FCN1,Ficolin-1,19265,199,1.60 [1.22-2.10],0.0007303200416043
Chapter XI Diseases of the digestive system,GI-bleeding,FGF21,Fibroblast growth factor 21,22402,227,1.19 [1.09-1.30],0.0001044124855198
Chapter XI Diseases of the digestive system,GI-bleeding,FGF23,Fibroblast growth factor 23,22390,227,1.45 [1.24-1.71],4.36396948071687e-06
Chapter XI Diseases of the digestive system,GI-bleeding,FGL1,Fibrinogen-like protein 1,19298,199,1.59 [1.32-1.93],1.4762764714914937e-06
Chapter XI Diseases of the digestive system,GI-bleeding,FSHB,Follitropin subunit beta,18734,192,1.60 [1.26-2.03],9.925560605417884e-05
Chapter XI Diseases of the digestive system,GI-bleeding,FSTL1,Follistatin-related protein 1,18734,192,3.43 [2.06-5.71],2.162083909748842e-06
Chapter XI Diseases of the digestive system,GI-bleeding,FSTL3,Follistatin-related protein 3,22162,224,2.09 [1.54-2.84],2.181271581491904e-06
Chapter XI Diseases of the digestive system,GI-bleeding,GAST,Gastrin,19223,198,1.42 [1.32-1.54],2.243497988100936e-19
Chapter XI Diseases of the digestive system,GI-bleeding,GDF15,Growth/differentiation factor 15,22520,228,1.74 [1.45-2.09],4.475239675780195e-09
Chapter XI Diseases of the digestive system,GI-bleeding,GFRA1,GDNF family receptor alpha-1,22402,227,1.92 [1.33-2.77],0.0005156800723378
Chapter XI Diseases of the digestive system,GI-bleeding,GLO1,Lactoylglutathione lyase,21840,217,1.45 [1.18-1.78],0.0003426240458386
Chapter XI Diseases of the digestive system,GI-bleeding,GM2A,Ganglioside GM2 activator,18813,195,1.62 [1.27-2.07],0.0001006840243206
