Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20348,60,1.84 [1.29-2.64],0.0008563652456768
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRN,Agrin,20787,61,2.39 [1.44-3.95],0.0007402213047261
Chapter XIV Diseases of the genitourinary system,Cystitis,AMBP,Protein AMBP,20863,60,5.86 [2.11-16.28],0.0007057607202565
Chapter XIV Diseases of the genitourinary system,Cystitis,AREG,Amphiregulin,20619,60,2.10 [1.37-3.22],0.000709079674954
Chapter XIV Diseases of the genitourinary system,Cystitis,CA12,Carbonic anhydrase 12,20619,60,2.51 [1.54-4.09],0.0002361682376363
Chapter XIV Diseases of the genitourinary system,Cystitis,CALB2,Calretinin,20240,57,2.21 [1.40-3.48],0.0006439105348001
Chapter XIV Diseases of the genitourinary system,Cystitis,CCDC80,Coiled-coil domain-containing protein 80,20727,60,2.41 [1.45-4.01],0.0006720886997627
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN3,CCN family member 3,20939,60,3.19 [1.91-5.33],9.448653935419658e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN5,CCN family member 5,20707,60,2.67 [1.55-4.59],0.0004001277610747
Chapter XIV Diseases of the genitourinary system,Cystitis,CD302,CD302 antigen,20619,60,3.16 [1.79-5.58],7.078770574411393e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CHRDL1,Chordin-like protein 1,20757,61,3.56 [1.92-6.61],5.8776032704289215e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CKAP4,Cytoskeleton-associated protein 4,20848,61,2.56 [1.49-4.39],0.0006490233095389
Chapter XIV Diseases of the genitourinary system,Cystitis,CLMP,CXADR-like membrane protein,20894,60,5.25 [2.29-12.01],8.659856943000564e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,COL18A1,Collagen alpha-1(XVIII) chain,20801,61,5.82 [2.45-13.84],6.842039548461698e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,COL6A3,Collagen alpha-3(VI) chain,20979,61,2.72 [1.65-4.48],9.182560305448464e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,COLEC12,Collectin-12,20682,60,3.38 [1.65-6.93],0.000856942077081
Chapter XIV Diseases of the genitourinary system,Cystitis,CRELD1,Protein disulfide isomerase CRELD1,17626,49,3.46 [1.76-6.80],0.0003250090019548
Chapter XIV Diseases of the genitourinary system,Cystitis,EBI3_IL27,Interleukin-27,20871,60,3.20 [1.64-6.25],0.0006333085167544
Chapter XIV Diseases of the genitourinary system,Cystitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,20894,60,2.53 [1.62-3.94],4.480930669614212e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,20784,61,3.94 [2.23-6.95],2.272326315244393e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,EFNA1,Ephrin-A1,20666,60,2.96 [1.58-5.54],0.0007119799527904
Chapter XIV Diseases of the genitourinary system,Cystitis,FSTL3,Follistatin-related protein 3,20655,60,3.45 [2.01-5.93],7.27589761742468e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,GDF15,Growth/differentiation factor 15,20979,61,1.86 [1.31-2.66],0.0005855797093975
Chapter XIV Diseases of the genitourinary system,Cystitis,GFRA1,GDNF family receptor alpha-1,20871,60,4.83 [2.59-9.03],7.573949269008551e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,GGT5,Glutathione hydrolase 5 proenzyme,20526,57,3.78 [1.87-7.63],0.0002092247172464
Chapter XIV Diseases of the genitourinary system,Cystitis,GPR37,Prosaposin receptor GPR37,20348,60,1.79 [1.27-2.53],0.0008990884379903
Chapter XIV Diseases of the genitourinary system,Cystitis,HAVCR1,Hepatitis A virus cellular receptor 1,20863,60,1.72 [1.32-2.24],5.839691419639399e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,IGF1R,Insulin-like growth factor 1 receptor,20619,60,4.72 [2.36-9.44],1.1178590484488342e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,IGFBP4,Insulin-like growth factor-binding protein 4,20464,60,2.05 [1.39-3.01],0.0002658902548355
Chapter XIV Diseases of the genitourinary system,Cystitis,INHBB,Inhibin beta B chain,17626,49,2.19 [1.43-3.36],0.0003158694611326
Chapter XIV Diseases of the genitourinary system,Cystitis,KLK11,Kallikrein-11,20567,58,2.07 [1.36-3.15],0.0007421186091529
Chapter XIV Diseases of the genitourinary system,Cystitis,LY6D,Lymphocyte antigen 6D,20579,60,2.40 [1.60-3.61],2.4516843097107065e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,MMP7,Matrilysin,20320,60,2.58 [1.64-4.08],4.796214297983715e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,17465,48,2.87 [1.54-5.35],0.0008849272122276
Chapter XIV Diseases of the genitourinary system,Cystitis,NECTIN4,Nectin-4,20766,60,2.51 [1.53-4.10],0.0002512213620216
Chapter XIV Diseases of the genitourinary system,Cystitis,OGN,Mimecan,20707,60,2.19 [1.38-3.47],0.0008712056955702
Chapter XIV Diseases of the genitourinary system,Cystitis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,20707,60,2.45 [1.44-4.15],0.0009325377341607
