Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRG1,Adhesion G-protein coupled receptor G1,19204,163,1.31 [1.14-1.50],0.0001384978326408
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGR2,Anterior gradient protein 2 homolog,18757,160,1.29 [1.12-1.48],0.0003690493361678
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AMBP,Protein AMBP,19433,165,3.53 [1.87-6.66],9.802990818894388e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",APOA4,Apolipoprotein A-IV,16781,136,2.15 [1.57-2.95],1.991585006552609e-06
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",APOD,Apolipoprotein D,16050,131,0.36 [0.21-0.62],0.0001828788310359
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",BTN2A1,Butyrophilin subfamily 2 member A1,19381,164,2.57 [1.66-3.98],2.161363769590953e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD27,CD27 antigen,19354,165,1.67 [1.26-2.22],0.0004268761891662
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD276,CD276 antigen,19282,162,2.09 [1.42-3.09],0.0001992025781662
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD300A,CMRF35-like molecule 8,16404,133,2.40 [1.46-3.95],0.0005820134463077
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD79B,B-cell antigen receptor complex-associated protein beta chain,19529,165,1.75 [1.35-2.26],2.1678964214686645e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD83,CD83 antigen,19278,165,1.86 [1.31-2.66],0.0006107761261203
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CDH1,Cadherin-1,18699,159,1.67 [1.31-2.13],2.87316488230116e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",COL6A3,Collagen alpha-3(VI) chain,19554,166,1.79 [1.28-2.50],0.0006993319575169
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",COLEC12,Collectin-12,19282,162,2.32 [1.47-3.67],0.000317112372953
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",DLL1,Delta-like protein 1,19354,165,2.04 [1.35-3.07],0.0006415398193399
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",DSC2,Desmocollin-2,19077,158,2.00 [1.39-2.88],0.0001722483857164
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",EDA2R,Tumor necrosis factor receptor superfamily member 27,19461,165,1.73 [1.28-2.35],0.000407677744091
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,19374,164,2.23 [1.51-3.30],6.156780755939963e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",EPHA1,Ephrin type-A receptor 1,19345,163,2.29 [1.48-3.54],0.0002037810135902
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",EPHA2,Ephrin type-A receptor 2,18612,159,2.19 [1.52-3.14],2.3583686433158982e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",FAM3C,Protein FAM3C,19299,164,2.47 [1.64-3.72],1.4715570737103266e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",FAM3D,Protein FAM3D,16723,134,1.38 [1.14-1.66],0.0008206700540775
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",FGFBP1,Fibroblast growth factor-binding protein 1,19354,165,0.49 [0.33-0.72],0.0003093475008939
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",GDF15,Growth/differentiation factor 15,19554,166,1.69 [1.34-2.12],7.336372690791311e-06
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",GUCA2A,Guanylin,19212,159,1.90 [1.32-2.74],0.0005509947588379
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",HEBP1,Heme-binding protein 1,18947,160,1.47 [1.21-1.78],7.766782306601743e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",HYAL1,Hyaluronidase-1,19238,163,2.52 [1.45-4.36],0.0009769814477894
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IDO1,"Indoleamine 2,3-dioxygenase 1",16309,132,1.55 [1.24-1.94],0.0001326165727139
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IGFBP4,Insulin-like growth factor-binding protein 4,19086,157,1.69 [1.31-2.19],5.3387970555023e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IL12B,Interleukin-12 subunit beta,19529,165,1.51 [1.18-1.92],0.000903298879902
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IL1R1,Interleukin-1 receptor type 1,19285,159,2.85 [1.67-4.85],0.0001169781800181
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IL2RA,Interleukin-2 receptor subunit alpha,19188,166,1.69 [1.25-2.30],0.0007462574323555
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",JAM2,Junctional adhesion molecule B,19482,164,2.35 [1.51-3.66],0.0001446432036312
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",KLRB1,Killer cell lectin-like receptor subfamily B member 1,19529,165,1.90 [1.37-2.64],0.0001329542684324
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",KRT19,"Keratin, type I cytoskeletal 19",19242,165,1.54 [1.29-1.83],1.5338523775640242e-06
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",LAYN,Layilin,19105,157,2.12 [1.52-2.94],8.131904101228394e-06
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",NBL1,Neuroblastoma suppressor of tumorigenicity 1,19354,165,3.01 [1.93-4.72],1.3624470998389634e-06
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",NCAN,Neurocan core protein,19482,164,0.49 [0.35-0.71],0.000109652680158
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",NCR1,Natural cytotoxicity triggering receptor 1,19252,165,2.09 [1.49-2.93],1.922282258076329e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",NECTIN2,Nectin-2,19299,164,2.29 [1.55-3.40],3.635323809067587e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",NPC2,NPC intracellular cholesterol transporter 2,16502,133,1.93 [1.32-2.82],0.0007565031206695
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19320,159,2.06 [1.36-3.10],0.0005653085988427
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",POF1B,Protein POF1B,16274,132,1.71 [1.32-2.21],4.71589332769797e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",RBFOX3,RNA binding protein fox-1 homolog 3,16734,136,1.68 [1.24-2.27],0.0008062977807846
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SCARB2,Lysosome membrane protein 2,18753,154,1.88 [1.30-2.72],0.0008515918455796
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SCGB1A1,Uteroglobin,19313,164,1.63 [1.25-2.13],0.000319780302208
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SIRPB1,Signal-regulatory protein beta-1,19246,161,1.88 [1.42-2.48],9.464617573102522e-06
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SORCS2,VPS10 domain-containing receptor SorCS2,18842,164,1.95 [1.38-2.76],0.0001621145570078
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SPINK1,Serine protease inhibitor Kazal-type 1,19320,159,1.68 [1.26-2.25],0.0004400443897862
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TGFBR2,TGF-beta receptor type-2,19354,165,1.89 [1.36-2.63],0.0001336960915001
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,19529,165,1.98 [1.47-2.66],5.677705593169525e-06
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,19312,162,2.03 [1.37-3.02],0.0004418397979571
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,19461,165,1.83 [1.29-2.58],0.0006450514545958
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19320,159,2.11 [1.44-3.11],0.0001489683387797
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19320,159,1.62 [1.26-2.08],0.0001409146284289
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,19482,164,2.18 [1.39-3.42],0.0006473492338345
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,19495,165,2.12 [1.58-2.86],6.975567518609859e-07
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,19482,164,1.72 [1.33-2.23],3.678846318248216e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ULBP2,UL16-binding protein 2,19129,157,2.07 [1.51-2.83],6.398634338582718e-06
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",UMOD,Uromodulin,19486,166,0.66 [0.53-0.83],0.0003748659296527
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",VSIG4,V-set and immunoglobulin domain-containing protein 4,19293,158,1.85 [1.36-2.52],8.083405411737092e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",WFDC2,WAP four-disulfide core domain protein 2,18347,155,1.79 [1.35-2.37],4.494452476119656e-05
