Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19904,54,2.49 [1.49-4.15],0.0004861482778725
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BABAM1,BRISC and BRCA1-A complex member 1,19904,54,2.70 [1.68-4.35],4.246890765744565e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,C4BPB,C4b-binding protein beta chain,23731,66,2.42 [1.49-3.91],0.0003305714116324
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CA9,Carbonic anhydrase 9,23875,66,1.99 [1.44-2.77],3.953489779917394e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CHGA,Chromogranin-A,20513,55,1.81 [1.51-2.17],1.4522543106899548e-10
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CKAP4,Cytoskeleton-associated protein 4,23827,67,2.79 [1.73-4.47],2.282249597463107e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CPXM2,Inactive carboxypeptidase-like protein X2,20505,56,4.61 [2.23-9.51],3.57500057403975e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FGF12,Fibroblast growth factor 12,19904,54,1.67 [1.33-2.09],8.916754546083459e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GAST,Gastrin,20455,55,1.45 [1.26-1.67],1.6045075883201045e-07
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GFRA1,GDNF family receptor alpha-1,23847,66,2.86 [1.53-5.33],0.0009947967516804
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GOLM2,Protein GOLM2,23884,67,2.77 [1.53-5.02],0.0008080935257016
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23944,67,2.39 [1.47-3.89],0.0004264415944309
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LIPF,Gastric triacylglycerol lipase,19946,55,2.10 [1.56-2.83],1.2293543429910845e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,PGA4,Pepsin A-4,20532,57,2.37 [1.80-3.12],7.832182256124391e-10
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,PGLYRP1,Peptidoglycan recognition protein 1,23849,66,2.18 [1.48-3.22],8.023606527530515e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,PIGR,Polymeric immunoglobulin receptor,23373,65,2.63 [1.59-4.36],0.0001700233322539
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,RYR1,Ryanodine receptor 1,19810,52,1.93 [1.36-2.73],0.000206184731764
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,SCT,Secretin,19961,56,0.35 [0.20-0.63],0.0004246953451086
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,SEL1L,Protein sel-1 homolog 1,19946,55,2.02 [1.44-2.86],5.839167662708433e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,SERPINA3,Alpha-1-antichymotrypsin,20465,56,4.72 [2.09-10.68],0.0001892394094854
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,TSPAN8,Tetraspanin-8,20441,57,1.53 [1.19-1.96],0.0008088305597577
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,20434,56,2.50 [1.94-3.23],1.5347529172898852e-12
