Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,ACTA2,"Actin, aortic smooth muscle",19828,2007,1.18 [1.08-1.29],0.0003873177859893
Chapter XI Diseases of the digestive system,Hernia,ADA2,Adenosine deaminase 2,20086,2051,1.18 [1.08-1.30],0.0003602482686346
Chapter XI Diseases of the digestive system,Hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17030,1718,1.27 [1.11-1.46],0.0006481587851586
Chapter XI Diseases of the digestive system,Hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20460,2081,0.68 [0.57-0.81],8.856736608124693e-06
Chapter XI Diseases of the digestive system,Hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20256,2052,0.80 [0.73-0.88],1.6984768946626584e-06
Chapter XI Diseases of the digestive system,Hernia,ADM,Pro-adrenomedullin,20386,2061,1.32 [1.12-1.54],0.0006133813182501
Chapter XI Diseases of the digestive system,Hernia,AGR2,Anterior gradient protein 2 homolog,19614,1988,1.09 [1.04-1.14],9.785331491771964e-05
Chapter XI Diseases of the digestive system,Hernia,AMBP,Protein AMBP,20353,2058,1.41 [1.15-1.73],0.0008689468349057
Chapter XI Diseases of the digestive system,Hernia,ANXA10,Annexin A10,19754,2002,1.21 [1.15-1.27],8.961295449239503e-15
Chapter XI Diseases of the digestive system,Hernia,AOC3,Membrane primary amine oxidase,20296,2072,0.73 [0.64-0.84],1.1301418131279293e-05
Chapter XI Diseases of the digestive system,Hernia,AREG,Amphiregulin,20112,2038,1.22 [1.10-1.35],0.0001017048323566
Chapter XI Diseases of the digestive system,Hernia,ASGR1,Asialoglycoprotein receptor 1,20020,2022,1.49 [1.30-1.70],4.829598480699955e-09
Chapter XI Diseases of the digestive system,Hernia,B2M,Beta-2-microglobulin,17560,1777,1.26 [1.11-1.43],0.0004647929270808
Chapter XI Diseases of the digestive system,Hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20206,2056,0.73 [0.61-0.86],0.0002476425543057
Chapter XI Diseases of the digestive system,Hernia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",17540,1777,1.43 [1.24-1.66],1.4955230799673829e-06
Chapter XI Diseases of the digestive system,Hernia,BPIFB2,BPI fold-containing family B member 2,17509,1773,1.18 [1.10-1.28],1.3000908623791512e-05
Chapter XI Diseases of the digestive system,Hernia,BTN3A2,Butyrophilin subfamily 3 member A2,20179,2043,1.27 [1.14-1.42],8.649703148613023e-06
Chapter XI Diseases of the digestive system,Hernia,C1QA,Complement C1q subcomponent subunit A,20345,2069,1.79 [1.49-2.14],5.070122774297327e-10
Chapter XI Diseases of the digestive system,Hernia,CA6,Carbonic anhydrase 6,20146,2049,0.84 [0.79-0.90],1.600475425792354e-07
Chapter XI Diseases of the digestive system,Hernia,CA9,Carbonic anhydrase 9,20386,2061,1.32 [1.22-1.43],3.5088251055664864e-11
Chapter XI Diseases of the digestive system,Hernia,CBLIF,Cobalamin binding intrinsic factor,20172,2049,1.24 [1.18-1.31],1.5062022589029564e-14
Chapter XI Diseases of the digestive system,Hernia,CBLN4,Cerebellin-4,20386,2061,0.79 [0.70-0.90],0.0003953916964534
Chapter XI Diseases of the digestive system,Hernia,CCL11,Eotaxin,20442,2075,1.23 [1.10-1.37],0.0002528823913616
Chapter XI Diseases of the digestive system,Hernia,CCL20,C-C motif chemokine 20,20442,2075,1.09 [1.04-1.13],0.0003576755466163
Chapter XI Diseases of the digestive system,Hernia,CCL3,C-C motif chemokine 3,20179,2043,1.15 [1.08-1.22],4.685205903068771e-06
Chapter XI Diseases of the digestive system,Hernia,CCL7,C-C motif chemokine 7,20179,2043,1.19 [1.11-1.27],4.195010845262193e-07
Chapter XI Diseases of the digestive system,Hernia,CCN3,CCN family member 3,20422,2080,1.23 [1.10-1.39],0.0005050024286859
Chapter XI Diseases of the digestive system,Hernia,CCN5,CCN family member 5,20206,2056,0.83 [0.74-0.93],0.0008981443786577
Chapter XI Diseases of the digestive system,Hernia,CD160,CD160 antigen,20442,2075,1.21 [1.11-1.31],9.774242819199569e-06
Chapter XI Diseases of the digestive system,Hernia,CD274,Programmed cell death 1 ligand 1,20020,2022,1.31 [1.16-1.47],9.247475783864412e-06
Chapter XI Diseases of the digestive system,Hernia,CD300C,CMRF35-like molecule 6,20383,2068,1.26 [1.12-1.41],9.65678077743996e-05
Chapter XI Diseases of the digestive system,Hernia,CD300E,CMRF35-like molecule 2,20334,2057,1.29 [1.17-1.42],2.7077383990113266e-07
Chapter XI Diseases of the digestive system,Hernia,CD300LF,CMRF35-like molecule 1,20386,2061,1.14 [1.06-1.22],0.0003364402785724
Chapter XI Diseases of the digestive system,Hernia,CD302,CD302 antigen,20112,2038,1.34 [1.18-1.53],9.224884996393452e-06
Chapter XI Diseases of the digestive system,Hernia,CD34,Hematopoietic progenitor cell antigen CD34,20331,2065,0.74 [0.62-0.88],0.0005989743955771
