Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABCA2,ATP-binding cassette sub-family A member 2,17700,49,4.03 [2.67-6.08],3.2404102171943625e-11
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABL1,Tyrosine-protein kinase ABL1,20832,73,1.62 [1.24-2.11],0.0003259645714817
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAN,Aggrecan core protein,20722,75,7.69 [3.69-16.01],4.928538467776485e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTA2,"Actin, aortic smooth muscle",20557,73,2.91 [2.37-3.57],1.6574841477379593e-24
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACY1,Aminoacylase-1,20939,75,0.55 [0.39-0.78],0.0007083336502716
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADA2,Adenosine deaminase 2,20823,75,2.21 [1.48-3.31],0.0001194614652551
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17779,51,7.09 [4.97-10.12],3.593032949964246e-27
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21094,74,3.10 [1.90-5.08],6.603810779254444e-06
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17779,51,2.33 [1.45-3.73],0.0004739350969948
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21198,76,0.25 [0.12-0.50],0.0001105061106765
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20832,73,7.35 [4.85-11.15],6.25708227378647e-21
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20557,73,2.07 [1.60-2.68],3.7364943101535814e-08
