Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,ABCA2,ATP-binding cassette sub-family A member 2,19079,67,2.36 [1.50-3.70],0.0001867317025753
Chapter XI Diseases of the digestive system,Other diseases of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22284,81,1.60 [1.31-1.96],3.981115364104154e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ACE2,Angiotensin-converting enzyme 2,22399,83,2.42 [1.87-3.14],1.971881652681556e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,ACHE,Acetylcholinesterase,19315,70,2.69 [1.61-4.51],0.0001656188459231
Chapter XI Diseases of the digestive system,Other diseases of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,22574,82,3.39 [1.95-5.89],1.4176623830941922e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ACY1,Aminoacylase-1,22809,82,2.23 [1.70-2.91],4.728547849581523e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19079,67,2.33 [1.69-3.21],2.783602933584133e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ADA2,Adenosine deaminase 2,22688,82,3.15 [2.21-4.49],2.6458114663440447e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19178,70,2.57 [1.66-3.98],2.4350999211297788e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22399,83,2.95 [1.60-5.42],0.0005037186774475
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19698,69,4.39 [2.77-6.96],3.0435983128521377e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL2,ADAMTS-like protein 2,19760,69,6.46 [4.29-9.73],4.1440893425043893e-19
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRB3,Adhesion G protein-coupled receptor B3,22574,82,2.58 [1.49-4.47],0.0006876570594419
