Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABO,Histo-blood group ABO system transferase,19938,216,1.17 [1.07-1.28],0.0005647131679995
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAN,Aggrecan core protein,22711,236,2.90 [1.91-4.39],5.464452864784837e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTA2,"Actin, aortic smooth muscle",22535,238,1.83 [1.53-2.18],3.6120772938454674e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22708,239,2.79 [1.95-3.98],1.6537432454674114e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19233,211,1.53 [1.24-1.89],7.198209916522851e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19316,210,2.43 [1.85-3.21],2.485026383010629e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23122,242,1.93 [1.37-2.71],0.0001475928834133
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22843,237,1.69 [1.28-2.22],0.0001780118609194
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADM,Pro-adrenomedullin,23151,241,3.75 [2.45-5.74],1.132549747863667e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRN,Agrin,23041,242,2.29 [1.79-2.93],4.9407833183313625e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALCAM,CD166 antigen,23239,246,3.56 [2.13-5.95],1.2185616818664612e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALPI,Intestinal-type alkaline phosphatase,19316,210,0.78 [0.69-0.87],2.419939610510653e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPT2,Angiopoietin-2,23151,241,2.10 [1.62-2.71],1.6377571366796658e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPTL1,Angiopoietin-related protein 1,22586,234,2.13 [1.44-3.16],0.0001524066019853
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPTL3,Angiopoietin-related protein 3,22993,242,1.98 [1.42-2.74],4.691260726308409e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPTL4,Angiopoietin-related protein 4,23007,242,1.65 [1.29-2.12],7.874440523471994e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANXA10,Annexin A10,22440,235,1.26 [1.11-1.43],0.0003227564464483
Chapter IX Diseases of the circulatory system,Venous thromboembolism,APCS,Serum amyloid P-component,19755,214,0.52 [0.36-0.76],0.0006661726622739
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASGR1,Asialoglycoprotein receptor 1,22750,239,2.16 [1.56-2.99],3.962489003988596e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASGR2,Asialoglycoprotein receptor 2,19938,216,2.85 [1.84-4.41],2.470594605238945e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ATRAID,All-trans retinoic acid-induced differentiation factor,19844,211,1.64 [1.24-2.16],0.0005336769078572
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B2M,Beta-2-microglobulin,19933,215,1.64 [1.30-2.08],3.770888527377855e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",23041,242,2.74 [1.90-3.95],7.556301117485813e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,22406,237,2.14 [1.57-2.91],1.2583154198162702e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BCAM,Basal cell adhesion molecule,22959,241,2.42 [1.60-3.65],2.8086452111952136e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BGLAP,Osteocalcin,19913,216,2.26 [1.95-2.63],2.447927881427189e-26
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BMPER,BMP-binding endothelial regulator protein,19460,211,3.05 [1.93-4.84],1.9536141624095563e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BSG,Basigin,23184,240,3.46 [2.12-5.65],7.35626864946389e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BTN2A1,Butyrophilin subfamily 2 member A1,23041,242,2.92 [2.08-4.10],6.954755642385041e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QA,Complement C1q subcomponent subunit A,23114,240,2.24 [1.41-3.57],0.0006847858297938
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA4,Carbonic anhydrase 4,23239,246,2.59 [1.68-3.99],1.6042002879674814e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CANT1,Soluble calcium-activated nucleotidase 1,22870,239,3.15 [1.83-5.43],3.3593158560860434e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CAPG,Macrophage-capping protein,22795,240,1.41 [1.18-1.69],0.0001425643153649
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCDC80,Coiled-coil domain-containing protein 80,22948,240,2.17 [1.66-2.83],1.1393061195827638e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL14,C-C motif chemokine 14,22916,241,1.81 [1.46-2.23],3.654822762524353e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL16,C-C motif chemokine 16,23239,246,1.70 [1.34-2.14],9.333756617004223e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL17,C-C motif chemokine 17,22884,240,1.23 [1.09-1.39],0.0009236029000936
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL18,C-C motif chemokine 18,22671,239,1.30 [1.14-1.47],6.033179537233097e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL20,C-C motif chemokine 20,23222,241,1.28 [1.16-1.42],2.212269972071688e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL21,C-C motif chemokine 21,23041,242,1.85 [1.51-2.26],1.8858485135459742e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL23,C-C motif chemokine 23,23041,242,1.79 [1.38-2.32],1.1203087871072353e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL3,C-C motif chemokine 3,22924,240,1.29 [1.13-1.47],0.0001183965209698
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL7,C-C motif chemokine 7,22924,240,1.36 [1.16-1.60],0.000209670266255
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCN3,CCN family member 3,23194,245,2.66 [2.04-3.46],3.039699977852314e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCN4,CCN family member 4,23151,241,1.73 [1.33-2.26],4.787675446992701e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD14,Monocyte differentiation antigen CD14,22529,236,1.95 [1.50-2.54],6.015388654970336e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD248,Endosialin,19913,216,1.79 [1.30-2.45],0.000303445262261
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD27,CD27 antigen,23012,241,1.67 [1.33-2.11],1.4704554459820767e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD276,CD276 antigen,22924,241,2.54 [1.86-3.45],3.204141588990287e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD28,T-cell-specific surface glycoprotein CD28,22406,237,1.79 [1.41-2.28],2.1653929882690736e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300A,CMRF35-like molecule 8,19460,211,2.22 [1.50-3.28],6.261190011664025e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300C,CMRF35-like molecule 6,23159,242,1.95 [1.45-2.62],1.1333157416822148e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300E,CMRF35-like molecule 2,23088,241,2.09 [1.65-2.64],6.668867564103628e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300LF,CMRF35-like molecule 1,23151,241,1.47 [1.20-1.81],0.0002180017233051
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300LG,CMRF35-like molecule 9,22959,241,2.09 [1.56-2.79],6.154896537118941e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD302,CD302 antigen,22843,237,2.87 [2.17-3.81],1.9647623224977405e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22843,237,1.90 [1.38-2.62],8.797423655404843e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD4,T-cell surface glycoprotein CD4,22887,238,2.01 [1.49-2.71],4.655483807632402e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD46,Membrane cofactor protein,22845,240,2.62 [1.88-3.66],1.3908971639429016e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD55,Complement decay-accelerating factor,22162,228,2.26 [1.58-3.25],9.421846275433242e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD59,CD59 glycoprotein,22144,234,3.13 [2.20-4.43],1.5871270823092246e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD72,B-cell differentiation antigen CD72,19460,211,1.90 [1.48-2.44],5.431949506710572e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD74,HLA class II histocompatibility antigen gamma chain,23159,242,1.93 [1.43-2.59],1.6206198756305224e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD79B,B-cell antigen receptor complex-associated protein beta chain,23222,241,1.61 [1.30-1.98],1.152046032663632e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD80,T-lymphocyte activation antigen CD80,19915,217,2.41 [1.77-3.28],2.4343084932097672e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD83,CD83 antigen,22924,240,2.65 [2.02-3.48],2.301577220487134e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD93,Complement component C1q receptor,22109,223,2.93 [2.10-4.09],2.6292124093640407e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD99,CD99 antigen,22959,241,3.22 [1.93-5.36],7.042984335198451e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD99L2,CD99 antigen-like protein 2,22959,241,2.93 [1.90-4.52],1.0923887805613864e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CDCP1,CUB domain-containing protein 1,22750,239,1.44 [1.20-1.72],9.203153474768472e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CDH3,Cadherin-3,23159,242,1.63 [1.23-2.17],0.0006816357439899
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CDNF,Cerebral dopamine neurotrophic factor,22843,237,1.79 [1.40-2.29],4.010067639072906e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CDSN,Corneodesmosin,23156,239,1.60 [1.24-2.05],0.0002549971010283
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CFD,Complement factor D,19933,215,2.61 [1.67-4.07],2.4002646356337297e-05
