Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20510,62,0.42 [0.27-0.67],0.0002171025757808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AREG,Amphiregulin,20358,63,2.38 [1.57-3.60],3.9165632532503936e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCAR2,Cell cycle and apoptosis regulator protein 2,17678,52,1.08 [1.08-1.08],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL28,C-C motif chemokine 28,20377,62,1.85 [1.36-2.52],9.123303191027928e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD46,Membrane cofactor protein,20382,59,3.34 [1.85-6.03],6.102127419621383e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD55,Complement decay-accelerating factor,19771,52,3.27 [1.86-5.74],3.7156538313260654e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC26,Anaphase-promoting complex subunit CDC26,17633,53,0.96 [0.96-0.96],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDCP1,CUB domain-containing protein 1,20276,63,1.80 [1.29-2.51],0.0005165597503828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CKAP4,Cytoskeleton-associated protein 4,20601,64,2.83 [1.72-4.65],4.11481287606133e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",20378,62,1.78 [1.28-2.48],0.0006568459942515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRTAC1,Cartilage acidic protein 1,20719,64,4.26 [1.96-9.29],0.0002645768889898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL9,C-X-C motif chemokine 9,20542,62,1.56 [1.20-2.04],0.0009134762308897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EGFL7,Epidermal growth factor-like protein 7,19962,63,2.37 [1.52-3.72],0.0001565296499105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ELAC1,Zinc phosphodiesterase ELAC protein 1,17683,53,1.09 [1.09-1.09],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EPHA2,Ephrin type-A receptor 2,19685,59,1.65 [1.33-2.06],7.569634655338464e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GDF15,Growth/differentiation factor 15,20719,64,1.82 [1.30-2.56],0.0005599246588655
