Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAN,Aggrecan core protein,18929,253,2.14 [1.42-3.24],0.0002788859228761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMBP,Protein AMBP,19275,257,3.12 [1.82-5.33],3.270896884840612e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANXA10,Annexin A10,18712,250,1.33 [1.18-1.51],3.758310544079605e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR1,Asialoglycoprotein receptor 1,18982,254,2.05 [1.48-2.84],1.8665864934042908e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR2,Asialoglycoprotein receptor 2,16641,227,2.29 [1.45-3.63],0.00041230160452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B4GALT1,"Beta-1,4-galactosyltransferase 1",19209,255,2.10 [1.43-3.08],0.0001634335082249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BAMBI,BMP and activin membrane-bound inhibitor homolog,18691,252,1.83 [1.32-2.54],0.0003299348160266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BGLAP,Osteocalcin,16630,229,1.33 [1.15-1.55],0.0001622601955498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BRK1,Protein BRICK1,18712,250,1.54 [1.21-1.96],0.0003938604858288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BST2,Bone marrow stromal antigen 2,19309,261,1.49 [1.25-1.78],9.97242750649776e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL21,C-C motif chemokine 21,19209,255,1.56 [1.23-1.98],0.0002086293679889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL7,C-C motif chemokine 7,19123,259,1.36 [1.17-1.60],0.0001011688572509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN3,CCN family member 3,19330,261,1.99 [1.49-2.65],2.6091222818979603e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD276,CD276 antigen,19111,253,1.91 [1.38-2.63],8.091054433870406e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300E,CMRF35-like molecule 2,19249,257,1.64 [1.27-2.10],0.000127946711224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD302,CD302 antigen,19037,256,1.96 [1.42-2.69],3.648419035483739e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD80,T-lymphocyte activation antigen CD80,16624,226,1.98 [1.42-2.76],5.903667667994564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD83,CD83 antigen,19123,259,1.88 [1.40-2.52],2.9041072535054567e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDCP1,CUB domain-containing protein 1,18982,254,1.74 [1.47-2.06],1.7244589273916334e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFI,Complement factor I,16625,230,3.23 [1.71-6.11],0.0003096271288702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CGA,Glycoprotein hormones alpha chain,19148,258,1.43 [1.21-1.69],1.955955753832161e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHCHD6,MICOS complex subunit MIC25,16569,227,1.95 [1.42-2.69],4.288593191996669e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHGA,Chromogranin-A,16630,229,1.50 [1.34-1.68],3.244620347053325e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CKAP4,Cytoskeleton-associated protein 4,19274,258,1.97 [1.42-2.75],5.919664290051026e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLGN,Calmegin,16178,220,1.60 [1.27-2.01],6.958645464562995e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL18A1,Collagen alpha-1(XVIII) chain,19206,261,2.47 [1.57-3.88],9.721158164961996e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL3A1,Collagen alpha-1(III) chain,16630,229,2.58 [1.59-4.19],0.0001309340753609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL6A3,Collagen alpha-3(VI) chain,19368,261,2.21 [1.69-2.90],6.833589880517724e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL9A1,Collagen alpha-1(IX) chain,19123,259,1.85 [1.51-2.27],3.4735473840175205e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COLEC12,Collectin-12,19111,253,2.13 [1.44-3.15],0.0001438637087748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CSF1,Macrophage colony-stimulating factor 1,19209,255,1.95 [1.32-2.88],0.0008710793339653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CSTB,Cystatin-B,18880,260,1.65 [1.31-2.08],2.5118892748062e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTBS,Di-N-acetylchitobiase,16408,226,2.87 [1.84-4.48],3.212042125373428e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19186,258,1.68 [1.24-2.27],0.0007704811279818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DRAXIN,Draxin,18982,254,1.55 [1.20-2.00],0.0006767697015099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EDA2R,Tumor necrosis factor receptor superfamily member 27,19303,258,1.74 [1.34-2.25],2.434587423089269e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFNA4,Ephrin-A4,18945,253,1.76 [1.27-2.44],0.0007283820933981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHA2,Ephrin type-A receptor 2,18422,249,1.85 [1.34-2.56],0.0001893137945445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GAST,Gastrin,16584,227,1.29 [1.19-1.40],2.6829826250955477e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GDF15,Growth/differentiation factor 15,19368,261,1.48 [1.21-1.82],0.0001321127915655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GFRA1,GDNF family receptor alpha-1,19283,258,2.22 [1.55-3.17],1.2180541430960011e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GM2A,Ganglioside GM2 activator,16231,224,1.61 [1.28-2.03],5.037282819683933e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GPNMB,Transmembrane glycoprotein NMB,18614,245,1.98 [1.33-2.93],0.0006988938579651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HAVCR2,Hepatitis A virus cellular receptor 2,19148,258,2.08 [1.58-2.74],2.277484387713957e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,16180,222,1.74 [1.29-2.34],0.0002544279146736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IL10RB,Interleukin-10 receptor subunit beta,19209,255,1.92 [1.37-2.69],0.0001571553530873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IL2RA,Interleukin-2 receptor subunit alpha,19003,257,1.57 [1.23-2.02],0.0003629197348946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IL4R,Interleukin-4 receptor subunit alpha,19123,259,1.67 [1.27-2.19],0.0002168177161578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IL6ST,Interleukin-6 receptor subunit beta,19133,256,2.92 [1.63-5.23],0.0003042804872477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IMMT,MICOS complex subunit MIC60,16569,227,1.51 [1.19-1.92],0.0006610200168279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,KLK4,Kallikrein-4,19303,258,1.50 [1.29-1.74],1.713624423108619e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,19111,253,1.64 [1.31-2.06],1.9729004762358805e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LAYN,Layilin,18957,254,1.76 [1.32-2.35],0.0001380393578001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LGALS9,Galectin-9,19115,253,2.10 [1.50-2.93],1.6339172121049724e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18807,250,1.82 [1.43-2.31],1.371523459047394e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LMNB2,Lamin-B2,16584,227,2.35 [1.64-3.39],3.871442174124834e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LRP11,Low-density lipoprotein receptor-related protein 11,19133,256,1.81 [1.36-2.42],5.801141229707045e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LTBP3,Latent-transforming growth factor beta-binding protein 3,18691,252,1.39 [1.18-1.65],0.0001215373475333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LTBR,Tumor necrosis factor receptor superfamily member 3,19010,253,1.83 [1.29-2.61],0.0006951755288528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,MERTK,Tyrosine-protein kinase Mer,19367,258,2.27 [1.49-3.48],0.0001537504461777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NPC2,NPC intracellular cholesterol transporter 2,16356,228,2.11 [1.56-2.85],1.1119591489708738e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,OGN,Mimecan,19148,258,1.64 [1.28-2.10],8.431267730165727e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PALM2,Paralemmin-2,16584,227,1.74 [1.30-2.33],0.0002129042579279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PAM,Peptidyl-glycine alpha-amidating monooxygenase,19290,260,2.03 [1.35-3.06],0.0006525222548044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PCDH12,Protocadherin-12,16594,227,2.27 [1.43-3.60],0.0005114808670022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PGA4,Pepsin A-4,16641,227,1.36 [1.13-1.62],0.0008113230347676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,18982,254,2.00 [1.38-2.90],0.0002714364495834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19148,258,2.12 [1.51-2.99],1.560556461753525e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PLAUR,Urokinase plasminogen activator surface receptor,18977,253,2.18 [1.53-3.11],1.7367072975426373e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PRG2,Bone marrow proteoglycan,16630,229,1.55 [1.23-1.97],0.0002256308828165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PTN,Pleiotrophin,18792,254,1.64 [1.35-2.00],6.946280539902104e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,RARRES2,Retinoic acid receptor responder protein 2,19266,260,1.40 [1.15-1.70],0.0009274490507485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,RBFOX3,RNA binding protein fox-1 homolog 3,16594,227,1.82 [1.44-2.29],5.319492453484462e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,RNASE6,Ribonuclease K6,16529,227,1.72 [1.29-2.30],0.0001951315016111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,RNASET2,Ribonuclease T2,19282,260,2.03 [1.39-2.96],0.0002647575957079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SCARB2,Lysosome membrane protein 2,18611,247,1.75 [1.27-2.41],0.0006762114193623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SCRG1,Scrapie-responsive protein 1,16624,226,1.94 [1.36-2.76],0.000232344427315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SCT,Secretin,16178,220,0.56 [0.42-0.76],0.0001324077055955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SEMA3F,Semaphorin-3F,19133,256,2.33 [1.55-3.50],4.883728690672751e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SHISA5,Protein shisa-5,16630,229,2.03 [1.43-2.89],8.386005176137997e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SMOC1,SPARC-related modular calcium-binding protein 1,19303,258,2.14 [1.56-2.94],2.7608690441424888e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SPP1,Osteopontin,19340,261,1.51 [1.19-1.91],0.000596324163345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TGFA,Protransforming growth factor alpha,19123,259,1.51 [1.21-1.89],0.0002431187603941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TGFBR2,TGF-beta receptor type-2,19186,258,1.65 [1.22-2.21],0.0009977351123576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNC,Tenascin,19235,260,1.50 [1.21-1.87],0.000257743944142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNF,Tumor necrosis factor,18767,254,1.57 [1.24-1.98],0.0001580507400601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18982,254,1.38 [1.19-1.60],2.678664126197861e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,19186,258,1.67 [1.26-2.21],0.0003443003024996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19148,258,2.01 [1.45-2.78],3.0590566937272075e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19148,258,1.73 [1.40-2.13],2.6073651923923055e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18982,254,1.60 [1.29-1.99],2.3916030194834805e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TREM2,Triggering receptor expressed on myeloid cells 2,19111,253,1.59 [1.31-1.92],2.438693864124297e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ULBP2,UL16-binding protein 2,18982,254,1.60 [1.22-2.10],0.0006362603448296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,VSIG2,V-set and immunoglobulin domain-containing protein 2,16569,227,1.68 [1.41-1.99],3.185541166921573e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,VWC2,Brorin,18920,253,1.64 [1.25-2.15],0.0003703819283282
