Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15109,64,2.50 [1.53-4.08],0.0002417355612759
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANXA10,Annexin A10,17509,73,1.59 [1.32-1.93],1.285340584732529e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ASGR1,Asialoglycoprotein receptor 1,17751,71,2.82 [1.65-4.80],0.0001443781109154
Chapter XI Diseases of the digestive system,Oesophageal obstruction,B4GALT1,"Beta-1,4-galactosyltransferase 1",17953,74,3.19 [1.63-6.23],0.0006859528028114
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BSG,Basigin,18068,75,5.70 [2.39-13.61],8.865484381708219e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BST2,Bone marrow stromal antigen 2,18054,74,1.73 [1.28-2.34],0.0003320047349621
Chapter XI Diseases of the digestive system,Oesophageal obstruction,C2,Complement C2,17961,73,5.72 [2.04-16.06],0.00091639726623
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CA9,Carbonic anhydrase 9,18055,75,2.12 [1.53-2.94],6.555704664161128e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CBLIF,Cobalamin binding intrinsic factor,17867,75,2.31 [1.80-2.98],7.308142796784795e-11
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD14,Monocyte differentiation antigen CD14,17563,69,2.38 [1.50-3.78],0.0002159062250484
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD274,Programmed cell death 1 ligand 1,17751,71,2.28 [1.43-3.64],0.0005348585175309
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD302,CD302 antigen,17830,73,2.59 [1.52-4.40],0.0004329383698548
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD4,T-cell surface glycoprotein CD4,17842,74,2.18 [1.38-3.43],0.0007713822891674
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD82,CD82 antigen,15315,65,1.80 [1.34-2.40],7.689403773056676e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,17264,72,1.67 [1.29-2.16],8.406224283876359e-05
