Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22946,86,1.71 [1.26-2.33],0.0006248377443417
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23429,89,0.44 [0.30-0.64],2.7537364851538803e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRG2,Adhesion G-protein coupled receptor G2,23369,89,0.39 [0.24-0.64],0.0002090057473915
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADIPOQ,Adiponectin,20296,77,1.70 [1.25-2.32],0.0007309840452771
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADM,Pro-adrenomedullin,23573,90,3.62 [1.86-7.05],0.0001544079537989
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANGPTL4,Angiopoietin-related protein 4,23417,88,1.99 [1.33-2.97],0.0007390324354826
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,APOA2,Apolipoprotein A-II,20298,78,2.14 [1.43-3.19],0.000211427383252
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AREG,Amphiregulin,23255,89,2.12 [1.50-3.00],2.3034434632760765e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BCAN,Brevican core protein,23164,89,0.35 [0.21-0.59],7.68533530783341e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,C9,Complement component C9,20298,78,2.42 [1.62-3.61],1.7301457767232207e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CA3,Carbonic anhydrase 3,23632,90,1.59 [1.21-2.09],0.0008329508837339
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CALB1,Calbindin,23255,89,2.03 [1.39-2.97],0.0002545182850316
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CALCB,Calcitonin gene-related peptide 2,20224,77,2.12 [1.54-2.91],3.5713199538915003e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CAPS,Calcyphosin,20224,77,1.29 [1.11-1.48],0.0006129718375165
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCL7,C-C motif chemokine 7,23342,90,1.57 [1.26-1.96],6.742767678941497e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD1C,T-cell surface glycoprotein CD1c,23429,89,0.30 [0.17-0.55],9.196430764663332e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD300E,CMRF35-like molecule 2,23509,89,1.93 [1.32-2.82],0.0007059564748788
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD302,CD302 antigen,23255,89,2.53 [1.59-4.02],8.978478378993174e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD34,Hematopoietic progenitor cell antigen CD34,23508,89,0.18 [0.08-0.38],1.16556503508464e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20224,77,1.91 [1.33-2.76],0.0005140148607814
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHGA,Chromogranin-A,20283,79,1.51 [1.26-1.80],5.706902316339054e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHRDL1,Chordin-like protein 1,23417,88,2.56 [1.53-4.28],0.0003369535508083
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CKB,Creatine kinase B-type,20283,79,2.45 [1.75-3.41],1.438714808676667e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CLEC3B,Tetranectin,19833,77,0.14 [0.05-0.36],4.8993446628701786e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CLMP,CXADR-like membrane protein,23573,90,4.30 [2.24-8.24],1.1539707519461749e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL18A1,Collagen alpha-1(XVIII) chain,23472,90,3.73 [1.84-7.54],0.0002513465449253
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL6A3,Collagen alpha-3(VI) chain,23666,90,2.20 [1.48-3.27],0.0001010526438873
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL9A1,Collagen alpha-1(IX) chain,23342,90,1.93 [1.39-2.68],8.488189483639457e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CSRP3,Cysteine and glycine-rich protein 3,19591,76,1.36 [1.16-1.61],0.0002279199085551
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DLL1,Delta-like protein 1,23429,89,2.86 [1.72-4.77],5.279949932335296e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DMD,Dystrophin,19719,72,1.68 [1.25-2.27],0.000659071801703
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DPP6,Dipeptidyl aminopeptidase-like protein 6,23255,89,0.31 [0.18-0.53],2.3010206281069783e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DSC2,Desmocollin-2,23096,88,2.73 [1.73-4.30],1.4891985319082312e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DTNB,Dystrobrevin beta,20159,78,2.04 [1.46-2.85],3.0285866701316105e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DUSP29,Dual specificity phosphatase 29,19734,77,1.55 [1.26-1.91],2.937023539445963e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EDA2R,Tumor necrosis factor receptor superfamily member 27,23573,90,2.18 [1.51-3.14],3.4070446062105605e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EFNA1,Ephrin-A1,23334,87,2.58 [1.56-4.27],0.0002280420995222
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EGFR,Epidermal growth factor receptor,23666,90,0.11 [0.04-0.31],1.732735497687998e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23453,88,0.59 [0.45-0.77],0.0001144750373823
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EPHA2,Ephrin type-A receptor 2,22500,87,2.29 [1.44-3.66],0.0005025060513367
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ERBB2,Receptor tyrosine-protein kinase erbB-2,23429,89,0.33 [0.18-0.61],0.000350752618468
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FABP3,"Fatty acid-binding protein, heart",20275,79,1.73 [1.29-2.33],0.0002933545837291
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FABP4,"Fatty acid-binding protein, adipocyte",23666,90,1.94 [1.45-2.59],9.341140762403602e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FAP,Prolyl endopeptidase FAP,23666,90,0.20 [0.11-0.38],5.648292137999906e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GDF15,Growth/differentiation factor 15,23666,90,1.95 [1.50-2.53],5.86732985541329e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GFRA1,GDNF family receptor alpha-1,23546,90,2.51 [1.45-4.35],0.0009597705913864
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HAVCR2,Hepatitis A virus cellular receptor 2,23377,88,2.12 [1.36-3.30],0.000840860255645
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HEPH,Hephaestin,20275,79,0.37 [0.27-0.50],2.8160909159385596e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HPGDS,Hematopoietic prostaglandin D synthase,22819,86,0.38 [0.23-0.63],0.0001899761054588
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,23573,90,0.40 [0.24-0.68],0.0005460161581827
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HSPB6,Heat shock protein beta-6,23573,90,2.49 [1.73-3.58],9.442939445365924e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,IGFBP2,Insulin-like growth factor-binding protein 2,23631,90,2.12 [1.57-2.86],1.0480110515600653e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,IL17C,Interleukin-17C,22963,89,1.47 [1.19-1.81],0.0002870633362574
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,IL6,Interleukin-6,23255,89,1.38 [1.17-1.63],0.0001681941164416
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,INHBB,Inhibin beta B chain,19814,74,2.10 [1.51-2.92],9.40071159515054e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGA11,Integrin alpha-11,23342,90,0.32 [0.19-0.53],1.3578678457938713e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGAM,Integrin alpha-M,23377,88,0.15 [0.08-0.28],1.833724967365226e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGB2,Integrin beta-2,23261,90,0.12 [0.06-0.24],2.0362663380755782e-09
