Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28296,176,1.41 [1.12-1.77],0.0039049465222634
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,BSG,Basigin,28584,181,2.68 [1.36-5.27],0.0043791361794929
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,BTN2A1,Butyrophilin subfamily 2 member A1,28421,179,2.06 [1.25-3.39],0.0047671959375272
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CALY,Neuron-specific vesicular protein calcyon,23812,144,1.57 [1.22-2.02],0.0004311224191377
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CCL27,C-C motif chemokine 27,28296,176,1.42 [1.14-1.77],0.001593097636631
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CCN5,CCN family member 5,28287,179,1.66 [1.20-2.30],0.0024413830643207
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CD55,Complement decay-accelerating factor,27286,174,2.03 [1.44-2.87],6.155138468218202e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CD70,CD70 antigen,28278,177,1.71 [1.28-2.29],0.0003348399247518
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CDH3,Cadherin-3,28567,181,1.86 [1.31-2.64],0.0004775812046689
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CDSN,Corneodesmosin,28544,181,1.78 [1.32-2.40],0.0001797217645194
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CFB,Complement factor B,24175,148,0.47 [0.29-0.75],0.0016638143188724
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CHGA,Chromogranin-A,24584,146,1.33 [1.13-1.57],0.0005123653813959
