Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACY1,Aminoacylase-1,28139,163,1.39 [1.13-1.69],0.0014117418796838
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23752,132,1.59 [1.21-2.10],0.0010294337073468
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTSL2,ADAMTS-like protein 2,24440,135,1.96 [1.27-3.02],0.0022772614196111
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,28020,163,1.32 [1.12-1.57],0.0013368945035471
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AKR1B10,Aldo-keto reductase family 1 member B10,23764,130,1.45 [1.19-1.78],0.0002252723835499
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AKT3,RAC-gamma serine/threonine-protein kinase,27312,157,0.71 [0.55-0.91],0.0061697941010857
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ALDH1A1,Retinal dehydrogenase 1,28135,164,1.37 [1.09-1.71],0.0064790299492724
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMY2A,Pancreatic alpha-amylase,27081,149,0.61 [0.45-0.83],0.0014640279001634
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMY2B,Alpha-amylase 2B,26237,147,0.62 [0.45-0.84],0.0022707639037419
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AP3S2,AP-3 complex subunit sigma-2,24376,137,0.59 [0.40-0.86],0.0056573138946404
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AREG,Amphiregulin,28020,163,1.54 [1.17-2.01],0.0018424711984528
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ASGR1,Asialoglycoprotein receptor 1,27954,159,1.93 [1.24-2.99],0.0032890739861418
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,BCAN,Brevican core protein,27954,159,0.56 [0.37-0.84],0.004566689198626
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,BIN2,Bridging integrator 2,28135,164,0.80 [0.69-0.94],0.0061811976683543
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,28220,163,1.54 [1.15-2.07],0.0037601685721124
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,C7,Complement component C7,23912,133,1.94 [1.17-3.21],0.0099506962242473
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,C7orf50,Uncharacterized protein C7orf50,24376,137,1.66 [1.13-2.45],0.0099091905671446
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CA14,Carbonic anhydrase 14,28395,163,0.55 [0.37-0.80],0.0021355970543533
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,24414,136,0.81 [0.69-0.95],0.0080350966240416
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL19,C-C motif chemokine 19,28413,159,1.15 [1.04-1.26],0.0045580314299597
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL20,C-C motif chemokine 20,28476,163,1.23 [1.07-1.41],0.0026672629642245
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL21,C-C motif chemokine 21,28267,162,1.45 [1.11-1.89],0.0060274910935105
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL22,C-C motif chemokine 22,27827,162,1.67 [1.32-2.11],1.8620379136420163e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL27,C-C motif chemokine 27,28139,163,1.36 [1.09-1.70],0.0069853354876051
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD14,Monocyte differentiation antigen CD14,27518,162,1.59 [1.15-2.20],0.0047584280570605
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28220,163,1.62 [1.20-2.19],0.00165294530814
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD244,Natural killer cell receptor 2B4,28476,163,0.46 [0.28-0.76],0.0026187447845637
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD300E,CMRF35-like molecule 2,28305,163,1.62 [1.17-2.25],0.003686637427023
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,28413,159,2.04 [1.40-2.97],0.0001949033442864
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD83,CD83 antigen,28122,158,1.68 [1.14-2.47],0.0092475490607498
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDCP1,CUB domain-containing protein 1,27954,159,1.62 [1.29-2.05],3.925134196568254e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDH2,Cadherin-2,28139,163,1.88 [1.29-2.76],0.0011089642164405
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDSN,Corneodesmosin,28385,163,1.62 [1.18-2.21],0.0026971393018099
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,28171,162,2.42 [1.30-4.52],0.0053454415003641
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CES2,Cocaine esterase,28020,163,1.40 [1.12-1.76],0.0029208870996997
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CFB,Complement factor B,24030,132,2.16 [1.30-3.60],0.0029761258353973
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CKAP4,Cytoskeleton-associated protein 4,28326,162,2.03 [1.31-3.15],0.0015414784344994
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CMC1,COX assembly mitochondrial protein homolog,24448,135,0.77 [0.64-0.93],0.0060667904253413
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CNTN3,Contactin-3,28135,164,1.89 [1.22-2.93],0.0045302782710398
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CPM,Carboxypeptidase M,28288,158,1.69 [1.15-2.48],0.0080943926021866
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CREG1,Protein CREG1,27753,163,1.55 [1.11-2.15],0.0091346535981489
