Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21212,153,1.27 [1.08-1.50],0.0035357833206773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24924,174,1.51 [1.20-1.91],0.0004651920371707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20994,149,1.56 [1.13-2.14],0.0066679850376701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADIPOQ,Adiponectin,21648,153,1.48 [1.17-1.88],0.0010667770369387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADM,Pro-adrenomedullin,25144,175,2.05 [1.20-3.48],0.0081702820214427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANPEP,Aminopeptidase N,24946,172,1.89 [1.20-2.96],0.005710100705324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APOA1,Apolipoprotein A-I,21648,153,2.28 [1.65-3.14],5.167494256042405e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APOA2,Apolipoprotein A-II,21643,154,1.92 [1.42-2.60],2.533967073476453e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APOC1,Apolipoprotein C-I,21602,153,1.92 [1.39-2.65],7.244695120017584e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APOF,Apolipoprotein F,21643,154,5.49 [2.38-12.66],6.533425166304309e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APOM,Apolipoprotein M,24961,172,3.18 [2.00-5.07],1.06565609238171e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ARAF,Serine/threonine-protein kinase A-Raf,21212,153,1.31 [1.07-1.60],0.0091569653324208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ARG2,"Arginase-2, mitochondrial",21518,150,1.45 [1.11-1.91],0.007331892056811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ARHGAP1,Rho GTPase-activating protein 1,24314,173,1.47 [1.11-1.95],0.0070928983773954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ATP5IF1,"ATPase inhibitor, mitochondrial",25030,173,1.19 [1.06-1.35],0.0045374234861803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ATP6V1G1,V-type proton ATPase subunit G 1,21007,146,1.33 [1.08-1.64],0.0062782184363392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BCL2L1,Bcl-2-like protein 1,21548,151,1.27 [1.09-1.49],0.0024223407342234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BPIFB1,BPI fold-containing family B member 1,24878,174,1.54 [1.25-1.91],5.796927844819535e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BST2,Bone marrow stromal antigen 2,25160,177,1.34 [1.08-1.67],0.0077952454883253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BTC,Probetacellulin,24314,173,1.25 [1.07-1.47],0.0050404889960789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CASP7,Caspase-7,21548,151,1.32 [1.11-1.58],0.0021056511141983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CBLN4,Cerebellin-4,25144,175,0.50 [0.32-0.77],0.0015375286699203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21007,146,0.67 [0.51-0.88],0.0042438635893046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCL7,C-C motif chemokine 7,24902,172,1.33 [1.10-1.61],0.0034181541920794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCL8,C-C motif chemokine 8,25113,175,1.41 [1.13-1.75],0.0021604735066108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD22,B-cell receptor CD22,25209,174,0.63 [0.45-0.88],0.006733255919426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD274,Programmed cell death 1 ligand 1,24759,175,1.66 [1.16-2.37],0.00575389578566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD99L2,CD99 antigen-like protein 2,24911,176,2.31 [1.35-3.97],0.0024051753518813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CDH15,Cadherin-15,25113,177,0.63 [0.48-0.83],0.0012414727357494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CDHR5,Cadherin-related family member 5,24924,174,0.60 [0.44-0.82],0.001226196223116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,21533,150,0.63 [0.52-0.76],7.380389663848345e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CETN3,Centrin-3,21533,150,1.28 [1.06-1.55],0.0091371530195006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CHI3L1,Chitinase-3-like protein 1,24330,168,1.35 [1.15-1.58],0.0002331522151605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CIRBP,Cold-inducible RNA-binding protein,21533,150,1.26 [1.07-1.49],0.0048881865210029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CKB,Creatine kinase B-type,21602,151,1.71 [1.30-2.24],0.0001062995897613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CLEC3B,Tetranectin,21152,151,0.45 [0.26-0.79],0.005223118713491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CNPY4,Protein canopy homolog 4,24823,174,1.28 [1.07-1.52],0.0059881091543595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CRYGD,Gamma-crystallin D,21548,151,1.24 [1.06-1.45],0.0080263772330623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CSNK2A1,Casein kinase II subunit alpha,21578,152,1.64 [1.18-2.28],0.0030764734295685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CXCL11,C-X-C motif chemokine 11,25160,177,1.29 [1.12-1.50],0.0006699177429218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CXCL8,Interleukin-8,24717,169,1.34 [1.15-1.57],0.0002355725264626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CXCL9,C-X-C motif chemokine 9,25030,173,1.37 [1.17-1.62],0.0001514244505006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CYB5R2,NADH-cytochrome b5 reductase 2,21286,149,1.43 [1.11-1.84],0.0052723868962054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DDX25,ATP-dependent RNA helicase DDX25,21003,150,1.54 [1.17-2.02],0.0021419311441916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DNM3,Dynamin-3,21578,152,1.46 [1.15-1.86],0.0018934517778236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DPP7,Dipeptidyl peptidase 2,24713,171,1.34 [1.08-1.66],0.0079000524582201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ENSA,Alpha-endosulfine,21518,150,1.45 [1.13-1.86],0.0033426411415176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],EPGN,Epigen,21518,150,1.33 [1.08-1.65],0.0084289856326792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ERP29,Endoplasmic reticulum resident protein 29,21127,151,1.19 [1.05-1.36],0.0085700960817337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],FBN2,Fibrillin-2,21003,150,1.48 [1.19-1.84],0.0004278045125599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,21617,154,0.60 [0.47-0.75],1.196687296964989e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],FGL1,Fibrinogen-like protein 1,21643,154,1.73 [1.37-2.18],5.201000612174267e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,21578,152,1.24 [1.06-1.44],0.0064938695840876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,25008,173,1.17 [1.05-1.31],0.0057755418333522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,21007,146,1.45 [1.10-1.91],0.009084229588796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",21007,146,1.32 [1.09-1.60],0.0041745415846711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GFRA3,GDNF family receptor alpha-3,24676,175,0.48 [0.29-0.79],0.0036721206541983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GHR,Growth hormone receptor,21127,151,0.38 [0.22-0.66],0.0005995164754855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GLRX5,"Glutaredoxin-related protein 5, mitochondrial",21127,151,1.27 [1.07-1.50],0.0065906285524737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GSTA1,Glutathione S-transferase A1,24891,174,0.77 [0.65-0.91],0.0022870357701471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",21007,146,1.44 [1.11-1.87],0.0063091845023356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],HPSE,Heparanase,21333,149,1.28 [1.08-1.52],0.0037283544692529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],HS1BP3,HCLS1-binding protein 3,21007,146,1.28 [1.08-1.52],0.00401970999875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,24902,172,1.70 [1.20-2.41],0.0027908531697127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IFNAR1,Interferon alpha/beta receptor 1,21533,150,2.04 [1.31-3.19],0.0016808415082221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IFNG,Interferon gamma,24449,169,1.19 [1.06-1.33],0.0035758663653147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IGFBP1,Insulin-like growth factor-binding protein 1,25182,175,1.27 [1.14-1.41],1.8927553184320125e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IGFBP2,Insulin-like growth factor-binding protein 2,25183,175,1.69 [1.34-2.12],6.704145298012819e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IGFL4,Insulin growth factor-like family member 4,20994,149,1.24 [1.07-1.45],0.0056590380936914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IL12RB2,Interleukin-12 receptor subunit beta-2,20994,149,0.57 [0.37-0.87],0.0092760910610124
