Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26717,829,1.10 [1.02-1.18],0.0087730793693705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACE2,Angiotensin-converting enzyme 2,26898,834,1.19 [1.07-1.33],0.0017403760709207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACP5,Tartrate-resistant acid phosphatase type 5,27480,849,1.45 [1.21-1.72],4.5701189780380425e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACY1,Aminoacylase-1,27389,849,1.16 [1.06-1.27],0.0020641626038147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23669,739,1.41 [1.12-1.77],0.0032074353191154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26898,834,1.23 [1.06-1.44],0.0082119008164997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG1,Adhesion G-protein coupled receptor G1,27254,856,1.23 [1.13-1.34],1.5329568368585203e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG2,Adhesion G-protein coupled receptor G2,27389,849,0.68 [0.54-0.85],0.0007234848800072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26898,834,1.11 [1.04-1.19],0.0029421520488644
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADM,Pro-adrenomedullin,27623,865,1.62 [1.29-2.04],3.072605738986347e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23099,719,1.14 [1.04-1.26],0.0047329787579074
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27323,844,1.13 [1.04-1.23],0.0056423764374943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23728,736,1.21 [1.06-1.39],0.0052024147197426
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALPP,"Alkaline phosphatase, placental type",27254,856,1.10 [1.04-1.17],0.0005826919880914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMN,Protein amnionless,26877,833,1.18 [1.04-1.34],0.0092746123567757
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA10,Annexin A10,26733,831,1.14 [1.06-1.22],0.0005692790673544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AOC3,Membrane primary amine oxidase,27457,850,1.35 [1.11-1.64],0.0027434528715387
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AREG,Amphiregulin,27254,856,1.25 [1.10-1.42],0.0007281519663688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ASGR1,Asialoglycoprotein receptor 1,27189,840,1.43 [1.17-1.74],0.0005162461375498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ATXN2L,Ataxin-2-like protein,23728,736,1.19 [1.05-1.36],0.0087369842831971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23109,722,1.55 [1.27-1.88],1.13300380265583e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26717,829,1.17 [1.07-1.28],0.0008424478339286
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BST2,Bone marrow stromal antigen 2,27637,857,1.23 [1.11-1.36],5.448680051939036e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BTN3A2,Butyrophilin subfamily 3 member A2,27361,848,1.27 [1.08-1.50],0.0045348275132137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,C19orf12,Protein C19orf12,26733,831,1.13 [1.04-1.23],0.0033159353658183
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,C9orf40,Uncharacterized protein C9orf40,23669,739,0.89 [0.82-0.97],0.0084151230996755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CA12,Carbonic anhydrase 12,27254,856,1.28 [1.07-1.53],0.0065329654836179
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CA9,Carbonic anhydrase 9,27623,865,1.29 [1.13-1.46],0.0001050637267468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CALCA,Calcitonin,27141,837,1.14 [1.04-1.26],0.0074696497214449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCL15,C-C motif chemokine 15,27721,857,1.27 [1.12-1.45],0.0002835464083704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCL20,C-C motif chemokine 20,27707,855,1.12 [1.05-1.19],0.0004699710150393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD1C,T-cell surface glycoprotein CD1c,27449,854,0.63 [0.50-0.80],0.0001240831404437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD27,CD27 antigen,27449,854,1.27 [1.09-1.47],0.0015851964550499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD302,CD302 antigen,27254,856,1.43 [1.18-1.73],0.0003353123562878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD74,HLA class II histocompatibility antigen gamma chain,27637,857,1.35 [1.14-1.60],0.0005963404973833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD80,T-lymphocyte activation antigen CD80,23765,738,1.30 [1.07-1.59],0.0097283427185106
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD83,CD83 antigen,27361,848,1.27 [1.06-1.52],0.0095479102503924
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CDCP1,CUB domain-containing protein 1,27189,840,1.25 [1.12-1.40],8.496111456391855e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CDH1,Cadherin-1,26436,812,1.22 [1.06-1.40],0.0051689167644475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CDH2,Cadherin-2,27389,849,1.29 [1.09-1.52],0.0031686534778239
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CFC1,Cryptic protein,26717,829,1.18 [1.05-1.33],0.0055478904641493
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHAD,Chondroadherin,23229,725,0.83 [0.72-0.95],0.0074689113743402
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHGA,Chromogranin-A,23762,739,1.15 [1.07-1.24],0.0002044167592514
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHI3L1,Chitinase-3-like protein 1,26732,826,1.15 [1.07-1.24],0.0002375846409997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHM,Rab proteins geranylgeranyltransferase component A 1,23098,717,1.16 [1.04-1.30],0.0080399404424554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CILP,Cartilage intermediate layer protein 1,23762,739,1.20 [1.05-1.37],0.006913111641581
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CKAP4,Cytoskeleton-associated protein 4,27561,850,1.42 [1.14-1.77],0.0019850242509279
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,COL6A3,Collagen alpha-3(VI) chain,27721,857,1.32 [1.10-1.58],0.0027070016649508
