Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ADGRV1,Adhesion G-protein coupled receptor V1,12869,52,0.46 [0.27-0.77],0.0032291588739087
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BRSK2,Serine/threonine-protein kinase BRSK2,13264,56,0.32 [0.14-0.72],0.006342055094566
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CD2,T-cell surface antigen CD2,12860,53,1.85 [1.31-2.59],0.0003992032216453
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CEBPA,CCAAT/enhancer-binding protein alpha,12905,55,1.62 [1.19-2.18],0.0018341962365009
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,FOLH1,Glutamate carboxypeptidase 2,12905,55,1.23 [1.05-1.43],0.0084093308993273
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,GSTM4,Glutathione S-transferase Mu 4,12860,53,1.54 [1.24-1.91],7.147089066088049e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,15231,69,2.05 [1.21-3.49],0.0078029151078118
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,IL17F,Interleukin-17F,14992,68,1.30 [1.07-1.57],0.007196891408467
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,INHBC,Inhibin beta C chain,15289,69,0.52 [0.33-0.81],0.0038738604927695
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,KLKB1,Plasma kallikrein,13038,56,3.15 [1.35-7.39],0.008242922127648
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,LSM1,U6 snRNA-associated Sm-like protein LSm1,14928,66,0.50 [0.31-0.83],0.0070491088126272
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,NINJ1,Ninjurin-1,14928,66,1.37 [1.09-1.74],0.0076330301017053
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,PGR,Progesterone receptor,12905,55,1.29 [1.11-1.50],0.00088270454129
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,PPM1B,Protein phosphatase 1B,12905,55,1.42 [1.13-1.79],0.0029456732668753
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,RCOR1,REST corepressor 1,15030,68,1.45 [1.10-1.92],0.008888954212969
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,SIRT1,NAD-dependent protein deacetylase sirtuin-1,12905,55,1.28 [1.07-1.53],0.0081747466752877
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",12905,55,1.48 [1.11-1.96],0.0068748422898436
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,TP73,Tumor protein p73,12896,55,0.36 [0.17-0.76],0.0071685356407542
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,13011,55,1.40 [1.12-1.76],0.0037531809572256
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,UNG,Uracil-DNA glycosylase,13203,55,0.32 [0.14-0.73],0.0068666930948475
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,UXS1,UDP-glucuronic acid decarboxylase 1,14928,66,1.49 [1.11-2.00],0.007962822463228
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,15030,68,0.57 [0.37-0.86],0.0070225587517021
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ZBP1,Z-DNA-binding protein 1,12905,55,1.66 [1.13-2.42],0.0092790903612632
