Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute appendicitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24445,136,0.44 [0.24-0.79],0.0063205271948179
Chapter XI Diseases of the digestive system,Acute appendicitis,BMP6,Bone morphogenetic protein 6,27581,159,0.63 [0.47-0.84],0.001827454607889
Chapter XI Diseases of the digestive system,Acute appendicitis,CCL22,C-C motif chemokine 22,27814,161,0.66 [0.50-0.88],0.0047933684026873
Chapter XI Diseases of the digestive system,Acute appendicitis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23992,133,1.36 [1.16-1.60],0.0001303165859862
Chapter XI Diseases of the digestive system,Acute appendicitis,CPLX2,Complexin-2,23579,129,1.78 [1.31-2.41],0.0002080568342594
Chapter XI Diseases of the digestive system,Acute appendicitis,CTSF,Cathepsin F,28202,158,1.76 [1.26-2.46],0.0009516217621275
Chapter XI Diseases of the digestive system,Acute appendicitis,DTNB,Dystrobrevin beta,24291,135,0.60 [0.41-0.88],0.0090265183183918
Chapter XI Diseases of the digestive system,Acute appendicitis,ENAH,Protein enabled homolog,27610,159,0.66 [0.48-0.90],0.0078463181367988
Chapter XI Diseases of the digestive system,Acute appendicitis,FZD10,Frizzled-10,23763,131,1.30 [1.07-1.57],0.0088411849822111
Chapter XI Diseases of the digestive system,Acute appendicitis,IL2,Interleukin-2,27610,159,0.45 [0.29-0.69],0.0002350151729701
Chapter XI Diseases of the digestive system,Acute appendicitis,KDR,Vascular endothelial growth factor receptor 2,28202,158,2.15 [1.23-3.76],0.0069962579416288
Chapter XI Diseases of the digestive system,Acute appendicitis,KIF22,Kinesin-like protein KIF22,23668,133,0.82 [0.71-0.93],0.002959874262062
Chapter XI Diseases of the digestive system,Acute appendicitis,MEGF10,Multiple epidermal growth factor-like domains protein 10,28113,162,0.57 [0.40-0.80],0.0012670448304572
Chapter XI Diseases of the digestive system,Acute appendicitis,MSTN,Growth/differentiation factor 8,27633,159,0.68 [0.52-0.89],0.005659109961401
Chapter XI Diseases of the digestive system,Acute appendicitis,SFTPA1,Pulmonary surfactant-associated protein A1,27449,160,1.39 [1.17-1.65],0.0001726750058592
Chapter XI Diseases of the digestive system,Acute appendicitis,SLC13A1,Solute carrier family 13 member 1,24331,135,1.28 [1.06-1.53],0.0091803139353859
