Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACP6,Lysophosphatidic acid phosphatase type 6,22219,356,0.83 [0.74-0.94],0.0038187126391077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19049,310,1.79 [1.31-2.47],0.0003150063069615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,22035,353,1.69 [1.18-2.40],0.0037289891481427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADIPOQ,Adiponectin,19127,311,1.25 [1.06-1.47],0.0074717922333876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGR2,Anterior gradient protein 2 homolog,21357,351,1.13 [1.03-1.25],0.0085314103192452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA3,Annexin A3,22221,358,0.83 [0.72-0.94],0.0044989320507854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22192,356,0.79 [0.68-0.94],0.005705999852483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ARHGEF12,Rho guanine nucleotide exchange factor 12,22039,352,0.89 [0.81-0.97],0.0086404175620817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AZI2,5-azacytidine-induced protein 2,19080,311,0.71 [0.58-0.88],0.0015612570034709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BAG3,BAG family molecular chaperone regulator 3,21873,357,1.52 [1.18-1.94],0.001056291576237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21517,352,0.81 [0.69-0.95],0.0085148577580993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BCL2L15,Bcl-2-like protein 15,18559,307,0.76 [0.61-0.94],0.0099512557174165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,22187,356,0.89 [0.81-0.97],0.008284888040414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CBLN4,Cerebellin-4,22246,359,0.63 [0.47-0.86],0.0028663626192391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD300LG,CMRF35-like molecule 9,22030,355,1.40 [1.08-1.80],0.0096393279093906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD302,CD302 antigen,21942,354,1.62 [1.19-2.21],0.0022795663850735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD34,Hematopoietic progenitor cell antigen CD34,22171,359,1.67 [1.14-2.45],0.008574021309838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD55,Complement decay-accelerating factor,21232,336,1.58 [1.15-2.16],0.0049269600700964
