Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BMP4,Bone morphogenetic protein 4,28027,58,1.91 [1.26-2.88],0.0021486165198249
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCL13,C-C motif chemokine 13,28559,61,0.63 [0.45-0.88],0.0072351794989155
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCL20,C-C motif chemokine 20,28607,61,1.36 [1.12-1.65],0.0020473003193634
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,27201,57,1.86 [1.37-2.52],7.749694328640833e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CEMIP2,Cell surface hyaluronidase,23856,49,1.78 [1.25-2.53],0.0013042801144252
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CES2,Cocaine esterase,28144,60,0.54 [0.34-0.86],0.0092512802745735
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CPLX2,Complexin-2,23690,47,1.93 [1.26-2.96],0.0025760277659934
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23856,49,2.54 [1.31-4.94],0.0059869333425107
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CRH,Corticoliberin,27534,57,0.69 [0.52-0.91],0.0091279804283207
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",DKK1,Dickkopf-related protein 1,28536,60,0.62 [0.43-0.89],0.0097947193029668
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ESPL1,Separin,23690,47,1.54 [1.15-2.05],0.0037901898707346
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",GAST,Gastrin,24488,48,1.34 [1.13-1.59],0.000628506477558
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",GIPR,Gastric inhibitory polypeptide receptor,23856,49,1.52 [1.15-2.02],0.0035187316049754
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",MAPT,Microtubule-associated protein tau,27597,53,0.63 [0.47-0.85],0.0028415621111438
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",MME,Neprilysin,28144,60,1.42 [1.10-1.83],0.006939541184272
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",MSR1,Macrophage scavenger receptor types I and II,28536,60,0.59 [0.41-0.84],0.0035816949761829
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",NEK7,Serine/threonine-protein kinase Nek7,24104,46,1.40 [1.10-1.79],0.0066301162948239
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",PF4,Platelet factor 4,24413,50,0.70 [0.53-0.91],0.008882761895619
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",RNASE6,Ribonuclease K6,24409,49,2.04 [1.24-3.36],0.0047205669291486
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SPARC,SPARC,28335,59,0.68 [0.51-0.91],0.0088929186312169
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",THRAP3,Thyroid hormone receptor-associated protein 3,23775,45,1.25 [1.06-1.47],0.0073370836928016
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",TPT1,Translationally-controlled tumor protein,27743,58,0.50 [0.30-0.84],0.0085420771002983
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ZCCHC8,Zinc finger CCHC domain-containing protein 8,23775,45,1.55 [1.20-2.02],0.0008867571340209
