Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACTA2,"Actin, aortic smooth muscle",27577,233,1.33 [1.07-1.66],0.0091494096353443
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27829,232,1.92 [1.20-3.07],0.0064275513812958
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADA2,Adenosine deaminase 2,27888,232,1.48 [1.13-1.94],0.004066227624373
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23702,204,1.44 [1.13-1.84],0.003448200062476
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24302,209,1.76 [1.19-2.60],0.0050085994763654
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL2,ADAMTS-like protein 2,24384,208,1.73 [1.19-2.52],0.0042734302456898
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28014,231,1.26 [1.09-1.45],0.0021977469315371
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ALPP,"Alkaline phosphatase, placental type",27948,232,1.17 [1.05-1.30],0.0035712908322632
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ANGPT2,Angiopoietin-2,28323,236,1.59 [1.19-2.11],0.0014557178307375
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ANKRA2,Ankyrin repeat family A protein 2,23534,201,0.70 [0.53-0.91],0.0085422913905975
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27948,232,1.33 [1.08-1.64],0.0084988614597754
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23534,201,0.43 [0.27-0.68],0.0003629307492714
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BACH1,Transcription regulator protein BACH1,28052,233,1.23 [1.06-1.43],0.0068012498477435
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BAG6,Large proline-rich protein BAG6,27577,233,1.67 [1.24-2.25],0.0007161643793012
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27385,226,1.40 [1.18-1.65],7.494047735497298e-05
