Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ADRA2A,Alpha-2A adrenergic receptor,18243,33,1.55 [1.18-2.04],0.0015314801297734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AIDA,"Axin interactor, dorsalization-associated protein",18305,32,1.47 [1.14-1.89],0.0027228713692915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ARHGAP25,Rho GTPase-activating protein 25,21203,38,0.45 [0.26-0.78],0.005018500532256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CASP9,Caspase-9,18286,34,1.62 [1.15-2.29],0.0056903032782673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CBS,Cystathionine beta-synthase,18312,31,1.87 [1.18-2.98],0.0078006106536918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD8A,T-cell surface glycoprotein CD8 alpha chain,21934,39,0.42 [0.24-0.74],0.0027011307922804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CINP,Cyclin-dependent kinase 2-interacting protein,18485,32,1.80 [1.23-2.65],0.0026335214791326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CLEC2L,C-type lectin domain family 2 member L,18305,32,1.70 [1.15-2.51],0.0080923617684562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CRTAP,Cartilage-associated protein,18305,32,1.75 [1.15-2.68],0.009268159439184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CXCL17,C-X-C motif chemokine 17,21968,39,1.93 [1.29-2.90],0.0015403276827224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),DDX25,ATP-dependent RNA helicase DDX25,18305,32,2.01 [1.35-3.00],0.0005654517726839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),DHODH,Dihydroorotate dehydrogenase,18243,33,1.85 [1.24-2.74],0.0022897055602913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),DMP1,Dentin matrix acidic phosphoprotein 1,18312,31,0.58 [0.39-0.87],0.008443780259392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),DSG3,Desmoglein-3,21867,39,0.32 [0.14-0.73],0.0068264100929404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ERC2,ERC protein 2,18305,32,1.54 [1.18-2.01],0.001456874839961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,21203,38,0.48 [0.30-0.75],0.001197536192275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),HSPA2,Heat shock-related 70 kDa protein 2,18749,33,1.91 [1.30-2.81],0.0009695280823691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),HSPB6,Heat shock protein beta-6,21926,39,2.40 [1.31-4.40],0.0046662128563193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),IFNAR1,Interferon alpha/beta receptor 1,18773,34,0.33 [0.15-0.73],0.0061968038716705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),IL6,Interleukin-6,21627,39,1.46 [1.15-1.85],0.0020020742184408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MED21,Mediator of RNA polymerase II transcription subunit 21,18243,33,1.63 [1.17-2.26],0.0038720280688369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MN1,Transcriptional activator MN1,18305,32,1.68 [1.16-2.43],0.0060051361931139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MSLN,Mesothelin,21595,39,2.03 [1.30-3.17],0.0019694626025479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MSTN,Growth/differentiation factor 8,21324,37,0.48 [0.28-0.82],0.0073082526827992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYOC,Myocilin,21714,39,0.46 [0.27-0.80],0.005223222793207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYOM3,Myomesin-3,18404,33,1.55 [1.14-2.13],0.0059423165227971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),NTproBNP,N-terminal prohormone of brain natriuretic peptide,21721,39,1.44 [1.10-1.88],0.0078859944500178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),NXPH1,Neurexophilin-1,21225,38,0.32 [0.15-0.69],0.0035403287977388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),OMG,Oligodendrocyte-myelin glycoprotein,21627,39,0.52 [0.34-0.79],0.0020810967440316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PADI4,Protein-arginine deiminase type-4,21183,38,0.46 [0.27-0.77],0.0034797818238046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PALM3,Paralemmin-3,18243,33,1.43 [1.11-1.84],0.0055963635954886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PGF,Placenta growth factor,21968,39,2.11 [1.26-3.55],0.0047319135282026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PHLDB2,Pleckstrin homology-like domain family B member 2,18174,34,0.45 [0.28-0.72],0.000985535011897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,21589,37,3.92 [1.64-9.40],0.0021595399451759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PLA2G1B,Phospholipase A2,21939,39,0.43 [0.24-0.78],0.0050295438220527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PLAUR,Urokinase plasminogen activator surface receptor,21554,38,3.46 [1.38-8.66],0.0082049969942389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PRSS8,Prostasin,21629,38,2.30 [1.23-4.29],0.0092773856305354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),RAB6B,Ras-related protein Rab-6B,21225,38,0.36 [0.17-0.76],0.0073216206144642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),RBP1,Retinol-binding protein 1,18305,32,1.50 [1.13-1.98],0.004419454420415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),RCOR1,REST corepressor 1,21324,37,1.64 [1.20-2.25],0.0020163707660849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SFTPA2,Pulmonary surfactant-associated protein A2,21203,38,1.91 [1.19-3.07],0.0075049970406743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SFTPD,Pulmonary surfactant-associated protein D,21721,39,1.98 [1.30-3.02],0.0015610232246594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SIGLEC7,Sialic acid-binding Ig-like lectin 7,21721,39,3.68 [1.65-8.19],0.0014330351494056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SKAP1,Src kinase-associated phosphoprotein 1,21552,37,0.49 [0.32-0.76],0.0011728649327729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SMC3,Structural maintenance of chromosomes protein 3,18174,34,1.59 [1.19-2.14],0.0017325226882854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SNX2,Sorting nexin-2,18749,33,1.57 [1.19-2.09],0.0016197852745491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SPRING1,SREBP regulating gene protein,18174,34,1.63 [1.18-2.24],0.0026537505735264
