Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23920,39,2.12 [1.27-3.54],0.0041755130157472
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28402,48,0.42 [0.26-0.69],0.000633637934755
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADGRG2,Adhesion G-protein coupled receptor G2,28336,47,0.38 [0.20-0.73],0.0034551725251883
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",AOC3,Membrane primary amine oxidase,28418,48,0.31 [0.15-0.66],0.0022459503468697
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ART3,Ecto-ADP-ribosyltransferase 3,28418,48,0.31 [0.15-0.62],0.0011316579482497
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ATP1B4,Protein ATP1B4,23751,38,2.07 [1.33-3.23],0.0013272768633114
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CA14,Carbonic anhydrase 14,28590,47,0.35 [0.17-0.72],0.004317945114978
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD1C,T-cell surface glycoprotein CD1c,28402,48,0.35 [0.16-0.76],0.0076033930793407
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD300A,CMRF35-like molecule 8,24070,42,3.47 [1.42-8.46],0.0063145661296545
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD300LG,CMRF35-like molecule 9,28324,49,0.34 [0.17-0.68],0.0020420957639471
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD70,CD70 antigen,28318,48,2.10 [1.24-3.56],0.0056218880560304
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CD80,T-lymphocyte activation antigen CD80,24621,41,2.95 [1.52-5.74],0.0013806649671523
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CELA3A,Chymotrypsin-like elastase family member 3A,28636,49,0.52 [0.35-0.77],0.0011866780675801
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CHAD,Chondroadherin,24070,42,0.45 [0.26-0.77],0.0038207758321031
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24549,42,2.49 [1.59-3.91],7.309992551443966e-05
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CHGB,Secretogranin-1,28504,47,0.42 [0.22-0.81],0.00957731420816
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CLEC4A,C-type lectin domain family 4 member A,28318,48,0.41 [0.23-0.73],0.0028248381466015
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CLEC4C,C-type lectin domain family 4 member C,28318,48,2.25 [1.36-3.72],0.0014999515529164
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CNTN5,Contactin-5,28419,47,0.38 [0.18-0.78],0.0084911014536814
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CTBS,Di-N-acetylchitobiase,24305,42,3.45 [1.45-8.17],0.0049680091294576
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",DMP1,Dentin matrix acidic phosphoprotein 1,23937,39,0.51 [0.38-0.68],5.075975307705955e-06
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",DNAJA4,DnaJ homolog subfamily A member 4,24549,42,1.72 [1.20-2.47],0.0033696656578111
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",DPP4,Dipeptidyl peptidase 4,27767,48,0.31 [0.14-0.70],0.0042294910650332
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",FAM20A,Pseudokinase FAM20A,24621,41,3.67 [1.63-8.26],0.0016917619235462
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",FGF9,Fibroblast growth factor 9,23703,38,0.40 [0.20-0.80],0.0094826474148632
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",FGFR4,Fibroblast growth factor receptor 4,24070,42,2.18 [1.26-3.74],0.005044878261918
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,28210,48,2.98 [1.36-6.52],0.0064875897018042
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",GIPC2,PDZ domain-containing protein GIPC2,24549,42,3.98 [2.04-7.78],5.272478827272077e-05
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",23838,39,1.45 [1.12-1.87],0.0044990644213011
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",HAVCR1,Hepatitis A virus cellular receptor 1,28553,47,1.62 [1.13-2.34],0.0090686951921014
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",HJV,Hemojuvelin,24585,42,1.76 [1.16-2.65],0.0072724961511404
