Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACTN4,Alpha-actinin-4,26213,41,1.86 [1.20-2.90],0.0058780950723655
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACVRL1,Serine/threonine-protein kinase receptor R3,26491,40,3.83 [1.38-10.65],0.0099618312085496
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BHLHE40,Class E basic helix-loop-helix protein 40,22479,37,1.50 [1.11-2.03],0.0076264611414682
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,23140,37,2.30 [1.24-4.27],0.0083649818887585
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BPIFB2,BPI fold-containing family B member 2,23159,37,1.75 [1.20-2.54],0.0034680221785026
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BTN2A1,Butyrophilin subfamily 2 member A1,26825,41,3.94 [1.61-9.61],0.0026154598424674
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,22479,37,1.83 [1.31-2.57],0.0004399887205141
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCL16,C-C motif chemokine 16,27040,42,2.11 [1.27-3.51],0.0039981396067615
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCN1,CCN family member 1,26565,40,1.70 [1.14-2.54],0.0088580592941971
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCN3,CCN family member 3,26996,42,2.62 [1.40-4.89],0.0025054941272994
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD164,Sialomucin core protein 24,26705,42,1.70 [1.14-2.55],0.0097926560392437
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD27,CD27 antigen,26771,42,2.26 [1.25-4.06],0.0066891330816749
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD40,Tumor necrosis factor receptor superfamily member 5,26688,41,1.90 [1.19-3.03],0.007356540457944
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD46,Membrane cofactor protein,26537,41,2.50 [1.36-4.61],0.0032086016976778
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD55,Complement decay-accelerating factor,25762,39,2.21 [1.25-3.92],0.0065037192798849
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CDH2,Cadherin-2,26712,42,2.85 [1.35-5.98],0.0057493360467279
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CDNF,Cerebral dopamine neurotrophic factor,26602,40,2.01 [1.22-3.32],0.006070619237387
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26226,41,1.82 [1.17-2.84],0.0080349860571164
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23140,37,2.24 [1.31-3.83],0.0030616161338961
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CLEC5A,C-type lectin domain family 5 member A,26617,42,3.08 [1.41-6.73],0.0049188532881652
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,COL6A3,Collagen alpha-3(VI) chain,27040,42,2.66 [1.36-5.19],0.0040782264615964
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,COMMD9,COMM domain-containing protein 9,23092,38,2.15 [1.45-3.19],0.0001468482390817
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CRELD2,Protein disulfide isomerase CRELD2,26782,41,1.91 [1.22-2.98],0.0046391946137163
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CSF3,Granulocyte colony-stimulating factor,26213,41,2.26 [1.45-3.53],0.0003282088633684
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CTF1,Cardiotrophin-1,26226,41,1.52 [1.16-2.00],0.0022792852118775
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CXCL16,C-X-C motif chemokine 16,26987,42,4.46 [1.58-12.64],0.0048738171473359
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DLL1,Delta-like protein 1,26771,42,3.27 [1.38-7.73],0.0068846797890616
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,22465,37,2.69 [1.59-4.54],0.0002085475431487
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EPHX2,Bifunctional epoxide hydrolase 2,26226,41,1.62 [1.23-2.12],0.0005010771367017
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,F9,Coagulation factor IX,26762,41,9.04 [2.32-35.25],0.0015292377399111
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,FAS,Tumor necrosis factor receptor superfamily member 6,26945,42,1.81 [1.18-2.79],0.0068432269706021
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GDF15,Growth/differentiation factor 15,27040,42,1.85 [1.26-2.71],0.0017411006433811
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GDNF,Glial cell line-derived neurotrophic factor,26077,39,2.28 [1.25-4.14],0.0071614210924673
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GNAS,Neuroendocrine secretory protein 55,23174,38,1.49 [1.16-1.93],0.0020036093574436
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GSAP,Gamma-secretase-activating protein,26051,37,1.36 [1.11-1.67],0.0028536482299561
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26500,41,3.00 [1.45-6.19],0.0029959695043699
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,HYOU1,Hypoxia up-regulated protein 1,27040,42,5.24 [1.61-17.01],0.0058559187770961
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IGFBP6,Insulin-like growth factor-binding protein 6,26595,40,2.68 [1.35-5.33],0.0048287646026888
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL10RA,Interleukin-10 receptor subunit alpha,26213,41,1.47 [1.13-1.90],0.0035326058949004
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL18BP,Interleukin-18-binding protein,26795,41,2.82 [1.36-5.84],0.005185365140366
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL2RG,Cytokine receptor common subunit gamma,23092,38,1.88 [1.34-2.63],0.0002267463357492
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,KIF22,Kinesin-like protein KIF22,22465,37,1.52 [1.14-2.02],0.0041302713291546
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,LTBR,Tumor necrosis factor receptor superfamily member 3,26538,41,3.12 [1.36-7.13],0.0070973336982092
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,26538,41,0.60 [0.41-0.88],0.0082378111482585
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,MEGF9,Multiple epidermal growth factor-like domains protein 9,26945,42,2.83 [1.34-5.99],0.0063108151548185
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,NECTIN2,Nectin-2,26681,42,3.20 [1.42-7.23],0.0050833899473828
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,NUP50,Nuclear pore complex protein Nup50,22465,37,1.95 [1.31-2.90],0.0010635632603812
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26705,42,3.58 [1.65-7.78],0.0012592269512381
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PON1,Serum paraoxonase/arylesterase 1,23219,38,0.32 [0.14-0.71],0.0051404632090388
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PREB,Prolactin regulatory element-binding protein,26213,41,1.98 [1.19-3.30],0.0084842416868808
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PTGDS,Prostaglandin-H2 D-isomerase,26506,41,3.80 [2.22-6.49],1.0432950826694368e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,RTN4R,Reticulon-4 receptor,26947,42,1.96 [1.21-3.15],0.00581804273754
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,SCRIB,Protein scribble homolog,22579,36,1.45 [1.14-1.85],0.0027281079416898
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,SIGLEC1,Sialoadhesin,26825,41,2.37 [1.35-4.15],0.0025029835738664
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,SOST,Sclerostin,26681,42,2.59 [1.31-5.14],0.0064337959990546
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,26681,42,1.36 [1.09-1.70],0.0057531891045378
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,TGFA,Protransforming growth factor alpha,26704,41,2.08 [1.28-3.39],0.0032658140248979
