Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACAN,Aggrecan core protein,22271,788,1.41 [1.13-1.77],0.0026463655497422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19418,679,1.42 [1.12-1.80],0.0036734156164335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18922,670,0.71 [0.55-0.91],0.0068933187732524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRG2,Adhesion G-protein coupled receptor G2,22476,794,1.70 [1.34-2.15],9.67642498324864e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGR2,Anterior gradient protein 2 homolog,21774,768,1.10 [1.03-1.17],0.0060813157132709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AHNAK,Neuroblast differentiation-associated protein AHNAK,18941,660,1.62 [1.33-1.98],2.4269358809401788e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMBP,Protein AMBP,22650,793,1.90 [1.36-2.64],0.0001450992299895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APLP1,Amyloid-like protein 1,22476,794,0.83 [0.73-0.94],0.002977915547642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ASGR1,Asialoglycoprotein receptor 1,22333,781,1.34 [1.08-1.66],0.0074350858193827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BAG3,BAG family molecular chaperone regulator 3,22294,778,1.41 [1.20-1.66],4.135551404664299e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BPIFA2,BPI fold-containing family A member 2,18267,636,0.90 [0.84-0.97],0.0053792672684999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRD1,Bromodomain-containing protein 1,19127,674,0.69 [0.53-0.91],0.0072741498189081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRK1,Protein BRICK1,21961,774,1.26 [1.09-1.45],0.0013376986740626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BTN2A1,Butyrophilin subfamily 2 member A1,22571,792,1.49 [1.16-1.92],0.0020319792994923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CA9,Carbonic anhydrase 9,22680,793,0.79 [0.68-0.92],0.001987631132151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,18849,670,0.83 [0.72-0.95],0.008135926134449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CANT1,Soluble calcium-activated nucleotidase 1,22416,793,1.60 [1.17-2.19],0.0034880912120408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CBLIF,Cobalamin binding intrinsic factor,22450,794,0.83 [0.76-0.91],5.8298257835034325e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL21,C-C motif chemokine 21,22571,792,1.21 [1.05-1.41],0.0092428098317093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL27,C-C motif chemokine 27,22476,794,1.22 [1.10-1.35],0.0001107668249761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN1,CCN family member 1,22336,781,1.14 [1.05-1.24],0.0025302226245792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN2,CCN family member 2,22470,789,1.20 [1.08-1.33],0.0009125693732748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN3,CCN family member 3,22711,800,1.49 [1.23-1.79],3.057945995660188e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD27,CD27 antigen,22540,794,1.24 [1.05-1.45],0.0093853336680131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD28,T-cell-specific surface glycoprotein CD28,21927,762,1.26 [1.06-1.51],0.0086659823755147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD5,T-cell surface glycoprotein CD5,22650,793,1.30 [1.08-1.57],0.0056356282121534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD6,T-cell differentiation antigen CD6,22694,801,1.21 [1.08-1.36],0.0012731262118936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD83,CD83 antigen,22474,787,1.33 [1.10-1.61],0.0029350626096581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD99,CD99 antigen,22464,789,2.30 [1.68-3.16],2.3715777090079317e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD99L2,CD99 antigen-like protein 2,22464,789,1.50 [1.15-1.94],0.0024376073674675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CFC1,Cryptic protein,21927,762,0.73 [0.63-0.85],4.445718354233897e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19426,683,1.30 [1.09-1.55],0.0037100675625916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHGB,Secretogranin-1,22614,795,0.74 [0.63-0.87],0.0002972191492621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHI3L1,Chitinase-3-like protein 1,21926,764,1.12 [1.03-1.22],0.0056690654428658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHRDL2,Chordin-like protein 2,22476,794,0.85 [0.76-0.95],0.0037706049369149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC10A,C-type lectin domain family 10 member A,22333,781,1.30 [1.09-1.54],0.0038138520042596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC14A,C-type lectin domain family 14 member A,22464,789,1.36 [1.11-1.67],0.0035949212171436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC4G,C-type lectin domain family 4 member G,22474,787,1.30 [1.08-1.57],0.0060074465996885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLSTN2,Calsyntenin-2,22731,802,0.79 [0.67-0.94],0.0063602851999084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLUL1,Clusterin-like protein 1,22443,792,0.81 [0.71-0.93],0.0031260425093862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTN2,Contactin-2,22680,793,0.80 [0.69-0.93],0.002473574847828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTNAP2,Contactin-associated protein-like 2,22474,787,0.81 [0.70-0.95],0.0076519521391358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL2A1,Collagen alpha-1(II) chain,18941,660,1.16 [1.06-1.27],0.001208423008474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL6A3,Collagen alpha-3(VI) chain,22744,801,1.44 [1.19-1.75],0.0002297681653078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL9A1,Collagen alpha-1(IX) chain,22474,787,1.29 [1.12-1.48],0.0003697709727788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COLEC12,Collectin-12,22456,787,1.48 [1.14-1.91],0.0028419843339394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COMP,Cartilage oligomeric matrix protein,22216,780,1.48 [1.23-1.79],4.635299499014351e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRLF1,Cytokine receptor-like factor 1,22571,792,0.72 [0.56-0.91],0.0062960912026015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRTAC1,Cartilage acidic protein 1,22744,801,1.97 [1.59-2.45],8.562736557839093e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CSF3,Granulocyte colony-stimulating factor,22050,774,0.80 [0.70-0.92],0.0016158691497436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22540,794,1.39 [1.16-1.66],0.0003222660563733
