Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABL1,Tyrosine-protein kinase ABL1,22488,1312,1.11 [1.04-1.19],0.0027925211087854
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22037,1290,1.13 [1.06-1.19],5.4108203067361176e-05
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACE2,Angiotensin-converting enzyme 2,22202,1307,1.18 [1.07-1.29],0.0007514775621407
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACTA2,"Actin, aortic smooth muscle",22202,1307,1.18 [1.06-1.31],0.0019010748910687
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22646,1328,0.84 [0.75-0.93],0.0009507145747658
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADGRG1,Adhesion G-protein coupled receptor G1,22488,1312,1.14 [1.05-1.24],0.0017573887381962
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22202,1307,1.08 [1.02-1.14],0.0066690612680914
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AGRN,Agrin,22660,1337,1.25 [1.08-1.45],0.0028280278796363
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AHCY,Adenosylhomocysteinase,22586,1322,1.10 [1.03-1.18],0.0068145763344919
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22444,1311,1.08 [1.03-1.13],0.0012731328800268
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AMBP,Protein AMBP,22767,1336,1.50 [1.16-1.93],0.0017713458183614
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19036,1103,1.11 [1.04-1.20],0.0029089079839312
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ANXA10,Annexin A10,22082,1297,1.11 [1.04-1.18],0.0009457498275524
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AP2B1,AP-2 complex subunit beta,19056,1104,1.19 [1.07-1.33],0.0019728740374301
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,APOD,Apolipoprotein D,18731,1086,0.80 [0.68-0.94],0.0079575711691752
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,APRT,Adenine phosphoribosyltransferase,22419,1321,1.16 [1.05-1.28],0.0049254146701403
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ARHGEF12,Rho guanine nucleotide exchange factor 12,22562,1321,1.07 [1.03-1.13],0.0026240202824693
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ASGR1,Asialoglycoprotein receptor 1,22444,1321,1.59 [1.36-1.87],1.3667693355597696e-08
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ASGR2,Asialoglycoprotein receptor 2,19607,1140,1.40 [1.12-1.74],0.0030234532716869
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ATOX1,Copper transport protein ATOX1,22646,1328,1.12 [1.05-1.20],0.0010183745417877
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AXIN1,Axin-1,22562,1321,1.07 [1.02-1.13],0.0065623245376747
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,B2M,Beta-2-microglobulin,19621,1141,1.25 [1.08-1.44],0.0025174705955649
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22660,1337,1.33 [1.11-1.59],0.0020546259134117
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22037,1290,1.15 [1.07-1.25],0.0001946913503732
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22037,1290,1.26 [1.07-1.48],0.0052082660276621
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,BAX,Apoptosis regulator BAX,22043,1292,1.08 [1.02-1.13],0.007489702447764
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,BLMH,Bleomycin hydrolase,22874,1336,1.23 [1.06-1.42],0.0061108581118286
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,BRK1,Protein BRICK1,22082,1297,1.22 [1.09-1.36],0.0004119480525119
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,BSG,Basigin,22816,1340,1.41 [1.09-1.83],0.0095087499728648
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,BST2,Bone marrow stromal antigen 2,22813,1330,1.24 [1.14-1.35],2.451271977362767e-07
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,BTN2A1,Butyrophilin subfamily 2 member A1,22660,1337,1.40 [1.15-1.70],0.000800006639817
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,BTN3A2,Butyrophilin subfamily 3 member A2,22562,1321,1.26 [1.11-1.43],0.0004849763112037
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,C19orf12,Protein C19orf12,22082,1297,1.12 [1.04-1.20],0.0019767570112935
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19109,1109,0.82 [0.73-0.92],0.0004724845108989
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CA13,Carbonic anhydrase 13,22320,1307,1.07 [1.02-1.12],0.0071190080002356
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CA5A,"Carbonic anhydrase 5A, mitochondrial",22202,1307,1.09 [1.04-1.15],0.0010751500134143
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CA6,Carbonic anhydrase 6,22506,1313,0.87 [0.81-0.94],0.0005853679318176
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CACYBP,Calcyclin-binding protein,19103,1108,1.08 [1.02-1.14],0.0089421189586483
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CANT1,Soluble calcium-activated nucleotidase 1,22530,1318,1.74 [1.37-2.23],8.31294270755194e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CASP2,Caspase-2,22562,1321,1.14 [1.07-1.22],0.0001602168351786
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CASP3,Caspase-3,22874,1336,1.09 [1.03-1.15],0.0025056124109432
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CASP9,Caspase-9,19036,1103,1.15 [1.06-1.26],0.0008952096814336
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CBLIF,Cobalamin binding intrinsic factor,22564,1322,1.12 [1.04-1.20],0.0027193352915818
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CCL14,C-C motif chemokine 14,22512,1325,1.18 [1.05-1.33],0.0048308449906829
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CCL16,C-C motif chemokine 16,22874,1336,1.19 [1.09-1.31],0.0002270368517545
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CCL18,C-C motif chemokine 18,22259,1312,1.12 [1.05-1.19],0.0002527779064113
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CCL19,C-C motif chemokine 19,22813,1330,1.06 [1.02-1.10],0.0055692439654351
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CCL20,C-C motif chemokine 20,22854,1342,1.08 [1.02-1.14],0.0087989700826149
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CCL23,C-C motif chemokine 23,22660,1337,1.17 [1.04-1.31],0.0067883168367111
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CCL3,C-C motif chemokine 3,22562,1321,1.09 [1.03-1.16],0.0035100806719624
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CCL7,C-C motif chemokine 7,22562,1321,1.14 [1.05-1.23],0.0009523623193135
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CCN3,CCN family member 3,22836,1334,1.26 [1.09-1.47],0.0019913873899426
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD27,CD27 antigen,22646,1328,1.36 [1.20-1.54],1.063203413275397e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD274,Programmed cell death 1 ligand 1,22444,1321,1.27 [1.11-1.46],0.0007441866277698
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD300E,CMRF35-like molecule 2,22726,1333,1.24 [1.10-1.40],0.0006501889542334
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD302,CD302 antigen,22488,1312,1.35 [1.14-1.59],0.0004537547386191
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22488,1312,1.36 [1.16-1.60],0.0002014011983732
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD4,T-cell surface glycoprotein CD4,22527,1318,1.25 [1.07-1.45],0.0045757508177468
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD40,Tumor necrosis factor receptor superfamily member 5,22549,1333,1.18 [1.08-1.30],0.0003942104171607
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD46,Membrane cofactor protein,22434,1318,1.34 [1.13-1.58],0.0005465668999119
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD5,T-cell surface glycoprotein CD5,22767,1336,1.28 [1.11-1.48],0.0006468844694931
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD59,CD59 glycoprotein,21750,1269,1.51 [1.19-1.90],0.0005640024707279
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD74,HLA class II histocompatibility antigen gamma chain,22813,1330,1.23 [1.07-1.42],0.004196963221906
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,22854,1342,1.25 [1.11-1.40],0.0001448738650023
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CD83,CD83 antigen,22562,1321,1.33 [1.15-1.54],0.0001525241875992
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CDCP1,CUB domain-containing protein 1,22444,1321,1.17 [1.06-1.28],0.0010723391182052
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CDH2,Cadherin-2,22586,1322,1.21 [1.06-1.39],0.0059402114913439
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CDHR5,Cadherin-related family member 5,22586,1322,1.20 [1.05-1.36],0.0064273090218667
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CDKN1A,Cyclin-dependent kinase inhibitor 1,22488,1312,1.09 [1.05-1.14],0.0001081003062569
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CETN2,Centrin-2,22082,1297,1.11 [1.03-1.19],0.0048526898052238
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22037,1290,1.13 [1.04-1.22],0.0032674469482108
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19542,1123,1.22 [1.07-1.41],0.0044017760973207
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CHGA,Chromogranin-A,19578,1133,1.23 [1.15-1.32],2.167566468979358e-09
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CHI3L1,Chitinase-3-like protein 1,22053,1285,1.13 [1.06-1.21],9.564838944089028e-05
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CKAP4,Cytoskeleton-associated protein 4,22739,1337,1.48 [1.23-1.78],2.9137675924864608e-05
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CLEC7A,C-type lectin domain family 7 member A,22854,1342,1.14 [1.03-1.25],0.007709790105212
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CLIP2,CAP-Gly domain-containing linker protein 2,22562,1321,1.07 [1.03-1.12],0.0011998830521043
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22407,1319,1.08 [1.03-1.14],0.0013536250175603
