Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27081,319,1.28 [1.07-1.53],0.0082590827212905
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANK2,Ankyrin-2,22773,272,1.21 [1.05-1.38],0.0064454272593359
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AXIN1,Axin-1,27054,320,1.15 [1.04-1.27],0.0081006412769505
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CD248,Endosialin,23509,280,0.59 [0.45-0.78],0.0002135283899152
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL15A1,Collagen alpha-1(XV) chain,23509,280,0.53 [0.35-0.81],0.0033603323399324
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSV,Cathepsin L2,27231,321,1.36 [1.09-1.70],0.0067394055380402
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DEFB104A_DEFB104B,Beta-defensin 104,22765,274,0.69 [0.54-0.88],0.00291654451392
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EHBP1,EH domain-binding protein 1,23522,282,1.22 [1.06-1.41],0.0069424978144965
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,26592,317,0.54 [0.34-0.84],0.0067007664107014
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FGF21,Fibroblast growth factor 21,27287,321,1.11 [1.03-1.20],0.0096061103086153
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,26957,316,1.56 [1.11-2.19],0.0098068870155922
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22427,271,0.67 [0.52-0.87],0.0027496827885591
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GLB1,Beta-galactosidase,26895,315,1.37 [1.10-1.72],0.0056650223782382
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GM2A,Ganglioside GM2 activator,22959,273,0.60 [0.42-0.87],0.0062742287095847
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HDAC9,Histone deacetylase 9,22765,274,0.70 [0.55-0.89],0.0040825797371317
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HEPH,Hephaestin,23522,282,0.62 [0.45-0.86],0.0037757729451625
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HTR1A,5-hydroxytryptamine receptor 1A,22765,274,0.77 [0.63-0.94],0.0088906802819373
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IKBKG,NF-kappa-B essential modulator,27054,320,1.15 [1.03-1.28],0.0098575295546836
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IL1RN,Interleukin-1 receptor antagonist protein,27004,322,1.23 [1.05-1.45],0.0099640773535198
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IRAK1,Interleukin-1 receptor-associated kinase 1,26567,312,1.21 [1.05-1.39],0.0064908148209009
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,KIAA0319,Dyslexia-associated protein KIAA0319,23456,280,0.59 [0.40-0.88],0.0087718378301127
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,KLK7,Kallikrein-7,22394,273,0.67 [0.49-0.91],0.0096628752185907
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LGALS3BP,Galectin-3-binding protein,23554,281,1.58 [1.15-2.17],0.0043474511946927
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27050,319,1.55 [1.15-2.10],0.0044945881122359
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,MAPT,Microtubule-associated protein tau,26440,314,0.75 [0.63-0.88],0.000670692192896
