Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ACVRL1,Serine/threonine-protein kinase receptor R3,27950,169,3.59 [2.23-5.76],1.2365061184610745e-07
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24400,147,1.92 [1.23-3.00],0.0040513177299438
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28538,167,0.30 [0.18-0.52],1.086845073694132e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28255,167,0.61 [0.46-0.81],0.0007006522468166
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG2,Adhesion G-protein coupled receptor G2,28189,166,0.46 [0.34-0.61],1.812131774999428e-07
Chapter VI Diseases of the nervous system,Hemiplegia,ADM,Pro-adrenomedullin,28443,169,5.39 [3.26-8.92],4.966021636220832e-11
Chapter VI Diseases of the nervous system,Hemiplegia,AGRN,Agrin,28316,170,1.75 [1.24-2.46],0.0014149183307157
Chapter VI Diseases of the nervous system,Hemiplegia,AMBP,Protein AMBP,28406,169,5.93 [3.15-11.16],3.534326054165733e-08
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPT2,Angiopoietin-2,28443,169,1.76 [1.26-2.47],0.0009881836645295
Chapter VI Diseases of the nervous system,Hemiplegia,APOH,Beta-2-glycoprotein 1,28178,165,1.72 [1.23-2.41],0.0015193928566936
Chapter VI Diseases of the nervous system,Hemiplegia,AREG,Amphiregulin,28064,167,2.17 [1.74-2.72],1.2648903309969848e-11
Chapter VI Diseases of the nervous system,Hemiplegia,ASGR1,Asialoglycoprotein receptor 1,27999,169,2.99 [2.06-4.33],7.09902410673377e-09
Chapter VI Diseases of the nervous system,Hemiplegia,ASGR2,Asialoglycoprotein receptor 2,24517,150,3.82 [2.26-6.47],5.71574802608183e-07
Chapter VI Diseases of the nervous system,Hemiplegia,ATRAID,All-trans retinoic acid-induced differentiation factor,24400,147,1.50 [1.18-1.90],0.0009359484270866
Chapter VI Diseases of the nervous system,Hemiplegia,B2M,Beta-2-microglobulin,24533,149,1.50 [1.19-1.88],0.0004641823765629
Chapter VI Diseases of the nervous system,Hemiplegia,B4GALT1,"Beta-1,4-galactosyltransferase 1",28316,170,3.30 [2.19-4.99],1.3772574894565593e-08
Chapter VI Diseases of the nervous system,Hemiplegia,BCAN,Brevican core protein,27999,169,0.51 [0.35-0.76],0.0007837263606368
Chapter VI Diseases of the nervous system,Hemiplegia,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23717,143,1.35 [1.08-1.68],0.0074561407039989
Chapter VI Diseases of the nervous system,Hemiplegia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23798,140,1.62 [1.20-2.19],0.0015399878697616
Chapter VI Diseases of the nervous system,Hemiplegia,BOC,Brother of CDO,27687,162,0.45 [0.25-0.82],0.0088416981915887
Chapter VI Diseases of the nervous system,Hemiplegia,BPIFA2,BPI fold-containing family A member 2,22966,137,0.80 [0.69-0.94],0.0057647586513336
Chapter VI Diseases of the nervous system,Hemiplegia,BRME1,Break repair meiotic recombinase recruitment factor 1,23717,143,1.44 [1.14-1.81],0.0019315763467027
Chapter VI Diseases of the nervous system,Hemiplegia,BSG,Basigin,28476,168,3.02 [1.61-5.66],0.0005890902201488
Chapter VI Diseases of the nervous system,Hemiplegia,BST2,Bone marrow stromal antigen 2,28457,168,1.31 [1.07-1.61],0.009891001034364
Chapter VI Diseases of the nervous system,Hemiplegia,BTN2A1,Butyrophilin subfamily 2 member A1,28316,170,2.55 [1.62-4.00],5.083422117698104e-05
Chapter VI Diseases of the nervous system,Hemiplegia,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23904,145,0.68 [0.51-0.90],0.0081999605167875
Chapter VI Diseases of the nervous system,Hemiplegia,C1RL,Complement C1r subcomponent-like protein,24494,149,3.09 [1.38-6.94],0.0062639955172962
Chapter VI Diseases of the nervous system,Hemiplegia,CA6,Carbonic anhydrase 6,28086,165,0.63 [0.51-0.78],1.5210818479475254e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CALB2,Calretinin,27522,164,1.69 [1.17-2.44],0.0051322605649583
Chapter VI Diseases of the nervous system,Hemiplegia,CBLN4,Cerebellin-4,28443,169,0.50 [0.33-0.77],0.0013693119273837
Chapter VI Diseases of the nervous system,Hemiplegia,CCDC80,Coiled-coil domain-containing protein 80,28189,166,1.74 [1.19-2.56],0.0047082052468769
Chapter VI Diseases of the nervous system,Hemiplegia,CCL14,C-C motif chemokine 14,28090,165,1.57 [1.19-2.06],0.0011916795984716
Chapter VI Diseases of the nervous system,Hemiplegia,CCL18,C-C motif chemokine 18,27789,164,1.24 [1.06-1.44],0.0058124345808002
Chapter VI Diseases of the nervous system,Hemiplegia,CCL22,C-C motif chemokine 22,27873,167,1.41 [1.10-1.80],0.0064876731442232
Chapter VI Diseases of the nervous system,Hemiplegia,CCL23,C-C motif chemokine 23,28316,170,1.64 [1.21-2.22],0.0015166072634682
Chapter VI Diseases of the nervous system,Hemiplegia,CCL25,C-C motif chemokine 25,28526,169,1.63 [1.25-2.12],0.000305093380717
Chapter VI Diseases of the nervous system,Hemiplegia,CCL7,C-C motif chemokine 7,28171,166,1.35 [1.13-1.62],0.0011420721729021
Chapter VI Diseases of the nervous system,Hemiplegia,CCN3,CCN family member 3,28492,167,1.74 [1.21-2.50],0.0026818105312481
Chapter VI Diseases of the nervous system,Hemiplegia,CD14,Monocyte differentiation antigen CD14,27567,159,1.76 [1.29-2.42],0.0004315045497309
Chapter VI Diseases of the nervous system,Hemiplegia,CD177,CD177 antigen,28131,165,1.17 [1.04-1.32],0.0094429207051975
Chapter VI Diseases of the nervous system,Hemiplegia,CD248,Endosialin,24486,148,0.61 [0.42-0.88],0.009279637697291
Chapter VI Diseases of the nervous system,Hemiplegia,CD27,CD27 antigen,28255,167,2.05 [1.54-2.74],8.937843447463416e-07
Chapter VI Diseases of the nervous system,Hemiplegia,CD274,Programmed cell death 1 ligand 1,27999,169,1.87 [1.33-2.65],0.0003639826667574
Chapter VI Diseases of the nervous system,Hemiplegia,CD276,CD276 antigen,28172,170,2.38 [1.62-3.48],9.067047590583477e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CD300E,CMRF35-like molecule 2,28353,169,1.86 [1.37-2.53],8.22891238173259e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CD302,CD302 antigen,28064,167,2.56 [1.78-3.69],4.83357702811068e-07
Chapter VI Diseases of the nervous system,Hemiplegia,CD4,T-cell surface glycoprotein CD4,28125,166,1.60 [1.14-2.25],0.0066855764790586
Chapter VI Diseases of the nervous system,Hemiplegia,CD5,T-cell surface glycoprotein CD5,28406,169,1.69 [1.17-2.44],0.0052001805093729
