Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Later onset COPD,ACVRL1,Serine/threonine-protein kinase receptor R3,26644,216,2.75 [1.77-4.26],6.029208929153354e-06
Chapter X Diseases of the respiratory system,Later onset COPD,ADA2,Adenosine deaminase 2,26687,219,1.52 [1.16-1.99],0.0022365716084782
Chapter X Diseases of the respiratory system,Later onset COPD,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27192,222,0.61 [0.47-0.81],0.0005633945375483
Chapter X Diseases of the respiratory system,Later onset COPD,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23223,184,1.90 [1.25-2.91],0.0029041087757709
Chapter X Diseases of the respiratory system,Later onset COPD,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26936,218,0.67 [0.52-0.87],0.0024002369697836
Chapter X Diseases of the respiratory system,Later onset COPD,ADAMTSL2,ADAMTS-like protein 2,23305,186,1.71 [1.19-2.48],0.0041503083716862
Chapter X Diseases of the respiratory system,Later onset COPD,ADM,Pro-adrenomedullin,27110,220,4.52 [2.81-7.29],5.8401006292922e-10
Chapter X Diseases of the respiratory system,Later onset COPD,AGER,Advanced glycosylation end product-specific receptor,26795,215,0.66 [0.48-0.89],0.0067743484224092
Chapter X Diseases of the respiratory system,Later onset COPD,AGR2,Anterior gradient protein 2 homolog,26024,210,1.22 [1.09-1.38],0.0009524138909598
Chapter X Diseases of the respiratory system,Later onset COPD,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26823,221,1.25 [1.08-1.46],0.0038142122878789
Chapter X Diseases of the respiratory system,Later onset COPD,ALPP,"Alkaline phosphatase, placental type",26746,217,1.39 [1.26-1.53],1.4645953978798908e-11
Chapter X Diseases of the respiratory system,Later onset COPD,ANG,Angiogenin,26771,219,1.62 [1.17-2.26],0.0040759006796055
Chapter X Diseases of the respiratory system,Later onset COPD,ANGPTL3,Angiopoietin-related protein 3,26868,220,1.52 [1.11-2.10],0.0095890623976599
Chapter X Diseases of the respiratory system,Later onset COPD,ANGPTL4,Angiopoietin-related protein 4,26943,217,1.51 [1.16-1.96],0.0023206978461377
