Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23444,50,1.54 [1.20-1.98],0.0007960659943861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACE2,Angiotensin-converting enzyme 2,23566,50,2.45 [1.75-3.44],2.0224337535959466e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20152,41,1.92 [1.23-3.00],0.0038869218935172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRG1,Adhesion G-protein coupled receptor G1,23918,50,1.66 [1.22-2.27],0.0013139429963798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,24011,50,0.38 [0.23-0.63],0.0002030236249476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGR3,Anterior gradient protein 3,23414,50,1.95 [1.49-2.54],8.462857602491867e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGXT,Serine--pyruvate aminotransferase,24011,50,1.66 [1.28-2.16],0.0001558682479146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20209,42,1.58 [1.19-2.10],0.0015005300272647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKT1S1,Proline-rich AKT1 substrate 1,23453,48,1.75 [1.20-2.55],0.0037153955105973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMBP,Protein AMBP,24197,50,6.69 [1.98-22.57],0.0021754476226122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMN,Protein amnionless,23565,50,1.92 [1.28-2.87],0.0015094314893184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AOC3,Membrane primary amine oxidase,24073,50,0.34 [0.17-0.70],0.0034598432556982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APLP1,Amyloid-like protein 1,24011,50,0.46 [0.28-0.76],0.0021698332069492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AREG,Amphiregulin,23918,50,1.81 [1.20-2.74],0.0046359871088706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ASGR1,Asialoglycoprotein receptor 1,23860,47,3.62 [1.78-7.36],0.0003830735572468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23444,50,1.92 [1.41-2.61],3.832047186841634e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20806,43,2.49 [1.30-4.76],0.0060598184461466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BGLAP,Osteocalcin,20803,43,0.66 [0.49-0.90],0.0090891913617443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BST2,Bone marrow stromal antigen 2,24244,48,1.61 [1.15-2.25],0.005443680695895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BTLA,B- and T-lymphocyte attenuator,20078,41,1.33 [1.11-1.58],0.0017297094207306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CA14,Carbonic anhydrase 14,24229,50,0.61 [0.43-0.86],0.0052703684919897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CA5A,"Carbonic anhydrase 5A, mitochondrial",23566,50,1.45 [1.15-1.82],0.0014960145028001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CAPG,Macrophage-capping protein,23864,49,1.74 [1.22-2.47],0.0022869344936408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CBS,Cystathionine beta-synthase,20230,43,1.83 [1.22-2.75],0.0032588655203939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CCL16,C-C motif chemokine 16,24296,50,2.18 [1.40-3.40],0.0005799126853839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CCL7,C-C motif chemokine 7,24011,50,1.48 [1.12-1.97],0.0061979182912472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CD209,CD209 antigen,24051,50,0.40 [0.20-0.77],0.0066484395075371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CD74,HLA class II histocompatibility antigen gamma chain,24244,48,2.50 [1.27-4.94],0.0080624349181022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CDCP1,CUB domain-containing protein 1,23860,47,2.13 [1.38-3.28],0.0006143121323449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CENPF,Centromere protein F,20435,43,1.75 [1.18-2.59],0.0052271875523568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CEP112,Centrosomal protein of 112 kDa,20152,41,1.63 [1.15-2.32],0.0065581534778278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CFC1,Cryptic protein,23444,50,1.64 [1.17-2.30],0.0038696082455331
