Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACE2,Angiotensin-converting enzyme 2,26584,245,1.39 [1.12-1.72],0.0023842623663265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACP5,Tartrate-resistant acid phosphatase type 5,27177,249,1.63 [1.18-2.26],0.0029780733133109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACVRL1,Serine/threonine-protein kinase receptor R3,26848,245,2.21 [1.39-3.51],0.0007541616457085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACY1,Aminoacylase-1,27080,250,1.34 [1.12-1.59],0.0011296165064442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22754,211,1.43 [1.15-1.78],0.0010884520075657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADA2,Adenosine deaminase 2,26894,252,1.70 [1.31-2.21],7.023011798964146e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22829,217,1.56 [1.18-2.04],0.0015139939466321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADGRG1,Adhesion G-protein coupled receptor G1,26948,246,1.38 [1.15-1.65],0.0004401121022117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADM,Pro-adrenomedullin,27317,248,2.00 [1.30-3.06],0.001567195273157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,AGRN,Agrin,27195,252,1.67 [1.22-2.30],0.0015177620309814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,AGXT,Serine--pyruvate aminotransferase,27080,250,1.30 [1.14-1.48],7.23560157211004e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22829,217,1.26 [1.07-1.47],0.0040798735717765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ALDH1A1,Retinal dehydrogenase 1,27061,249,1.36 [1.13-1.64],0.001387243004715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ANGPTL2,Angiopoietin-related protein 2,27108,252,1.67 [1.26-2.20],0.0002847787922124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ANGPTL3,Angiopoietin-related protein 3,27073,252,1.51 [1.11-2.05],0.0092634047443147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ANK2,Ankyrin-2,22754,211,1.34 [1.17-1.54],2.448321684509428e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ANPEP,Aminopeptidase N,27104,252,1.96 [1.38-2.79],0.000181560404046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ANXA10,Annexin A10,26430,238,1.26 [1.11-1.44],0.0005421835127431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,AREG,Amphiregulin,26948,246,1.69 [1.40-2.05],5.1247544829917366e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ARSA,Arylsulfatase A,27061,249,1.37 [1.08-1.74],0.00912665561827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ASGR1,Asialoglycoprotein receptor 1,26893,245,1.96 [1.36-2.81],0.0002657527946618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ASGR2,Asialoglycoprotein receptor 2,23512,225,1.93 [1.18-3.13],0.008380405100494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ASS1,Argininosuccinate synthase,22754,211,1.24 [1.06-1.45],0.0085062671416753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,B2M,Beta-2-microglobulin,23526,224,1.38 [1.10-1.74],0.0049757428962676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22845,219,1.71 [1.20-2.45],0.002940836227688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,B4GALT1,"Beta-1,4-galactosyltransferase 1",27195,252,2.02 [1.36-3.00],0.0004770606888492
