Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,A1BG,Alpha-1B-glycoprotein,20072,7173,1.26 [1.10-1.44],0.0005731077507921
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABL1,Tyrosine-protein kinase ABL1,23047,8232,1.04 [1.02-1.07],0.0021238157498863
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,19410,6918,1.05 [1.01-1.09],0.0057191044752573
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22586,8076,1.08 [1.05-1.10],1.668758040382625e-09
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAN,Aggrecan core protein,22958,8220,0.90 [0.84-0.97],0.0046137195100003
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE2,Angiotensin-converting enzyme 2,22748,8159,1.12 [1.07-1.16],4.0293497494539086e-08
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACHE,Acetylcholinesterase,19580,6972,0.88 [0.82-0.94],0.0002908188324036
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP5,Tartrate-resistant acid phosphatase type 5,23227,8317,1.18 [1.11-1.25],3.8995294255002896e-08
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22976,8220,1.15 [1.05-1.25],0.001476985004608
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY1,Aminoacylase-1,23163,8308,1.06 [1.02-1.09],0.0005089045403596
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19410,6918,1.06 [1.02-1.11],0.0026879274697742
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA2,Adenosine deaminase 2,23007,8259,1.11 [1.06-1.16],2.132360182473073e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19482,6937,1.10 [1.03-1.16],0.003446573173617
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23344,8362,1.16 [1.08-1.24],3.152876731278677e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23195,8307,0.92 [0.88-0.96],0.0001184084937999
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL2,ADAMTS-like protein 2,20047,7161,1.19 [1.11-1.28],1.3072125161364378e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL5,ADAMTS-like protein 5,20048,7148,0.91 [0.86-0.96],0.0011502752248627
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRE1,Adhesion G protein-coupled receptor E1,19976,7123,1.06 [1.01-1.10],0.0081849904579447
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG1,Adhesion G-protein coupled receptor G1,23047,8232,1.07 [1.04-1.11],5.349927757961284e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG2,Adhesion G-protein coupled receptor G2,23163,8308,0.85 [0.79-0.91],3.1653482118127057e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADH1B,All-trans-retinol dehydrogenase,19580,6972,1.05 [1.02-1.08],0.0032592202206829
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22748,8159,1.05 [1.02-1.07],0.0001512919479866
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADIPOQ,Adiponectin,20072,7173,0.95 [0.92-0.99],0.0065491015441868
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADM,Pro-adrenomedullin,23357,8367,1.27 [1.18-1.37],3.2359908232245085e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGR2,Anterior gradient protein 2 homolog,22415,8001,1.06 [1.04-1.08],4.8368494745762726e-08
