Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACP5,Tartrate-resistant acid phosphatase type 5,1876,198,1.63 [1.15-2.33],0.0067755735146687
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACTA2,"Actin, aortic smooth muscle",1827,197,1.56 [1.21-2.01],0.0005958696393851
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACVRL1,Serine/threonine-protein kinase receptor R3,1833,194,2.40 [1.55-3.71],7.88967509911787e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADA2,Adenosine deaminase 2,1858,195,2.28 [1.78-2.91],7.150941980461964e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,1620,168,2.34 [1.59-3.43],1.471752533296582e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRB3,Adhesion G protein-coupled receptor B3,1833,194,2.06 [1.43-2.97],0.0001088779972291
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRD1,Adhesion G-protein coupled receptor D1,1596,165,1.53 [1.11-2.10],0.0095085670914752
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRE2,Adhesion G protein-coupled receptor E2,1862,196,2.95 [2.03-4.29],1.4924080290800765e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRE5,Adhesion G protein-coupled receptor E5,1881,199,2.67 [1.97-3.60],1.7664327814359487e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRG1,Adhesion G-protein coupled receptor G1,1846,195,1.22 [1.09-1.37],0.0007301091064649
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRG2,Adhesion G-protein coupled receptor G2,1860,197,0.42 [0.27-0.66],0.0001355719694743
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,1827,197,0.77 [0.67-0.88],0.0001873866075907
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AFP,Alpha-fetoprotein,1831,193,0.69 [0.56-0.86],0.0007310753012334
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AGR2,Anterior gradient protein 2 homolog,1783,192,1.43 [1.26-1.62],2.1787919662759272e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AGRN,Agrin,1862,196,1.85 [1.41-2.42],7.031255127718617e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ALCAM,CD166 antigen,1885,199,2.40 [1.35-4.26],0.0028614528407736
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AMBP,Protein AMBP,1871,195,5.17 [3.00-8.90],3.254178615543977e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AMIGO2,Amphoterin-induced protein 2,1846,195,2.19 [1.27-3.79],0.0049687762795932
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ANG,Angiogenin,1864,196,1.70 [1.21-2.39],0.0023189318607614
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ANGPT2,Angiopoietin-2,1875,196,1.56 [1.13-2.15],0.0071126654276944
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ANGPTL4,Angiopoietin-related protein 4,1860,196,2.02 [1.57-2.61],6.631352959508119e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ANXA10,Annexin A10,1796,193,1.24 [1.08-1.42],0.0022127299410246
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ANXA5,Annexin A5,1787,191,2.14 [1.46-3.15],0.0001047832568783
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AOC3,Membrane primary amine oxidase,1871,198,3.37 [2.33-4.88],1.1897774632731034e-10
