Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,13411,102,0.46 [0.28-0.76],0.0023307260861972
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AGBL2,Cytosolic carboxypeptidase 2,11347,80,0.78 [0.65-0.94],0.0069994692031106
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,11611,85,0.57 [0.38-0.85],0.0061337329601878
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,10953,79,0.51 [0.31-0.83],0.0072114876416781
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AMY2A,Pancreatic alpha-amylase,12981,98,0.60 [0.41-0.88],0.0086771621309324
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",AMY2B,Alpha-amylase 2B,12568,92,0.58 [0.39-0.86],0.0066248992024295
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",BRSK2,Serine/threonine-protein kinase BRSK2,11674,86,0.44 [0.23-0.82],0.0093475415514835
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",BTN1A1,Butyrophilin subfamily 1 member A1,11591,85,0.37 [0.19-0.73],0.0043546586971789
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",CCL21,C-C motif chemokine 21,13555,104,0.46 [0.28-0.75],0.0017591192855147
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",CDNF,Cerebral dopamine neurotrophic factor,13429,102,0.44 [0.25-0.77],0.004547723888547
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",CHGB,Secretogranin-1,13569,101,0.54 [0.34-0.85],0.0083399657575446
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",CLSPN,Claspin,13127,97,0.30 [0.15-0.63],0.0012079981772817
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",CPB2,Carboxypeptidase B2,11676,87,2.86 [1.37-5.97],0.0052037933574628
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",CXCL6,C-X-C motif chemokine 6,13652,101,0.74 [0.58-0.93],0.0092305106841567
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",DDX25,ATP-dependent RNA helicase DDX25,11351,84,0.35 [0.17-0.72],0.0046110832727402
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",FASLG,Tumor necrosis factor ligand superfamily member 6,13652,101,0.50 [0.32-0.78],0.0020524513731858
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",FGF23,Fibroblast growth factor 23,13601,100,0.54 [0.37-0.81],0.0023077885638669
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",GFRA1,GDNF family receptor alpha-1,13599,100,0.41 [0.21-0.80],0.0090843304680894
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",GPC1,Glypican-1,13620,100,0.40 [0.22-0.72],0.0025305545422421
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",HLA-A,"HLA class I histocompatibility antigen, A alpha chain",11674,86,0.38 [0.21-0.70],0.0019199058401891
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",IGF1R,Insulin-like growth factor 1 receptor,13429,102,0.40 [0.21-0.76],0.0046993644293941
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",IL12A_IL12B,Interleukin-12,13429,102,0.70 [0.55-0.89],0.003577670933392
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",IL12B,Interleukin-12 subunit beta,13652,101,0.62 [0.45-0.87],0.0057597269498003
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",JAM2,Junctional adhesion molecule B,13626,102,0.36 [0.17-0.73],0.004817412661572
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",MDM1,Nuclear protein MDM1,11351,84,0.35 [0.17-0.70],0.0033949972769871
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",MELTF,Melanotransferrin,11692,85,0.40 [0.21-0.79],0.0077829246236163
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",MYOC,Myocilin,13496,100,0.60 [0.41-0.88],0.0085992443452849
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",NCS1,Neuronal calcium sensor 1,13620,100,0.39 [0.21-0.72],0.0029047963331319
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",NELL2,Protein kinase C-binding protein NELL2,13555,104,0.41 [0.22-0.76],0.0049268040034199
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",NFKBIE,NF-kappa-B inhibitor epsilon,13187,100,0.57 [0.38-0.85],0.0060311780984524
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",PGA4,Pepsin A-4,11690,85,1.70 [1.23-2.35],0.0011712112941631
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",RTBDN,Retbindin,13429,102,0.40 [0.22-0.74],0.0036359655504697
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",SEZ6,Seizure protein 6 homolog,11351,84,0.33 [0.16-0.68],0.0030442942139798
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",SFTPD,Pulmonary surfactant-associated protein D,13500,104,1.43 [1.10-1.86],0.0079066193116858
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",SMOC2,SPARC-related modular calcium-binding protein 2,13555,104,0.45 [0.28-0.73],0.0012777630306092
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",SORCS2,VPS10 domain-containing receptor SorCS2,13187,100,0.45 [0.27-0.74],0.0015330522809779
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",SPON1,Spondin-1,13518,104,0.46 [0.27-0.80],0.0057279818703372
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",TAFA5,Chemokine-like protein TAFA-5,13429,102,0.43 [0.25-0.74],0.0024348426972881
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",TJP3,Tight junction protein ZO-3,11347,80,0.41 [0.22-0.78],0.0065394344186477
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",TP53BP1,TP53-binding protein 1,11358,82,0.66 [0.51-0.86],0.0021138890127944
Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",TPMT,Thiopurine S-methyltransferase,13187,100,0.71 [0.55-0.92],0.0085630590711076
