Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Collagenous colitis,ADGRV1,Adhesion G-protein coupled receptor V1,22477,47,1.43 [1.11-1.86],0.0063581715490279
Chapter XI Diseases of the digestive system,Collagenous colitis,ADM,Pro-adrenomedullin,26975,61,3.89 [1.65-9.15],0.0019045077249073
Chapter XI Diseases of the digestive system,Collagenous colitis,CD4,T-cell surface glycoprotein CD4,26678,61,1.95 [1.22-3.11],0.0051036216088274
Chapter XI Diseases of the digestive system,Collagenous colitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26251,58,1.94 [1.34-2.81],0.0004548277102492
Chapter XI Diseases of the digestive system,Collagenous colitis,CLEC12A,C-type lectin domain family 12 member A,22562,49,2.75 [1.32-5.71],0.0067109988223193
Chapter XI Diseases of the digestive system,Collagenous colitis,CLEC4D,C-type lectin domain family 4 member D,26722,61,1.59 [1.12-2.25],0.0088126716608608
Chapter XI Diseases of the digestive system,Collagenous colitis,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",22562,49,2.82 [1.48-5.37],0.0016548981812078
Chapter XI Diseases of the digestive system,Collagenous colitis,CR1,Complement receptor type 1,23161,50,1.89 [1.19-3.01],0.0069609690618782
Chapter XI Diseases of the digestive system,Collagenous colitis,CSF3R,Granulocyte colony-stimulating factor receptor,22562,49,2.30 [1.47-3.59],0.0002623254920442
Chapter XI Diseases of the digestive system,Collagenous colitis,CTSS,Cathepsin S,21081,52,4.47 [1.60-12.52],0.0043237200536724
Chapter XI Diseases of the digestive system,Collagenous colitis,EPHA10,Ephrin type-A receptor 10,26100,59,1.40 [1.10-1.77],0.0054009460451969
Chapter XI Diseases of the digestive system,Collagenous colitis,ERI1,3'-5' exoribonuclease 1,22799,46,2.10 [1.22-3.61],0.0077485029603219
Chapter XI Diseases of the digestive system,Collagenous colitis,FSTL1,Follistatin-related protein 1,22578,44,3.73 [1.44-9.67],0.0068487325009277
Chapter XI Diseases of the digestive system,Collagenous colitis,GAS2,Growth arrest-specific protein 2,22799,46,1.59 [1.19-2.12],0.0018290639015606
Chapter XI Diseases of the digestive system,Collagenous colitis,GZMB,Granzyme B,26722,61,1.56 [1.27-1.93],2.513308072622312e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,HGF,Hepatocyte growth factor,27062,62,2.17 [1.22-3.85],0.0082644162029482
Chapter XI Diseases of the digestive system,Collagenous colitis,HMCN2,Hemicentin-2,22657,49,0.54 [0.35-0.84],0.0060025967931285
Chapter XI Diseases of the digestive system,Collagenous colitis,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",26100,59,1.64 [1.20-2.26],0.0021433371052881
Chapter XI Diseases of the digestive system,Collagenous colitis,KLK1,Kallikrein-1,26453,60,1.25 [1.06-1.48],0.0069829918438578
Chapter XI Diseases of the digestive system,Collagenous colitis,KRT14,"Keratin, type I cytoskeletal 14",25259,59,1.87 [1.16-2.99],0.0095665438113184
Chapter XI Diseases of the digestive system,Collagenous colitis,LCN2,Neutrophil gelatinase-associated lipocalin,25890,60,1.93 [1.17-3.18],0.0097826019296881
Chapter XI Diseases of the digestive system,Collagenous colitis,LSP1,Lymphocyte-specific protein 1,26722,61,2.11 [1.32-3.38],0.0019353551849586
Chapter XI Diseases of the digestive system,Collagenous colitis,MAMDC4,Apical endosomal glycoprotein,23118,49,2.06 [1.39-3.05],0.0002832140978877
Chapter XI Diseases of the digestive system,Collagenous colitis,MMP9,Matrix metalloproteinase-9,26682,60,1.87 [1.29-2.70],0.0008729234868386
Chapter XI Diseases of the digestive system,Collagenous colitis,OSM,Oncostatin-M,26586,61,1.66 [1.23-2.24],0.0009628771155945
Chapter XI Diseases of the digestive system,Collagenous colitis,PARP1,Poly [ADP-ribose] polymerase 1,26722,61,1.38 [1.08-1.76],0.00955575783001
Chapter XI Diseases of the digestive system,Collagenous colitis,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,22421,47,1.57 [1.29-1.91],5.915395535593772e-06
Chapter XI Diseases of the digestive system,Collagenous colitis,PLAUR,Urokinase plasminogen activator surface receptor,26526,63,2.89 [1.36-6.13],0.005573313757187
Chapter XI Diseases of the digestive system,Collagenous colitis,PXDNL,Peroxidasin-like protein,23118,49,1.47 [1.14-1.89],0.0026419056642687
Chapter XI Diseases of the digestive system,Collagenous colitis,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,22477,47,1.44 [1.10-1.90],0.0087467108884255
Chapter XI Diseases of the digestive system,Collagenous colitis,S100P,Protein S100-P,26251,58,1.54 [1.14-2.07],0.0050154938733224
Chapter XI Diseases of the digestive system,Collagenous colitis,SELPLG,P-selectin glycoprotein ligand 1,26722,61,2.22 [1.26-3.92],0.0060728123369782
Chapter XI Diseases of the digestive system,Collagenous colitis,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26100,59,1.55 [1.18-2.05],0.0016434600425998
Chapter XI Diseases of the digestive system,Collagenous colitis,SWAP70,Switch-associated protein 70,23135,49,1.87 [1.23-2.86],0.0036868134253194
Chapter XI Diseases of the digestive system,Collagenous colitis,TGFA,Protransforming growth factor alpha,26722,61,2.02 [1.36-3.00],0.0004877978112278
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,22701,49,0.42 [0.22-0.79],0.0078457067504272
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFSF11,Tumor necrosis factor ligand superfamily member 11,26722,61,0.58 [0.40-0.83],0.0031250390038609
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,26847,63,3.07 [1.42-6.62],0.0042573716077377
Chapter XI Diseases of the digestive system,Collagenous colitis,TXN,Thioredoxin,22877,50,2.17 [1.53-3.06],1.175309063946952e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,UPK3BL1,Uroplakin-3b-like protein 1,22760,46,1.50 [1.19-1.89],0.0006158142843742
Chapter XI Diseases of the digestive system,Collagenous colitis,VIPR1,Vasoactive intestinal polypeptide receptor 1,22578,44,3.23 [2.10-4.96],8.650412344599735e-08
Chapter XI Diseases of the digestive system,Collagenous colitis,VNN2,Vascular non-inflammatory molecule 2,26612,58,2.14 [1.22-3.75],0.0075976630073354
Chapter XI Diseases of the digestive system,Collagenous colitis,VSTM1,V-set and transmembrane domain-containing protein 1,26100,59,1.69 [1.16-2.47],0.0065820462320655
