Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ABCA2,ATP-binding cassette sub-family A member 2,21310,537,1.36 [1.11-1.67],0.0027539577875095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24753,612,1.12 [1.03-1.22],0.0059463042126926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21384,539,0.67 [0.51-0.89],0.005064998010754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGR2,Anterior gradient protein 2 homolog,24581,601,1.12 [1.04-1.20],0.0032837645760126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,BST2,Bone marrow stromal antigen 2,25613,630,1.30 [1.15-1.45],1.043985305794714e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,C4BPB,C4b-binding protein beta chain,25426,622,1.30 [1.09-1.54],0.0033776905020759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCL7,C-C motif chemokine 7,25354,624,1.20 [1.08-1.34],0.0005261127570064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD160,CD160 antigen,25667,632,0.77 [0.66-0.91],0.0017365688174978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD276,CD276 antigen,25346,617,1.31 [1.07-1.62],0.009378019412997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD99L2,CD99 antigen-like protein 2,25355,620,1.49 [1.11-2.00],0.0076776948955151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CELA2A,Chymotrypsin-like elastase family member 2A,22007,556,0.81 [0.70-0.92],0.0019759309110802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CES2,Cocaine esterase,25273,624,1.19 [1.05-1.34],0.0068742895353373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CHCHD6,MICOS complex subunit MIC25,21924,556,1.38 [1.09-1.76],0.0075596320849222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CHGB,Secretogranin-1,25524,628,0.75 [0.63-0.90],0.00188339600168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CHI3L1,Chitinase-3-like protein 1,24765,603,1.16 [1.06-1.27],0.0016445753626531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,COMP,Cartilage oligomeric matrix protein,25089,616,1.36 [1.10-1.68],0.0048377948144371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CRISP3,Cysteine-rich secretory protein 3,21830,548,0.59 [0.43-0.79],0.0004847983403521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CRTAC1,Cartilage acidic protein 1,25683,632,1.44 [1.13-1.82],0.0028248513970665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CTSF,Cathepsin F,25426,622,1.47 [1.24-1.75],9.354980099515974e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CYTL1,Cytokine-like protein 1,22007,556,0.60 [0.42-0.85],0.0041326159346812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DDX58,Antiviral innate immune response receptor RIG-I,24753,612,1.16 [1.04-1.29],0.0083891829009718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,EDA2R,Tumor necrosis factor receptor superfamily member 27,25597,628,1.32 [1.08-1.62],0.0078372280046952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,FGL1,Fibrinogen-like protein 1,22045,556,1.21 [1.06-1.38],0.0041970009535456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GNPDA1,Glucosamine-6-phosphate isomerase 1,21402,541,1.31 [1.07-1.60],0.0098962857159631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,IGF2R,Cation-independent mannose-6-phosphate receptor,25355,620,1.72 [1.28-2.31],0.0003545687575122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,KIAA0319,Dyslexia-associated protein KIAA0319,21952,555,0.69 [0.53-0.92],0.0097980980013385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,KRT19,"Keratin, type I cytoskeletal 19",25322,623,1.19 [1.07-1.33],0.0009667600245917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LCP1,Plastin-2,22007,556,1.24 [1.06-1.46],0.0075432141991934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LEP,Leptin,25376,626,0.85 [0.77-0.95],0.0024289295456375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LGALS3,Galectin-3,25444,625,1.53 [1.21-1.94],0.0003447320964681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,LTBP3,Latent-transforming growth factor beta-binding protein 3,24753,612,1.23 [1.10-1.37],0.0002184962324536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MAG,Myelin-associated glycoprotein,21396,543,0.80 [0.67-0.95],0.0097266315441502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MAPT,Microtubule-associated protein tau,24779,604,1.25 [1.08-1.44],0.0031514141708618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MED21,Mediator of RNA polymerase II transcription subunit 21,21310,537,0.77 [0.63-0.94],0.0096795284229457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MFGE8,Lactadherin,25355,620,1.27 [1.08-1.49],0.0032054329322543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MMP3,Stromelysin-1,25355,620,1.33 [1.15-1.54],0.0001095735182498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",21984,558,1.15 [1.04-1.27],0.0050441182647351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MSR1,Macrophage scavenger receptor types I and II,25613,630,1.24 [1.06-1.45],0.0066769278480113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,MYOM3,Myomesin-3,21522,546,1.15 [1.06-1.26],0.0010637121734718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NFKBIE,NF-kappa-B inhibitor epsilon,24753,612,1.23 [1.07-1.41],0.0042360399168822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,NTF3,Neurotrophin-3,25354,624,1.41 [1.17-1.70],0.0003023266951865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",21402,541,1.17 [1.04-1.31],0.0078837413849134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PAPPA,Pappalysin-1,24886,606,0.81 [0.70-0.95],0.008251849483277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,PLA2G1B,Phospholipase A2,25636,632,0.74 [0.62-0.87],0.0003999446801661
