Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ABCA2,ATP-binding cassette sub-family A member 2,20907,134,1.66 [1.16-2.39],0.0059401956156368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADA2,Adenosine deaminase 2,24750,162,1.65 [1.20-2.27],0.0018658140796809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRG1,Adhesion G-protein coupled receptor G1,24810,161,1.40 [1.16-1.69],0.0003632198830006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGR3,Anterior gradient protein 3,24265,158,1.33 [1.07-1.64],0.0094568502442048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,24980,162,1.59 [1.20-2.12],0.0014442018802718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CA7,Carbonic anhydrase 7,21195,136,0.47 [0.27-0.83],0.0095321047906987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD276,CD276 antigen,24889,160,2.21 [1.47-3.33],0.0001297300919323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CLMP,CXADR-like membrane protein,25130,161,0.34 [0.17-0.67],0.001741013818612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL4A1,Collagen alpha-1(IV) chain,24910,160,1.70 [1.22-2.36],0.0016902516516585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CPB1,Carboxypeptidase B,25215,164,0.67 [0.52-0.86],0.0015433225919307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTRC,Chymotrypsin-C,24891,160,0.74 [0.59-0.92],0.0077858575955187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CYTL1,Cytokine-like protein 1,21591,140,0.48 [0.29-0.79],0.0041342922043615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DCN,Decorin,24457,159,2.81 [1.53-5.17],0.0008652461011839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DPP4,Dipeptidyl peptidase 4,24409,156,2.16 [1.38-3.38],0.0007571664524599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DTX2,Probable E3 ubiquitin-protein ligase DTX2,20990,137,0.64 [0.46-0.88],0.0066011239340828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,24457,159,2.23 [1.24-4.02],0.0075722016033802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,GASK1A,Golgi-associated kinase 1A,20907,134,0.51 [0.35-0.75],0.0005632751784475
