Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27039,1116,1.09 [1.03-1.16],0.0036742907150724
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,27222,1137,1.27 [1.16-1.39],4.711017125380003e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACVRL1,Serine/threonine-protein kinase receptor R3,27487,1153,1.42 [1.14-1.76],0.0015120373856233
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23314,985,1.22 [1.10-1.35],0.000137058435681
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA,Adenosine deaminase,28046,1171,1.26 [1.10-1.45],0.0007965055189751
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA2,Adenosine deaminase 2,27539,1156,1.19 [1.05-1.34],0.0062945146789886
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23985,1010,1.46 [1.21-1.77],7.459873758954016e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23399,993,1.38 [1.18-1.60],2.949287580553187e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL2,ADAMTS-like protein 2,24075,1016,1.37 [1.15-1.63],0.00037444979624
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRG1,Adhesion G-protein coupled receptor G1,27596,1149,1.11 [1.03-1.21],0.0085084351070203
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR2,Anterior gradient protein 2 homolog,26846,1112,1.14 [1.08-1.21],6.428002936194559e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR3,Anterior gradient protein 3,27003,1115,1.15 [1.06-1.26],0.0011391535792054
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGRN,Agrin,27846,1165,1.38 [1.19-1.60],2.068294580707672e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGXT,Serine--pyruvate aminotransferase,27721,1159,1.12 [1.05-1.20],0.0002828441278037
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AHNAK,Neuroblast differentiation-associated protein AHNAK,23423,980,1.32 [1.10-1.58],0.0024871626660372
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27668,1159,1.12 [1.04-1.20],0.0020146926311653
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AMBP,Protein AMBP,27930,1158,2.27 [1.74-2.95],1.0234340763241027e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPTL7,Angiopoietin-related protein 7,27967,1159,1.22 [1.07-1.39],0.002461244926601
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANPEP,Aminopeptidase N,27751,1165,1.30 [1.09-1.55],0.0037946878811894
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANXA10,Annexin A10,27065,1125,1.17 [1.10-1.24],7.500736159339306e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27596,1149,1.16 [1.04-1.28],0.0059992535919391
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",APOA4,Apolipoprotein A-IV,24118,1021,1.25 [1.08-1.46],0.0033163036680837
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AREG,Amphiregulin,27596,1149,1.27 [1.15-1.41],3.844070836025359e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASGR1,Asialoglycoprotein receptor 1,27536,1153,1.81 [1.54-2.13],1.4694198925365173e-12
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASGR2,Asialoglycoprotein receptor 2,24105,1021,1.47 [1.17-1.84],0.0009250448128166
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ATF2,Cyclic AMP-dependent transcription factor ATF-2,27065,1125,1.11 [1.04-1.18],0.0018066999812881
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ATP6V1G2,V-type proton ATPase subunit G 2,23314,985,1.09 [1.02-1.15],0.0063603457273715
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ATRAID,All-trans retinoic acid-induced differentiation factor,23985,1010,1.24 [1.07-1.45],0.0052578331207396
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",B2M,Beta-2-microglobulin,24118,1021,1.32 [1.17-1.50],1.0323226384989948e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23423,980,1.26 [1.07-1.49],0.0061417398965875
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",B4GALT1,"Beta-1,4-galactosyltransferase 1",27846,1165,1.33 [1.10-1.60],0.0031094831892273
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27039,1116,1.18 [1.09-1.27],6.292756686092349e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24085,1016,1.29 [1.08-1.55],0.0052051410658181
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BLMH,Bleomycin hydrolase,28064,1177,1.25 [1.07-1.45],0.0053491785999587
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BMP10,Bone morphogenetic protein 10,23541,1001,1.37 [1.10-1.70],0.0043668699184104
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BMPER,BMP-binding endothelial regulator protein,23541,1001,1.42 [1.12-1.82],0.0045099093790036
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23399,993,1.19 [1.05-1.36],0.0065924875604174
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BPIFA2,BPI fold-containing family A member 2,22580,951,0.92 [0.87-0.98],0.0065752320046021
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BSG,Basigin,27995,1168,1.77 [1.36-2.30],2.549360982147218e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BST2,Bone marrow stromal antigen 2,27986,1164,1.38 [1.28-1.49],3.457161603633318e-16
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BTN2A1,Butyrophilin subfamily 2 member A1,27846,1165,1.48 [1.21-1.81],0.0001112724787994
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BTN3A2,Butyrophilin subfamily 3 member A2,27705,1159,1.26 [1.10-1.45],0.0007415220632108
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",C1QA,Complement C1q subcomponent subunit A,27900,1164,1.44 [1.15-1.79],0.001331462038868
