Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26219,3055,1.08 [1.04-1.12],3.855622673499278e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,26404,3088,1.26 [1.19-1.33],6.016624704928155e-15
Chapter VI Diseases of the nervous system,Neurological diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26882,3153,1.09 [1.03-1.16],0.0044659250102359
Chapter VI Diseases of the nervous system,Neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26660,3138,1.34 [1.17-1.53],1.8607547088232044e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ACY1,Aminoacylase-1,26882,3153,1.07 [1.02-1.12],0.0067813038504356
Chapter VI Diseases of the nervous system,Neurological diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22578,2631,1.13 [1.06-1.21],0.000140452789279
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,26704,3147,1.27 [1.18-1.37],2.382050597487088e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22665,2636,1.17 [1.06-1.28],0.0011163745982835
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23237,2704,1.32 [1.17-1.49],4.5121116119136295e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22665,2636,1.22 [1.11-1.34],6.0314232435906594e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26942,3145,0.84 [0.79-0.90],1.112927716285466e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL2,ADAMTS-like protein 2,23316,2716,1.45 [1.31-1.62],4.344124576400152e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23237,2704,1.14 [1.07-1.22],0.0001310922889005
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRF5,Adhesion G protein-coupled receptor F5,23330,2713,1.26 [1.11-1.43],0.0003406234962702
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,26761,3129,1.16 [1.11-1.22],9.251982946837003e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,26882,3153,0.81 [0.72-0.91],0.0003170110947564
Chapter VI Diseases of the nervous system,Neurological diseases,ADH1B,All-trans-retinol dehydrogenase,22803,2664,1.07 [1.02-1.12],0.0030831928765158
Chapter VI Diseases of the nervous system,Neurological diseases,ADM,Pro-adrenomedullin,27121,3164,1.39 [1.23-1.57],7.94057338957319e-08
Chapter VI Diseases of the nervous system,Neurological diseases,AGR2,Anterior gradient protein 2 homolog,26039,3039,1.10 [1.06-1.13],1.7441466845198337e-08
Chapter VI Diseases of the nervous system,Neurological diseases,AGRN,Agrin,27007,3175,1.32 [1.21-1.45],3.2935472360067883e-09
Chapter VI Diseases of the nervous system,Neurological diseases,AGXT,Serine--pyruvate aminotransferase,26882,3153,1.10 [1.06-1.15],6.708353818886812e-07
Chapter VI Diseases of the nervous system,Neurological diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,22689,2636,1.17 [1.05-1.31],0.0056522291203558
Chapter VI Diseases of the nervous system,Neurological diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26713,3127,1.06 [1.03-1.09],0.000269920847391
Chapter VI Diseases of the nervous system,Neurological diseases,ALCAM,CD166 antigen,27215,3197,1.27 [1.09-1.49],0.0025508186030737
Chapter VI Diseases of the nervous system,Neurological diseases,ALDH1A1,Retinal dehydrogenase 1,26883,3147,1.10 [1.04-1.16],0.0006749928552117
Chapter VI Diseases of the nervous system,Neurological diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26832,3145,1.09 [1.04-1.14],0.0002541148201079
Chapter VI Diseases of the nervous system,Neurological diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23285,2711,1.13 [1.05-1.22],0.0011302795329676
Chapter VI Diseases of the nervous system,Neurological diseases,ALPP,"Alkaline phosphatase, placental type",26761,3129,1.05 [1.02-1.08],0.0025262596496953
Chapter VI Diseases of the nervous system,Neurological diseases,AMBP,Protein AMBP,27084,3163,1.89 [1.60-2.22],1.7010636320317154e-14
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPT2,Angiopoietin-2,27121,3164,1.25 [1.15-1.36],6.35905601388705e-08
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL1,Angiopoietin-related protein 1,26485,3105,1.27 [1.14-1.42],1.2729715586734602e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL4,Angiopoietin-related protein 4,26968,3170,1.13 [1.05-1.21],0.0005112208923346
Chapter VI Diseases of the nervous system,Neurological diseases,ANPEP,Aminopeptidase N,26913,3171,1.17 [1.05-1.30],0.005504466168079
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA10,Annexin A10,26252,3075,1.13 [1.08-1.17],2.1090121554518637e-09
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA2,Annexin A2,22361,2592,1.09 [1.04-1.15],0.000593557876388
Chapter VI Diseases of the nervous system,Neurological diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26761,3129,1.14 [1.07-1.21],6.921571516769669e-05
Chapter VI Diseases of the nervous system,Neurological diseases,APLP1,Amyloid-like protein 1,26882,3153,0.90 [0.84-0.95],0.0004506412822218
Chapter VI Diseases of the nervous system,Neurological diseases,APOM,Apolipoprotein M,26925,3168,0.80 [0.71-0.89],0.0001067962557879
Chapter VI Diseases of the nervous system,Neurological diseases,AREG,Amphiregulin,26761,3129,1.29 [1.21-1.37],3.149638650299666e-15
Chapter VI Diseases of the nervous system,Neurological diseases,ARSB,Arylsulfatase B,26761,3129,1.08 [1.02-1.14],0.0049340585648354
Chapter VI Diseases of the nervous system,Neurological diseases,ASAH1,Acid ceramidase,23118,2688,1.12 [1.04-1.21],0.0029918894986061
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR1,Asialoglycoprotein receptor 1,26709,3139,1.52 [1.37-1.68],4.571597658063693e-15
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR2,Asialoglycoprotein receptor 2,23347,2724,1.46 [1.27-1.68],1.0035121667629884e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ATOX1,Copper transport protein ATOX1,26942,3145,1.07 [1.02-1.12],0.0034700079417233
Chapter VI Diseases of the nervous system,Neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23237,2704,1.28 [1.16-1.40],2.9752967579469005e-07
Chapter VI Diseases of the nervous system,Neurological diseases,B2M,Beta-2-microglobulin,23362,2723,1.28 [1.18-1.39],2.013047667429988e-09
Chapter VI Diseases of the nervous system,Neurological diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22689,2636,1.18 [1.07-1.31],0.0013558095717765
Chapter VI Diseases of the nervous system,Neurological diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27007,3175,1.34 [1.20-1.51],4.6492484217455147e-07
Chapter VI Diseases of the nervous system,Neurological diseases,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26883,3147,0.76 [0.67-0.87],3.868456722083317e-05
Chapter VI Diseases of the nervous system,Neurological diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26219,3055,1.12 [1.07-1.18],5.9601717868049965e-06
Chapter VI Diseases of the nervous system,Neurological diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,26219,3055,1.20 [1.08-1.33],0.0006574660602069
Chapter VI Diseases of the nervous system,Neurological diseases,BCAN,Brevican core protein,26709,3139,0.74 [0.68-0.82],3.826698510141952e-10
Chapter VI Diseases of the nervous system,Neurological diseases,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23330,2713,1.22 [1.09-1.37],0.0005221727185089
Chapter VI Diseases of the nervous system,Neurological diseases,BCL2L15,Bcl-2-like protein 15,22665,2636,1.09 [1.03-1.16],0.0049774451356404
Chapter VI Diseases of the nervous system,Neurological diseases,BMPER,BMP-binding endothelial regulator protein,22803,2664,1.44 [1.24-1.67],2.4435620645600453e-06
