Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACRBP,Acrosin-binding protein,23228,174,1.55 [1.14-2.09],0.0045768255108705
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ADIPOQ,Adiponectin,23369,174,0.75 [0.60-0.93],0.0076499767508364
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,APOE,Apolipoprotein E,23369,174,1.25 [1.10-1.43],0.0006663707341705
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,22596,168,1.37 [1.11-1.68],0.0031834031951765
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,C1QA,Complement C1q subcomponent subunit A,27046,196,0.46 [0.26-0.80],0.0057998779665529
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,C2orf69,UPF0565 protein C2orf69,22696,161,1.33 [1.10-1.61],0.0033803966638777
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,C3,Complement C3,22189,159,1.40 [1.10-1.79],0.0064989561923287
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CALCB,Calcitonin gene-related peptide 2,23277,174,0.54 [0.34-0.84],0.006232309061301
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CFP,Properdin,23369,174,1.65 [1.17-2.33],0.0040627727263413
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,COL24A1,Collagen alpha-1(XXIV) chain,23252,173,0.72 [0.58-0.88],0.0018639067518992
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CR1,Complement receptor type 1,23263,175,1.75 [1.29-2.37],0.0002909294930911
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DSG3,Desmoglein-3,27022,197,1.63 [1.13-2.35],0.0089395984818062
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,26180,191,1.36 [1.11-1.67],0.0035123165380816
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,HNF1A,Hepatocyte nuclear factor 1-alpha,22696,161,1.23 [1.06-1.42],0.0053716740213633
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,KCNIP4,Kv channel-interacting protein 4,26229,191,1.35 [1.15-1.59],0.0002747008356168
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,26688,191,1.33 [1.10-1.61],0.0026564588416229
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,QSOX1,Sulfhydryl oxidase 1,22881,171,1.33 [1.08-1.64],0.0067221419002047
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,RUVBL1,RuvB-like 1,26207,193,0.75 [0.64-0.88],0.0004391003072291
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,SHPK,Sedoheptulokinase,22922,169,1.43 [1.09-1.87],0.0092713661377542
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,SMS,Spermine synthase,22605,163,1.34 [1.12-1.60],0.0014479508873162
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",26751,189,1.54 [1.22-1.95],0.0002962564591391
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,TK1,"Thymidine kinase, cytosolic",22922,169,1.41 [1.10-1.79],0.0061525595959176
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,VEGFD,Vascular endothelial growth factor D,27139,196,0.69 [0.53-0.89],0.0042946278766932
