Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,APOL1,Apolipoprotein L1,9988,59,0.44 [0.26-0.73],0.0014693106955118
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,9652,55,1.47 [1.11-1.94],0.0071808418688435
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,C2,Complement C2,11519,73,0.58 [0.39-0.84],0.0046937806441234
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,CD7,T-cell antigen CD7,9679,57,1.94 [1.19-3.18],0.0084432478568855
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,DGCR6,Protein DGCR6,9705,57,1.63 [1.14-2.34],0.0075484704096951
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,DUOX2,Dual oxidase 2,11295,69,1.45 [1.22-1.72],2.8521874876871463e-05
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,EIF5,Eukaryotic translation initiation factor 5,9652,55,1.75 [1.28-2.40],0.0004793850399524
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,FCRLB,Fc receptor-like B,11227,69,1.51 [1.15-1.99],0.0029827188881176
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,FMNL1,Formin-like protein 1,11221,67,0.53 [0.34-0.83],0.0053157976092534
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,IFNGR2,Interferon gamma receptor 2,11436,69,0.54 [0.34-0.86],0.00965167424085
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,IL22RA1,Interleukin-22 receptor subunit alpha-1,11292,66,1.62 [1.20-2.21],0.001920373984386
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,IL25,Interleukin-25,9611,55,2.63 [1.43-4.84],0.0019434651473525
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ITGB1BP1,Integrin beta-1-binding protein 1,11227,69,1.90 [1.31-2.75],0.0007017492340266
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,KLK7,Kallikrein-7,9497,57,0.53 [0.32-0.85],0.0095081369314871
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,MRPL52,"39S ribosomal protein L52, mitochondrial",9626,55,2.70 [1.59-4.60],0.000256404660848
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,NCLN,Nicalin,11292,66,1.41 [1.13-1.77],0.0028071296518293
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,NXPH3,Neurexophilin-3,9695,57,0.35 [0.16-0.77],0.0090723402163377
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,PAM,Peptidyl-glycine alpha-amidating monooxygenase,11592,71,0.42 [0.23-0.75],0.0036578262362581
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,PDIA2,Protein disulfide-isomerase A2,9637,55,1.79 [1.18-2.72],0.0066565368198872
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,PDIA5,Protein disulfide-isomerase A5,9637,55,0.51 [0.31-0.85],0.0097547816884989
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",11227,69,1.41 [1.13-1.74],0.0019854792790787
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,RCOR1,REST corepressor 1,11295,69,1.61 [1.28-2.02],4.048681590237931e-05
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,RNF168,E3 ubiquitin-protein ligase RNF168,9695,57,1.72 [1.25-2.38],0.0009905413039703
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,SIRT1,NAD-dependent protein deacetylase sirtuin-1,9695,57,1.30 [1.09-1.56],0.0037111210009486
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,TMEM132A,Transmembrane protein 132A,9697,52,0.54 [0.35-0.83],0.0049517180861079
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,TSC1,Hamartin,9695,57,1.36 [1.11-1.67],0.0036063270191553
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,TSHB,Thyrotropin subunit beta,11509,71,0.71 [0.56-0.90],0.0049705766237935
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,9695,57,1.53 [1.15-2.02],0.0031122953484454
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ZBP1,Z-DNA-binding protein 1,9695,57,1.69 [1.15-2.49],0.0073103487788855
