Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ADGRG1,Adhesion G-protein coupled receptor G1,27454,40,1.61 [1.15-2.26],0.0050705931763103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BMP4,Bone morphogenetic protein 4,27345,40,1.92 [1.17-3.16],0.0098546020438134
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BPIFB2,BPI fold-containing family B member 2,23915,36,1.76 [1.21-2.55],0.0033093913937375
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CBLIF,Cobalamin binding intrinsic factor,27551,41,1.72 [1.18-2.50],0.0049182344114613
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CDCP1,CUB domain-containing protein 1,27392,40,1.89 [1.19-3.00],0.006975647092203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23861,35,2.32 [1.39-3.87],0.0013093554603063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CRTAC1,Cartilage acidic protein 1,27925,41,0.33 [0.15-0.75],0.0083110901144592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CTBS,Di-N-acetylchitobiase,23654,35,4.41 [1.89-10.28],0.0006042604610439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CTLA4,Cytotoxic T-lymphocyte protein 4,23947,35,2.01 [1.30-3.12],0.0018499085495681
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CTSD,Cathepsin D,25707,37,1.98 [1.24-3.15],0.004353035108178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CYTH3,Cytohesin-3,23117,35,1.46 [1.13-1.89],0.0037766797499101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,DDX1,ATP-dependent RNA helicase DDX1,23861,35,1.79 [1.25-2.57],0.0015964381699546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,DSG3,Desmoglein-3,27742,41,3.09 [1.52-6.30],0.0018923814791662
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,DSG4,Desmoglein-4,27360,40,2.02 [1.30-3.13],0.0016850095719206
