Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ALMS1,Alstrom syndrome protein 1,24115,121,0.53 [0.32-0.86],0.0095651346826346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,AMPD3,AMP deaminase 3,24496,120,1.39 [1.10-1.74],0.0050722390761624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,AMY2B,Alpha-amylase 2B,26367,120,0.62 [0.44-0.88],0.0074628123837295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,APOA4,Apolipoprotein A-IV,24605,122,1.69 [1.20-2.39],0.0028466768523049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23885,117,2.12 [1.31-3.42],0.0020561870714814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,28359,128,1.60 [1.15-2.22],0.0053316866941018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,CA9,Carbonic anhydrase 9,28529,133,1.54 [1.14-2.08],0.0053139973044353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,23882,119,0.55 [0.37-0.82],0.003346799023402
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,CFHR2,Complement factor H-related protein 2,24429,121,1.71 [1.21-2.43],0.0025787701011782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,CHAD,Chondroadherin,24019,120,0.61 [0.44-0.85],0.0029991215708034
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,COL1A1,Collagen alpha-1(I) chain,28628,130,0.38 [0.20-0.70],0.0019320192314513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,CPA1,Carboxypeptidase A1,28628,130,0.69 [0.53-0.89],0.0040310737608835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,CPE,Carboxypeptidase E,28327,133,0.62 [0.45-0.87],0.0057188332844601
