Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27220,61,1.38 [1.09-1.74],0.007372804380348
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACVRL1,Serine/threonine-protein kinase receptor R3,27660,63,3.11 [1.37-7.09],0.0068612532134754
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAMTSL4,ADAMTS-like protein 4,23571,54,3.12 [1.37-7.12],0.006777510311608
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRB3,Adhesion G protein-coupled receptor B3,27660,63,2.33 [1.23-4.43],0.0098534246900221
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRE2,Adhesion G protein-coupled receptor E2,28026,64,2.73 [1.34-5.53],0.0054475577437889
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRE5,Adhesion G protein-coupled receptor E5,28088,64,2.46 [1.31-4.64],0.0052846047654157
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27403,59,1.46 [1.15-1.87],0.0023710144898814
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AGRN,Agrin,28026,64,2.17 [1.30-3.63],0.0029932077214777
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AKR1C4,Aldo-keto reductase family 1 member C4,27403,59,1.49 [1.15-1.93],0.0026064740996451
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23550,52,1.51 [1.16-1.97],0.0023238077697001
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ALCAM,CD166 antigen,28243,64,4.26 [1.57-11.54],0.0044130479298682
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,APOH,Beta-2-glycoprotein 1,27891,64,2.00 [1.19-3.35],0.0087328709168272
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ASGR1,Asialoglycoprotein receptor 1,27709,63,3.22 [1.74-5.94],0.0001903924645898
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AXL,Tyrosine-protein kinase receptor UFO,27981,63,3.20 [1.61-6.35],0.0008599748402784
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,BAG3,BAG family molecular chaperone regulator 3,27660,63,2.14 [1.22-3.73],0.0075982679991787
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,BTN2A1,Butyrophilin subfamily 2 member A1,28026,64,2.96 [1.45-6.02],0.0028087852725524
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,C19orf12,Protein C19orf12,27236,62,1.41 [1.12-1.79],0.0036976994802876
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23697,55,2.47 [1.28-4.79],0.0073450137432812
