Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD14,Monocyte differentiation antigen CD14,23100,299,1.47 [1.15-1.87],0.0019065598935384
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23696,310,1.38 [1.10-1.73],0.0053316846687739
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD209,CD209 antigen,23701,311,0.69 [0.53-0.90],0.0057759526829888
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD27,CD27 antigen,23709,311,1.45 [1.12-1.86],0.0040719287280768
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD276,CD276 antigen,23622,312,1.49 [1.11-2.00],0.0077808952023842
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD302,CD302 antigen,23544,310,1.58 [1.13-2.21],0.0077403486701571
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD80,T-lymphocyte activation antigen CD80,20546,284,1.95 [1.46-2.62],7.27172913017782e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD8A,T-cell surface glycoprotein CD8 alpha chain,23881,314,0.68 [0.56-0.84],0.0003290536892109
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDA,Cytidine deaminase,20511,284,0.68 [0.53-0.88],0.0027878604658592
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDCP1,CUB domain-containing protein 1,23487,311,1.35 [1.12-1.63],0.0015526041748236
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDH5,Cadherin-5,23932,316,0.59 [0.42-0.83],0.0025952069362716
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23673,311,2.86 [1.81-4.53],6.889784445550058e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20460,282,0.83 [0.72-0.94],0.0050728417005895
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHAD,Chondroadherin,20071,282,0.67 [0.54-0.84],0.0004382176109184
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20491,283,1.47 [1.13-1.91],0.0046369924303269
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHGA,Chromogranin-A,20533,286,1.26 [1.11-1.43],0.0004024297887841
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHI3L1,Chitinase-3-like protein 1,23068,302,1.32 [1.17-1.49],6.875686641324965e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CKB,Creatine kinase B-type,20533,286,1.37 [1.13-1.66],0.001105130135203
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC3B,Tetranectin,20095,281,0.41 [0.24-0.71],0.0013635608917811
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNTN5,Contactin-5,23725,312,0.65 [0.49-0.86],0.0025857431389759
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL1A1,Collagen alpha-1(I) chain,23932,316,0.55 [0.37-0.82],0.0034741113299529
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL24A1,Collagen alpha-1(XXIV) chain,20460,282,0.77 [0.65-0.93],0.0050782989446318
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL4A1,Collagen alpha-1(IV) chain,23645,314,1.55 [1.21-1.99],0.0004619801567182
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRISP3,Cysteine-rich secretory protein 3,20351,283,0.53 [0.35-0.81],0.0029878194423768
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSF1,Macrophage colony-stimulating factor 1,23745,313,1.99 [1.39-2.86],0.0001877977144763
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSRP3,Cysteine and glycine-rich protein 3,19877,276,1.20 [1.09-1.33],0.0003540953834989
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CST5,Cystatin-D,23211,308,0.76 [0.62-0.92],0.004522227262849
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSL,Cathepsin L1,23645,314,1.74 [1.16-2.61],0.0074841957403883
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXADR,Coxsackievirus and adenovirus receptor,23637,312,1.33 [1.11-1.59],0.0018546091754225
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL13,C-X-C motif chemokine 13,23881,314,1.20 [1.05-1.38],0.0096429744019955
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23709,311,1.50 [1.12-1.99],0.0057739888340503
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DLK1,Protein delta homolog 1,23932,316,0.77 [0.65-0.92],0.0042736038580864
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DNPEP,Aspartyl aminopeptidase,20491,283,1.31 [1.08-1.59],0.0063057382958834
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DUSP13,Dual specificity protein phosphatase 13 isoform A,20443,282,0.65 [0.49-0.87],0.0037070831309009
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EBI3_IL27,Interleukin-27,23838,316,1.70 [1.28-2.25],0.0002484287941138
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EDA2R,Tumor necrosis factor receptor superfamily member 27,23868,316,1.49 [1.11-1.99],0.0077449121571764
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ELN,Elastin,20546,284,1.57 [1.13-2.18],0.0074685670175172
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENPEP,Glutamyl aminopeptidase,19877,276,1.36 [1.14-1.63],0.0006844817793617
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERBB2,Receptor tyrosine-protein kinase erbB-2,23709,311,0.60 [0.41-0.87],0.0071523223359567
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FABP4,"Fatty acid-binding protein, adipocyte",23932,316,1.33 [1.08-1.62],0.0059121281504436
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FAP,Prolyl endopeptidase FAP,23932,316,0.45 [0.31-0.64],1.486534577227794e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FAS,Tumor necrosis factor receptor superfamily member 6,23847,313,1.37 [1.09-1.73],0.0081037191038502
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FASLG,Tumor necrosis factor ligand superfamily member 6,23919,315,0.69 [0.53-0.90],0.0058065572562951
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FCRL5,Fc receptor-like protein 5,23639,307,1.34 [1.12-1.60],0.0013499621849449
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FGF21,Fibroblast growth factor 21,23838,316,1.12 [1.04-1.22],0.0037710168474074
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FGF5,Fibroblast growth factor 5,23208,308,1.55 [1.18-2.05],0.0019278550368557
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FGL1,Fibrinogen-like protein 1,20553,288,1.61 [1.35-1.92],9.109875371204168e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FNDC1,Fibronectin type III domain-containing protein 1,20491,283,0.71 [0.56-0.91],0.0059504186076988
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GAST,Gastrin,20491,283,1.15 [1.05-1.25],0.0018434401884429
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GDF15,Growth/differentiation factor 15,23932,316,1.66 [1.45-1.90],3.888787070044159e-13
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GFAP,Glial fibrillary acidic protein,23035,300,2.00 [1.67-2.40],3.083946499066971e-14
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GFRA1,GDNF family receptor alpha-1,23838,316,1.90 [1.32-2.72],0.0005138080858158
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GGT1,Glutathione hydrolase 1 proenzyme,23595,306,1.40 [1.16-1.69],0.0003897412453563
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GGT5,Glutathione hydrolase 5 proenzyme,23487,311,1.73 [1.16-2.59],0.0074139979611135
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GHR,Growth hormone receptor,20071,282,0.59 [0.40-0.88],0.008842222055122
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GM2A,Ganglioside GM2 activator,20057,280,1.39 [1.12-1.72],0.0028784898980502
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRPEL1,"GrpE protein homolog 1, mitochondrial",23544,310,1.23 [1.06-1.43],0.0070506456218586
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GUCA2A,Guanylin,23518,306,1.52 [1.11-2.08],0.0094484691955803
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HAVCR1,Hepatitis A virus cellular receptor 1,23833,316,1.35 [1.15-1.58],0.00022875996761
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HAVCR2,Hepatitis A virus cellular receptor 2,23639,307,1.83 [1.37-2.43],3.6438727028039536e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",20508,286,1.61 [1.13-2.28],0.0082792337146548
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23637,312,1.58 [1.12-2.23],0.0085133382582343
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HPGDS,Hematopoietic prostaglandin D synthase,23070,302,0.53 [0.40-0.71],1.1097639781471752e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,20491,283,1.32 [1.11-1.58],0.0021195545924438
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPB6,Heat shock protein beta-6,23868,316,1.49 [1.16-1.91],0.0018744944222228
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM3,Intercellular adhesion molecule 3,23932,316,1.98 [1.37-2.87],0.0002680697222487
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19989,281,1.64 [1.26-2.13],0.0002259580050661
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP2,Insulin-like growth factor-binding protein 2,23888,315,1.35 [1.15-1.59],0.0002500723533106
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBP3,Insulin-like growth factor-binding protein 3,23696,310,0.56 [0.40-0.79],0.0010000661234126
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23645,314,1.51 [1.13-2.01],0.005177990398146
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL18R1,Interleukin-18 receptor 1,23919,315,1.65 [1.23-2.21],0.0007685539193877
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RL1,Interleukin-1 receptor-like 1,23847,313,1.57 [1.26-1.95],4.611620906895148e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL22,Interleukin-22,20443,282,1.24 [1.06-1.44],0.0059099920128821
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL2RA,Interleukin-2 receptor subunit alpha,23484,312,1.45 [1.14-1.84],0.0024545897745167
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL4R,Interleukin-4 receptor subunit alpha,23637,312,1.51 [1.16-1.97],0.0024460790775839
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL5RA,Interleukin-5 receptor subunit alpha,23637,312,1.32 [1.11-1.58],0.0021258827419342
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL6,Interleukin-6,23544,310,1.23 [1.10-1.37],0.0003167007982461
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA11,Integrin alpha-11,23637,312,0.44 [0.33-0.58],2.3700984272447813e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA2,Integrin alpha-2,20071,282,0.56 [0.40-0.79],0.0008665476935139
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAM,Integrin alpha-M,23639,307,0.48 [0.34-0.66],1.0740392464356871e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAV,Integrin alpha-V,23868,316,0.36 [0.24-0.56],4.514638075987746e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB1BP1,Integrin beta-1-binding protein 1,23070,302,1.39 [1.10-1.75],0.0052616152705265
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB2,Integrin beta-2,23500,310,0.55 [0.38-0.79],0.0012578304445822
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGBL1,Integrin beta-like protein 1,20533,286,1.60 [1.18-2.15],0.0021602562226284
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23696,310,1.55 [1.19-2.02],0.0012736162220237
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,23070,302,0.89 [0.82-0.97],0.0069996530635037
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIT,Mast/stem cell growth factor receptor Kit,23667,309,0.57 [0.40-0.79],0.0010335669809134
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KITLG,Kit ligand,23645,314,0.65 [0.50-0.84],0.0011543118828906
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK4,Kallikrein-4,23868,316,1.29 [1.11-1.50],0.001058886971215
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,L1CAM,Neural cell adhesion molecule L1,23709,311,0.62 [0.44-0.87],0.0065493272650334
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS4,Galectin-4,23622,312,1.40 [1.17-1.67],0.0002429608645957
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS9,Galectin-9,23629,310,1.77 [1.30-2.41],0.0002724630813984
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LIFR,Leukemia inhibitory factor receptor,23637,312,1.74 [1.20-2.51],0.0032491265405431
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,23639,307,1.64 [1.22-2.21],0.0010351856522891
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,23208,308,1.56 [1.24-1.97],0.0001735521219816
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRC25,Leucine-rich repeat-containing protein 25,23544,310,1.56 [1.26-1.92],3.5395418487487735e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRN1,Leucine-rich repeat neuronal protein 1,23208,308,0.57 [0.44-0.74],1.8237765611259376e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,20508,286,0.42 [0.27-0.68],0.0003065419957473
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LTBP2,Latent-transforming growth factor beta-binding protein 2,23932,316,2.10 [1.55-2.85],2.076923400591092e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LY96,Lymphocyte antigen 96,23487,311,1.51 [1.18-1.93],0.0012262688116416
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MEPE,Matrix extracellular phosphoglycoprotein,23622,312,0.58 [0.41-0.84],0.0034911574641506
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MERTK,Tyrosine-protein kinase Mer,23919,315,2.43 [1.68-3.52],2.645702548912403e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MFAP5,Microfibrillar-associated protein 5,23932,316,0.70 [0.55-0.89],0.0033747617931215
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MILR1,Allergin-1,23208,308,1.34 [1.10-1.62],0.0031386746345969
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MMP3,Stromelysin-1,23639,307,1.46 [1.19-1.78],0.0003075519535229
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MMP7,Matrilysin,23202,307,1.35 [1.08-1.69],0.0074860841090764
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MRC1,Macrophage mannose receptor 1,20553,288,1.83 [1.24-2.70],0.0022775102511521
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MSR1,Macrophage scavenger receptor types I and II,23881,314,1.63 [1.31-2.03],9.77111652290174e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MSTN,Growth/differentiation factor 8,23235,308,0.72 [0.59-0.87],0.0008901541935274
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MXRA8,Matrix remodeling-associated protein 8,20071,282,0.45 [0.31-0.64],7.969395227458702e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MYBPC1,"Myosin-binding protein C, slow-type",20546,284,1.28 [1.10-1.48],0.0010924260022735
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NCS1,Neuronal calcium sensor 1,23868,316,1.80 [1.26-2.57],0.0011424603469056
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NEFL,Neurofilament light polypeptide,23027,309,2.94 [2.54-3.40],1.6862330507882884e-47
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NPTX2,Neuronal pentraxin-2,20533,286,2.19 [1.57-3.06],4.374448395421296e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NRP2,Neuropilin-2,23639,307,1.57 [1.13-2.19],0.0076111194640923
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NT5C1A,Cytosolic 5'-nucleotidase 1A,20491,283,1.48 [1.12-1.96],0.0061023710856821
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OCLN,Occludin,20508,286,1.49 [1.17-1.90],0.0012848991160955
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OMG,Oligodendrocyte-myelin glycoprotein,23544,310,0.65 [0.56-0.76],6.327815387620213e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PADI4,Protein-arginine deiminase type-4,23057,309,0.81 [0.69-0.94],0.0077656213243979
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PALM2,Paralemmin-2,20491,283,1.47 [1.11-1.94],0.0066251056056965
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PDCD1,Programmed cell death protein 1,23832,315,1.41 [1.12-1.77],0.0034883073977926
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PDIA2,Protein disulfide-isomerase A2,19812,275,1.44 [1.14-1.82],0.0022959595211882
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,20302,285,0.61 [0.43-0.87],0.0064102425864111
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PI3,Elafin,23314,309,1.41 [1.19-1.66],6.52551881280965e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PIGR,Polymeric immunoglobulin receptor,23345,304,1.98 [1.54-2.55],1.2724924722440838e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PILRA,Paired immunoglobulin-like type 2 receptor alpha,23639,307,1.46 [1.13-1.87],0.0031693868800342
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PILRB,Paired immunoglobulin-like type 2 receptor beta,23645,314,1.32 [1.10-1.59],0.0033634406213981
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLAUR,Urokinase plasminogen activator surface receptor,23462,308,1.67 [1.17-2.39],0.0050177916078002
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLXNB2,Plexin-B2,23823,313,1.84 [1.22-2.78],0.0035936747404858
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTN,Pleiotrophin,23235,308,1.32 [1.09-1.61],0.0051699718854608
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RAB44,Ras-related protein Rab-44,20443,282,0.64 [0.46-0.90],0.0089602827449973
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,REG4,Regenerating islet-derived protein 4,23667,313,1.50 [1.22-1.84],0.000101966148673
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,REN,Renin,23645,314,1.26 [1.10-1.45],0.0008520214213824
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,23544,310,0.62 [0.48-0.80],0.0002359134563702
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RNASE1,Ribonuclease pancreatic,20553,288,1.88 [1.17-3.02],0.0087030870798568
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RNASE6,Ribonuclease K6,20412,288,1.90 [1.47-2.46],1.2623175787515249e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RUVBL1,RuvB-like 1,23070,302,1.13 [1.03-1.23],0.0094504956847716
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SCARB2,Lysosome membrane protein 2,23038,304,1.66 [1.17-2.37],0.004647776956701
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SCN4B,Sodium channel subunit beta-4,19979,273,0.64 [0.48-0.86],0.0023848331370414
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SDC1,Syndecan-1,23645,314,1.37 [1.10-1.72],0.0057846212158412
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SELENOP,Selenoprotein P,20569,287,0.39 [0.23-0.65],0.0003699209058584
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SERPINA11,Serpin A11,23932,316,1.45 [1.14-1.85],0.0028938980843355
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SFRP4,Secreted frizzled-related protein 4,20071,282,0.51 [0.39-0.67],1.754454426068209e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SIGLEC1,Sialoadhesin,23745,313,1.76 [1.40-2.20],9.991128543745744e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SIGLEC10,Sialic acid-binding Ig-like lectin 10,23637,312,1.50 [1.12-2.00],0.0062773370019874
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SIGLEC5,Sialic acid-binding Ig-like lectin 5,23639,307,1.16 [1.05-1.29],0.0041561647771434
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SIGLEC8,Sialic acid-binding Ig-like lectin 8,19979,273,1.40 [1.09-1.80],0.0079044031466238
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SLAMF7,SLAM family member 7,23637,312,1.26 [1.07-1.49],0.0069707719159286
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SMPD1,Sphingomyelin phosphodiesterase,23758,313,1.45 [1.20-1.75],9.45844982323862e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SOD2,"Superoxide dismutase [Mn], mitochondrial",23639,307,1.58 [1.25-2.01],0.0001648141273482
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPINK1,Serine protease inhibitor Kazal-type 1,23639,307,1.59 [1.27-1.99],5.653023015175215e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SPON1,Spondin-1,23667,313,1.53 [1.13-2.08],0.0061170603431066
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23618,313,0.83 [0.76-0.91],0.0001035342403837
