Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27826,61,2.63 [1.29-5.38],0.0081124654591041
Chapter XI Diseases of the digestive system,Recurring oral aphthae,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24607,54,2.56 [1.31-5.00],0.005770293618231
Chapter XI Diseases of the digestive system,Recurring oral aphthae,AREG,Amphiregulin,28205,60,1.88 [1.31-2.69],0.0005593684160111
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ASGR1,Asialoglycoprotein receptor 1,28137,59,2.65 [1.36-5.17],0.0042152393053528
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ATP5PO,"ATP synthase subunit O, mitochondrial",27659,55,0.44 [0.24-0.81],0.008045293704917
Chapter XI Diseases of the digestive system,Recurring oral aphthae,B4GALT1,"Beta-1,4-galactosyltransferase 1",28457,60,3.45 [1.68-7.07],0.0007358565257544
Chapter XI Diseases of the digestive system,Recurring oral aphthae,BST2,Bone marrow stromal antigen 2,28599,59,1.68 [1.25-2.26],0.0005961654684388
Chapter XI Diseases of the digestive system,Recurring oral aphthae,BTN2A1,Butyrophilin subfamily 2 member A1,28457,60,5.01 [2.57-9.78],2.2969868808770544e-06
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CCL15,C-C motif chemokine 15,28681,60,1.87 [1.21-2.89],0.0048262465318646
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD14,Monocyte differentiation antigen CD14,27706,61,1.98 [1.21-3.26],0.0069025886215029
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD200,OX-2 membrane glycoprotein,28313,60,3.47 [2.20-5.46],8.157875813060278e-08
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD27,CD27 antigen,28398,61,2.48 [1.55-3.97],0.0001542259845765
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD28,T-cell-specific surface glycoprotein CD28,27638,58,2.21 [1.35-3.61],0.0016496840982218
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD300A,CMRF35-like molecule 8,24065,53,3.82 [1.74-8.40],0.0008459656045712
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD300E,CMRF35-like molecule 2,28495,59,2.27 [1.36-3.79],0.0018227993558568
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD302,CD302 antigen,28205,60,2.57 [1.37-4.80],0.0031228224852578
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD5,T-cell surface glycoprotein CD5,28549,60,2.92 [1.74-4.90],5.081621794115836e-05
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD79B,B-cell antigen receptor complex-associated protein beta chain,28669,61,2.25 [1.52-3.33],4.728152102960617e-05
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD80,T-lymphocyte activation antigen CD80,24617,55,2.98 [1.77-5.02],4.312013185918674e-05
Chapter XI Diseases of the digestive system,Recurring oral aphthae,CD83,CD83 antigen,28313,60,3.01 [1.73-5.24],0.0001001064633802
