Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACAN,Aggrecan core protein,28025,126,2.56 [1.47-4.45],0.0008778275988181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27776,122,1.61 [1.24-2.09],0.0003320547456831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BTN1A1,Butyrophilin subfamily 1 member A1,24409,111,1.61 [1.23-2.12],0.0005917956150021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCDC80,Coiled-coil domain-containing protein 80,28283,127,1.78 [1.15-2.74],0.0090949684989622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCL15,C-C motif chemokine 15,28629,127,1.63 [1.18-2.24],0.0030232638891133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCN3,CCN family member 3,28584,127,1.89 [1.25-2.88],0.0027982832642486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CD276,CD276 antigen,28260,126,2.12 [1.35-3.34],0.0011402960967184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27776,122,1.57 [1.18-2.11],0.0022632627364939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CFB,Complement factor B,24149,116,0.47 [0.27-0.80],0.0056999098247573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CKAP4,Cytoskeleton-associated protein 4,28468,129,2.24 [1.40-3.58],0.0007963122453962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CLEC5A,C-type lectin domain family 5 member A,28181,126,2.54 [1.56-4.12],0.0001692757037221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CLINT1,Clathrin interactor 1,23702,107,1.54 [1.22-1.93],0.00021568607873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL6A3,Collagen alpha-3(VI) chain,28629,127,2.20 [1.46-3.31],0.0001555343080386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL9A1,Collagen alpha-1(IX) chain,28267,129,2.48 [1.99-3.09],7.958694638439527e-16
