Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ARHGAP30,Rho GTPase-activating protein 30,24039,20,2.21 [1.28-3.80],0.0042878735385489
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ARHGEF5,Rho guanine nucleotide exchange factor 5,23714,22,1.63 [1.16-2.28],0.004860558650342
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ART5,Ecto-ADP-ribosyltransferase 5,23714,22,1.60 [1.15-2.20],0.0045932963236412
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23714,22,1.65 [1.17-2.34],0.0047794193896666
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23714,22,6.51 [3.07-13.84],1.081297754794688e-06
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,CLEC4C,C-type lectin domain family 4 member C,28178,24,0.35 [0.17-0.71],0.0038506885427224
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,CSRP3,Cysteine and glycine-rich protein 3,23714,22,1.44 [1.11-1.88],0.0061096032548012
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,DDX39A,ATP-dependent RNA helicase DDX39A,23794,22,4.01 [1.68-9.56],0.0017481568393607
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,EDN1,Endothelin-1,23815,20,6.12 [2.47-15.20],9.40861260594166e-05
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ELAVL4,ELAV-like protein 4,23714,22,1.47 [1.10-1.95],0.0081583947243781
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ELN,Elastin,24494,22,4.04 [1.44-11.32],0.0079023028688368
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23714,22,3.36 [1.98-5.72],7.485455662353201e-06
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,EPHX2,Bifunctional epoxide hydrolase 2,27694,24,1.61 [1.15-2.25],0.0058588657930615
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,FABP6,Gastrotropin,27657,24,0.31 [0.14-0.69],0.0041061437059162
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,FGF6,Fibroblast growth factor 6,23794,22,1.62 [1.16-2.27],0.0047315954745326
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,GFAP,Glial fibrillary acidic protein,27469,22,2.48 [1.50-4.09],0.000378407920325
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,HTR1A,5-hydroxytryptamine receptor 1A,23714,22,1.62 [1.24-2.12],0.0004601315640435
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ITGAX,Integrin alpha-X,24039,20,1.85 [1.19-2.88],0.0062183794890375
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,KRT17,"Keratin, type I cytoskeletal 17",23714,22,2.11 [1.29-3.45],0.0028448580199435
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,LY96,Lymphocyte antigen 96,28002,24,2.58 [1.34-4.96],0.0045064222740229
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,23714,22,3.78 [1.52-9.43],0.0043564866097197
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,MMP3,Stromelysin-1,28187,23,2.17 [1.25-3.78],0.0061589213460628
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,MORF4L1,Mortality factor 4-like protein 1,24039,20,2.09 [1.45-3.02],7.249892924258679e-05
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,NEFL,Neurofilament light polypeptide,27436,24,3.55 [2.39-5.25],2.6250331302323816e-10
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,NTRK3,NT-3 growth factor receptor,28463,24,11.12 [2.23-55.35],0.0032744020906607
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,OTOA,Otoancorin,23714,22,1.68 [1.16-2.43],0.0061583581576477
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,PALM3,Paralemmin-3,23714,22,1.47 [1.10-1.95],0.0085616235016346
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,PPL,Periplakin,23794,22,2.73 [1.57-4.73],0.0003571351112084
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,PSMC3,26S proteasome regulatory subunit 6A,23628,22,3.38 [1.48-7.71],0.0037276077686805
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,RARRES1,Retinoic acid receptor responder protein 1,27510,23,2.00 [1.22-3.27],0.0058264625707188
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,RTBDN,Retbindin,28070,24,3.05 [1.36-6.81],0.0066989456701621
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,SCN3A,Sodium channel protein type 3 subunit alpha,23807,21,2.01 [1.34-3.01],0.0007329394856356
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,SHH,Sonic hedgehog protein,23794,22,2.00 [1.23-3.24],0.0050549649903555
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",23714,22,2.45 [1.28-4.66],0.0065643302281439
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,STOML2,"Stomatin-like protein 2, mitochondrial",23628,22,1.43 [1.13-1.83],0.0033777643025002
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,TTN,Titin,23714,22,1.64 [1.19-2.26],0.0027599046588139
