Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AREG,Amphiregulin,28097,151,1.58 [1.20-2.09],0.0012910394699958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,BCL7B,B-cell CLL/lymphoma 7 protein family member B,24412,130,1.47 [1.13-1.90],0.0039539309138487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,28489,153,0.70 [0.56-0.87],0.0015332139558273
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,C7,Complement component C7,23993,127,2.05 [1.21-3.45],0.0072301142114759
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CINP,Cyclin-dependent kinase 2-interacting protein,24075,128,1.44 [1.10-1.89],0.00730167431452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CNTN3,Contactin-3,28212,151,0.49 [0.33-0.75],0.0008779286855965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CSF1,Macrophage colony-stimulating factor 1,28347,151,2.30 [1.39-3.78],0.0010915456784275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,DHPS,Deoxyhypusine synthase,24412,130,1.58 [1.19-2.10],0.001505669858997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,FGL1,Fibrinogen-like protein 1,24553,130,1.48 [1.14-1.93],0.003649502804721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,FMR1,Synaptic functional regulator FMR1,27530,150,1.87 [1.30-2.69],0.0007705330046971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,FOXO3,Forkhead box protein O3,27530,150,1.20 [1.05-1.37],0.0062490093450302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,24075,128,1.70 [1.22-2.37],0.0016373349682772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,IFNAR1,Interferon alpha/beta receptor 1,24435,132,0.44 [0.24-0.79],0.0059364407020427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,IL13RA1,Interleukin-13 receptor subunit alpha-1,27849,151,0.50 [0.32-0.80],0.0041039699869331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,IL6,Interleukin-6,28097,151,1.25 [1.07-1.45],0.0038797323557947
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,LY6D,Lymphocyte antigen 6D,28052,148,1.60 [1.13-2.26],0.0086103134328886
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,MAEA,E3 ubiquitin-protein transferase MAEA,27530,150,1.47 [1.15-1.89],0.0022273683639048
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,MAGED1,Melanoma-associated antigen D1,27530,150,1.43 [1.10-1.86],0.0071825563560278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,MAMDC2,MAM domain-containing protein 2,24528,132,1.86 [1.17-2.95],0.008427819885988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,MYL4,Myosin light chain 4,23848,128,1.59 [1.27-2.00],6.944350818652211e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,NEO1,Neogenin,24492,131,1.92 [1.17-3.13],0.0093224301107756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,NGFR,Tumor necrosis factor receptor superfamily member 16,24528,132,1.86 [1.34-2.58],0.0001976467478225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,24075,128,1.40 [1.17-1.68],0.0003060596806211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,PADI2,Protein-arginine deiminase type-2,27698,150,1.28 [1.06-1.54],0.0093973533174178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,PGLYRP4,Peptidoglycan recognition protein 4,23749,130,1.31 [1.08-1.60],0.0063676570108833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,PLA2G2A,"Phospholipase A2, membrane associated",28163,151,1.35 [1.11-1.63],0.0026363396709684
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,PPL,Periplakin,23831,131,1.72 [1.19-2.47],0.0035548654929692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,PPM1A,Protein phosphatase 1A,27530,150,1.65 [1.19-2.29],0.0025317532696714
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,PRAME,Melanoma antigen preferentially expressed in tumors,23660,129,1.97 [1.21-3.20],0.0061688134256364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,PRUNE2,Protein prune homolog 2,24075,128,1.75 [1.15-2.69],0.0097879126390431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,PYDC1,Pyrin domain-containing protein 1,23848,128,1.55 [1.16-2.07],0.0028451950374722
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,RCC1,Regulator of chromosome condensation,24412,130,1.36 [1.08-1.71],0.0091842656563593
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,REG3A,Regenerating islet-derived protein 3-alpha,28572,152,1.43 [1.16-1.77],0.0009210045655594
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,REG4,Regenerating islet-derived protein 4,28254,151,1.49 [1.12-1.98],0.0061915315056535
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27530,150,1.32 [1.07-1.64],0.0095203678510395
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,SAT1,Diamine acetyltransferase 1,23749,130,1.43 [1.11-1.85],0.0054395298885369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,SEL1L,Protein sel-1 homolog 1,23848,128,1.56 [1.13-2.13],0.006078742247385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,SLIT2,Slit homolog 2 protein,27552,147,1.41 [1.13-1.75],0.0024703235297251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,TDO2,"Tryptophan 2,3-dioxygenase",23846,126,1.53 [1.17-2.01],0.0021863954473142
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,THBS2,Thrombospondin-2,28212,151,1.62 [1.16-2.28],0.0052312711765498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28489,153,1.47 [1.10-1.96],0.0085426357882829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,TTR,Transthyretin,24297,131,0.38 [0.20-0.72],0.0027031517955694
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,WASL,Neural Wiskott-Aldrich syndrome protein,23831,131,1.35 [1.12-1.62],0.0016851434904513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,WFDC12,WAP four-disulfide core domain protein 12,28421,153,1.33 [1.08-1.65],0.0076968449973119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,XRCC4,DNA repair protein XRCC4,27552,147,1.69 [1.22-2.33],0.0014902067277235
