Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,APOM,Apolipoprotein M,27632,49,3.81 [1.60-9.07],0.0025158238669668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CD22,B-cell receptor CD22,27922,49,0.37 [0.20-0.68],0.0012528717638285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CD86,T-lymphocyte activation antigen CD86,23868,42,0.45 [0.26-0.77],0.0034095799220479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CDH4,Cadherin-4,23208,44,1.69 [1.16-2.48],0.0064817505468098
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CHAD,Chondroadherin,23428,43,0.41 [0.24-0.67],0.0004596399338412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CLEC11A,C-type lectin domain family 11 member A,27530,50,0.49 [0.29-0.80],0.0048544548284472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CTSD,Cathepsin D,25715,45,2.01 [1.38-2.91],0.0002352023260496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23293,44,1.88 [1.38-2.58],7.832740240486667e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CXCL1,Growth-regulated alpha protein,27532,50,0.58 [0.43-0.79],0.0004459806697942
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23964,45,0.57 [0.37-0.86],0.0075063677325736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,FCRL1,Fc receptor-like protein 1,27593,50,0.40 [0.23-0.70],0.0012354592741316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,FCRL3,Fc receptor-like protein 3,27077,50,0.49 [0.30-0.78],0.0030932554573233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,FMR1,Synaptic functional regulator FMR1,26912,48,0.34 [0.17-0.72],0.0042632365402373
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,GABARAP,Gamma-aminobutyric acid receptor-associated protein,23852,43,0.34 [0.16-0.71],0.0043916213441321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,26747,49,1.45 [1.15-1.84],0.0018896434639709
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,IL18RAP,Interleukin-18 receptor accessory protein,27227,49,0.73 [0.61-0.89],0.0012089942235253
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,LY75,Lymphocyte antigen 75,27573,50,0.47 [0.26-0.83],0.0094472024038758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",27077,50,0.60 [0.41-0.87],0.0076757091914455
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,SELE,E-selectin,27933,49,0.50 [0.31-0.82],0.0054107331827096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,SOX2,Transcription factor SOX-2,23891,45,3.94 [2.26-6.86],1.316859706419264e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,TET2,Methylcytosine dioxygenase TET2,23492,40,1.30 [1.07-1.57],0.008094425663485
