Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21340,229,1.21 [1.06-1.38],0.005056067984956
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACOT13,Acyl-coenzyme A thioesterase 13,18934,215,1.20 [1.07-1.34],0.0020244422449444
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACRBP,Acrosin-binding protein,18911,217,2.06 [1.61-2.65],1.2759514895185674e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18380,203,1.35 [1.08-1.69],0.0092310449188409
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAMTSL2,ADAMTS-like protein 2,18989,215,1.67 [1.15-2.44],0.007469952980077
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAMTSL5,ADAMTS-like protein 5,18992,216,0.61 [0.44-0.85],0.0031839225315002
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AFAP1,Actin filament-associated protein 1,18560,212,1.28 [1.11-1.47],0.0005903906748207
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18981,214,1.39 [1.09-1.77],0.0083250236329394
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AMBP,Protein AMBP,22048,240,2.32 [1.28-4.20],0.0055032496562395
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL4,Angiopoietin-related protein 4,21902,236,1.46 [1.14-1.87],0.0030851154922911
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AP3B1,AP-3 complex subunit beta-1,18934,215,1.25 [1.06-1.47],0.0073890752305153
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AREG,Amphiregulin,21775,232,1.40 [1.12-1.76],0.0029771320537093
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASAH1,Acid ceramidase,18836,215,1.51 [1.22-1.86],0.0001130149448221
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR1,Asialoglycoprotein receptor 1,21733,235,1.81 [1.24-2.63],0.0020980704531475
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ATOX1,Copper transport protein ATOX1,21931,238,1.24 [1.06-1.46],0.0079688318473266
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21340,229,1.28 [1.08-1.52],0.0047662469911847
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18992,216,1.72 [1.20-2.46],0.0030386327436793
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BDNF,Brain-derived neurotrophic factor,18989,215,1.27 [1.08-1.49],0.004258240664978
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BID,BH3-interacting domain death agonist,21850,236,1.24 [1.06-1.45],0.0065748157254707
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C1QA,Complement C1q subcomponent subunit A,22023,239,2.00 [1.24-3.22],0.0043555273385015
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C7,Complement component C7,18567,209,1.83 [1.21-2.78],0.0043873419361555
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C9,Complement component C9,19009,214,1.71 [1.32-2.22],5.281874743787887e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CALCA,Calcitonin,21696,235,1.28 [1.07-1.52],0.0055734271914223
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCDC134,Coiled-coil domain-containing protein 134,18911,217,1.52 [1.21-1.90],0.0002739727164176
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL14,C-C motif chemokine 14,21797,240,1.43 [1.13-1.82],0.0030241245139671
